dataset,GoodReadsDatasets/GoodReads_309t_84218w
78052,0.3999999999999999
78053,-1.6
78054,-0.6000000000000001
78055,0.3999999999999999
78056,-0.6000000000000001
78057,0.3999999999999999
78058,0.39999999999999997
78059,0.3999999999999999
78060,1.4
78061,1.4
78062,-0.6000000000000001
78063,-0.6000000000000001
78064,1.4
78065,0.3999999999999999
78066,-0.6000000000000001
78067,-1.6000000000000003
78068,-0.6000000000000001
78069,-0.6000000000000001
78070,0.39999999999999997
78071,-1.6
78072,1.4
78073,0.3999999999999999
78074,0.44999999999999957
78075,-1.6
78076,-0.6000000000000001
78077,0.3999999999999999
78078,0.39999999999999997
78079,0.17600806451612658
78080,0.3999999999999999
78081,0.5772452897278523
78082,-1.6
78083,0.39999999999999986
78084,-0.6000000000000001
78085,0.39999999999999997
78086,0.3999999999999999
78087,-0.6
78088,-2.6
78089,-0.6
78090,1.05
78091,1.2999999999999996
78092,0.6894513477461829
78093,0.1645161291617244
78094,1.1564778723632405
78095,1.2999999999999998
78096,1.2999999999999998
78097,0.1658319813376201
78098,0.2999999999999998
78099,-2.645777777777778
78100,-0.7000000000000001
78101,-0.7000000000000002
78102,0.14444875855638398
78103,-1.7000000000000006
78104,1.0327126268607973
78105,1.2999999999999998
78106,0.2999999999999998
78107,1.2999999999999998
78108,-0.7000000000000002
78109,-0.7000000000000001
78110,0.2999999999999998
78111,-1.7000000000000004
78112,-0.7000000000000002
78113,0.2726781857451402
78114,0.2999999999999998
78115,0.2999999999999998
78116,1.2999999999999998
78117,0.4222222222222221
78118,1.2999999999999998
78119,0.2999999999999998
78120,0.2999999999999998
78121,-0.39933117167055787
78122,-2.6586501901140687
78123,-1.7000000000000002
78124,-2.6999999999999997
78125,-0.7000000000000002
78126,-0.7000000000000001
78127,-1.7000000000000004
78128,1.2999999999999996
78129,-0.7000000000000002
78130,0.2999999999999998
78131,-0.7000000000000002
78132,-0.7000000000000002
78133,0.2999999999999999
78134,1.2999999999999998
78135,-0.8266233767189667
78136,0.2999999999999998
78137,-0.7000000000000002
78138,0.2999999999999999
78139,0.29999999999999977
78140,0.3444444448102711
78141,-1.7000000000000004
78142,-2.7000000000000006
78143,-0.7000000000000002
78144,-1.7000000000000002
78145,0.2999999999999998
78146,-1.7000000000000004
78147,-1.7000000000000004
78148,-0.98376326360066
78149,-0.7000000000000002
78150,1.2999999999999998
78151,1.2999999999999998
78152,-1.7000000000000002
78153,0.2999999999999998
78154,1.2999999999999998
78155,-1.7000000000000004
78156,0.2999999999999998
78157,-0.7000000000000002
78158,1.2999999999999996
78159,0.2999999999999998
78160,1.2999999999999998
78161,0.2999999999999998
78162,-0.6581747349110858
78163,-0.7027040407374221
78164,0.2999999999999998
78165,0.2999999999999998
78166,1.2999999999999996
78167,0.2999999999999999
78168,-0.7000000000000001
78169,1.2999999999999998
78170,0.2999999999999999
78171,0.2999999999999998
78172,-1.7000000000000002
78173,0.2999999999999998
78174,-2.7
78175,0.2999999999999998
78176,0.2999999999999998
78177,-0.7000000000000002
78178,0.2999999999999998
78179,1.2999999999999998
78180,1.2999999999999996
78181,-1.7000000000000004
78182,-0.7000000000000001
78183,-2.7
78184,0.2999999999999998
78185,0.2999999999999998
78186,1.2999999999999998
78187,1.2999999999999998
78188,0.2999999999999998
78189,-0.7000000000000002
78190,0.2999999999999998
78191,-0.7000000000000002
78192,1.2999999999999998
78193,1.2385260928015638
78194,1.2428571428571429
78195,0.2999999999999998
78196,-1.7000000000000006
78197,1.2999999999999998
78198,-1.7000000000000002
78199,1.3
78200,1.2999999999999998
78201,-0.7000000000000002
78202,-0.7000000000000002
78203,0.2999999999999999
78204,1.2999999999999996
78205,-0.7000000000000003
78206,1.0
78207,1.2999999999999996
78208,-0.7000000000000001
78209,0.2999999999999998
78210,0.2999999999999998
78211,-1.7000000000000004
78212,0.2999999999999998
78213,0.2999999999999999
78214,1.2999999999999996
78215,1.2999999999999998
78216,1.2999999999999998
78217,1.2999999999999998
78218,1.2999999999999998
78219,1.2999999999999996
78220,0.2999999999999999
78221,0.2999999999999998
78222,-1.7000000000000004
78223,-1.7000000000000004
78224,1.2999999999999998
78225,0.2999999999999998
78226,1.2999999999999996
78227,0.2999999999999998
78228,1.2999999999999998
78229,-1.7000000000000002
78230,0.21392479283419635
78231,-0.7000000000000002
78232,-0.7000000000000001
78233,-0.8999999999999999
78234,-0.7000000000000002
78235,-0.7000000000000002
78236,1.2999999999999998
78237,0.2999999999999998
78238,-0.7000000000000001
78239,0.2999999999999998
78240,-0.7000000000000002
78241,0.2999999999999998
78242,1.2999999999999998
78243,-1.7000000000000004
78244,0.2999999999999998
78245,1.274074074074074
78246,0.2999999999999998
78247,1.2999999999999998
78248,1.2999999999999996
78249,1.275514874141876
78250,-0.08102212751577038
78251,-0.7000000000000002
78252,0.2999999999999998
78253,1.2999999999999998
78254,-0.7000000000000002
78255,-0.7000000000000002
78256,1.2999999999999996
78257,0.2999999999999998
78258,-1.7000000000000006
78259,1.2202657807308968
78260,0.2999999999999998
78261,0.2999999999999998
78262,0.2999999999999998
78263,-0.7000000000000002
78264,1.2999999999999998
78265,0.19759889816999332
78266,0.8000163728425255
78267,0.7999999999999998
78268,-0.33767629281396927
78269,-4.5519144009631844e-15
78270,0.7999999999999998
78271,0.7999999999999998
78272,0.7999999999999997
78273,0.7999999999999999
78274,-1.2000000000000004
78275,0.7999999999999998
78276,-0.20000000000000018
78277,-1.2000000000000002
78278,0.7999999999999998
78279,0.7999999999999998
78280,-1.2000000000000002
78281,0.7999999999999998
78282,0.7999999999999998
78283,-1.2
78284,-0.20000000000000018
78285,-0.20000000000000018
78286,-1.2
78287,-0.20000000000000018
78288,0.7999999999999998
78289,0.7500245592637884
78290,-0.20000000000000018
78291,0.7999999999999997
78292,0.7999999999999998
78293,0.7999999999999998
78294,0.7999999999999998
78295,0.7999999999999998
78296,-0.20000000000000015
78297,0.7999999999999999
78298,-0.20000000000000018
78299,0.7013639207455841
78300,0.8148122392211403
78301,-1.3389877623216415
78302,-1.2000000000000002
78303,-0.20000000000000018
78304,-1.2499754407362114
78305,-0.2996270644641602
78306,-1.2000000000000002
78307,-1.2000000000000004
78308,-1.2666502938241413
78309,0.6348639148151756
78310,0.7999999999999999
78311,-2.2
78312,0.7999999999999998
78313,-3.2000000000000006
78314,-0.20000000000000018
78315,-1.2
78316,-0.20000000000000015
78317,0.7999999999999998
78318,-0.20000000000000018
78319,-0.3331339269120239
78320,0.7999999999999998
78321,0.7999999999999998
78322,-0.20000000000000018
78323,-0.20000000000000015
78324,-0.20000000000000015
78325,-0.3331339269120239
78326,0.6967849223946783
78327,0.4963853522516993
78328,0.7999999999999998
78329,-1.2000000000000002
78330,-0.20000000000000018
78331,-1.2000000000000002
78332,0.7999999999999998
78333,0.7999999999999997
78334,-0.20000000000000015
78335,-0.20000000000000018
78336,0.7999999999999999
78337,0.7999999999999998
78338,0.7999999999999998
78339,-1.2000000000000002
78340,0.7999999999999998
78341,-1.2000000000000002
78342,0.7999999999999998
78343,0.7999999999999998
78344,0.7999999999999997
78345,0.7116279069767439
78346,0.7999999999999998
78347,-0.1633592600378391
78348,0.5237087741132544
78349,-0.20000000000000018
78350,-1.2000000000000002
78351,-2.7979786781454123
78352,-0.20000000000000018
78353,-0.5604776579341236
78354,0.7999999999999998
78355,0.7999999999999999
78356,-0.20000000000000018
78357,0.8210526315789471
78358,0.7999999999999998
78359,-0.20000000000000018
78360,0.7999999999999998
78361,0.7999999999999998
78362,0.7999999999999998
78363,-1.2000000000000002
78364,-2.2
78365,-0.20000000000000018
78366,-0.20000000000000018
78367,0.7250000000000015
78368,0.9000000000000004
78369,-0.09999999999999966
78370,0.9000000000000005
78371,0.9000000000000004
78372,0.9000000000000004
78373,0.9000000000000004
78374,0.9000000000000004
78375,-1.0999999999999996
78376,-0.09999999999999966
78377,-0.60000000000001
78378,-0.09999999999999967
78379,0.9000000000000004
78380,-0.09999999999999966
78381,-0.09999999999999966
78382,-1.0999999999999996
78383,-1.0999999999999996
78384,0.9000000000000004
78385,0.9000000000000004
78386,-1.0999999999999996
78387,0.9000000000000002
78388,-0.09999999999999964
78389,0.9000000000000002
78390,0.9000000000000004
78391,-1.0999999999999996
78392,-0.5499999999999998
78393,0.9000000000000004
78394,-0.09999999999999966
78395,-0.09999999999999966
78396,-1.0999999999999996
78397,0.9000000000000004
78398,-2.0999999999999996
78399,-0.9333333333333375
78400,-3.1
78401,0.9000000000000004
78402,-2.0999999999999996
78403,0.9000000000000004
78404,-1.0999999999999996
78405,-1.0999999999999996
78406,0.9000000000000004
78407,-1.0999999999999994
78408,0.9000000000000004
78409,0.9000000000000004
78410,-1.0999999999999996
78411,0.9000000000000004
78412,-2.0999999999999996
78413,0.9000000000000004
78414,-1.0999999999999996
78415,0.9000000000000004
78416,0.9000000000000004
78417,-1.0999999999999996
78418,0.9000000000000004
78419,0.9000000000000004
78420,-0.09999999999999966
78421,0.9000000000000004
78422,-0.09999999999999966
78423,-0.09999999999999966
78424,0.9000000000000004
78425,0.9000000000000004
78426,-0.09999999999999966
78427,-0.6499999999999999
78428,0.9000000000000004
78429,-0.09999999999999966
78430,0.9000000000000005
78431,0.9000000000000002
78432,-0.09999999999999966
78433,0.9000000000000002
78434,-1.1113321552756081
78435,-1.0999999999999996
78436,-0.09999999999999966
78437,-2.0999999999999996
78438,0.9000000000000005
78439,0.9000000000000005
78440,-0.09999999999999966
78441,-1.0999999999999996
78442,-1.0999999999999996
78443,0.9000000000000005
78444,-0.09999999999999966
78445,0.9000000000000004
78446,-1.0999999999999996
78447,0.9000000000000002
78448,-0.6499999999999998
78449,0.8246575342465754
78450,-0.09999999999999964
78451,-0.09999999999999966
78452,-0.09999999999999966
78453,0.9000000000000004
78454,-0.09999999999999964
78455,-1.0999999999999996
78456,0.9000000000000005
78457,0.9000000000000004
78458,-1.0999999999999996
78459,0.9000000000000004
78460,-0.09999999999999966
78461,0.9000000000000004
78462,-2.0999999999999996
78463,0.9000000000000004
78464,0.9000000000000002
78465,0.9000000000000004
78466,0.9000000000000004
78467,0.9000000000000005
78468,0.9000000000000004
78469,-0.09999999999999966
78470,0.07782709814202134
78471,0.9000000000000004
78472,0.9000000000000005
78473,-0.09999999999999966
78474,-3.1
78475,-1.0999999999999996
78476,-3.0999999999999996
78477,0.9000000000000004
78478,-3.1
78479,0.9000000000000004
78480,0.8500000000000002
78481,-0.09999999999999966
78482,0.9000000000000004
78483,-0.2999999999999971
78484,0.9000000000000004
78485,-0.09999999999999966
78486,-0.09999999999999966
78487,0.9000000000000004
78488,-0.09999999999999964
78489,0.20000000000000015
78490,0.9000000000000004
78491,-0.09999999999999966
78492,0.9000000000000004
78493,0.9000000000000004
78494,0.9000000000000004
78495,-0.09999999999999964
78496,-1.0999999999999996
78497,-1.0999999999999996
78498,-0.09999999999999966
78499,-2.0999999999999996
78500,0.9000000000000004
78501,-0.09999999999999964
78502,0.9000000000000004
78503,0.9000000000000004
78504,-0.09999999999999966
78505,0.9000000000000004
78506,0.9000000000000004
78507,-1.0999999999999996
78508,-1.0999999999999996
78509,0.9000000000000004
78510,0.9000000000000005
78511,-1.0999999999999996
78512,0.9000000000000004
78513,0.9000000000000004
78514,0.9000000000000004
78515,0.9000000000000004
78516,-0.09999999999999966
78517,-0.09999999999999966
78518,-1.0999999999999999
78519,0.2000000000000097
78520,0.7333333333333355
78521,-0.09999999999999966
78522,0.9000000000000004
78523,0.36666666666666564
78524,-0.09999999999999966
78525,-0.09999999999999966
78526,-1.0999999999999996
78527,-1.0999999999999996
78528,0.9000000000000004
78529,0.9000000000000004
78530,0.9000000000000004
78531,0.8333333333333333
78532,0.7000000000000002
78533,0.88
78534,-0.29999999999999977
78535,0.7000000000000002
78536,0.7000000000000002
78537,-0.3666666666666665
78538,-0.17566502463053985
78539,0.25
78540,-0.2999999999999998
78541,0.29579295898183666
78542,0.7000000000000002
78543,0.7000000000000001
78544,0.7000000000000002
78545,-0.2999999999999998
78546,-0.2999999999999998
78547,-0.2999999999999999
78548,0.6022804314329745
78549,-0.2999999999999999
78550,-0.3500000000015817
78551,-0.2999999999999998
78552,0.7000000000000002
78553,-0.25
78554,-0.3999999999999985
78555,-0.44821882695655707
78556,0.7000000000000002
78557,-1.2999999999999996
78558,0.7000000000000002
78559,-1.0666666666666667
78560,-1.2999999999999996
78561,-1.2999999999999998
78562,-0.28709093461759577
78563,0.7000000000000002
78564,-0.1888888888888887
78565,0.7000000000000002
78566,-0.2999999999999998
78567,-0.2999999999999998
78568,0.7000000000000002
78569,0.7000000000000001
78570,-0.2999999999999998
78571,-0.2999999999999998
78572,0.7000000000000002
78573,-1.0540192926048626
78574,-0.29999999999999977
78575,-0.9655613138334516
78576,-0.2999999999999999
78577,-1.2999999999999998
78578,-0.18535482046932414
78579,0.7000000000000002
78580,0.7000000000000002
78581,-0.2999999999999998
78582,0.7000000000000003
78583,-0.2999999999999998
78584,-0.2999999999999998
78585,0.7000000000000002
78586,0.7000000000000002
78587,0.25
78588,0.6555555555555557
78589,0.7000000000000002
78590,-1.1666666666666665
78591,0.7000000000000002
78592,-2.2999999999999994
78593,0.7000000000000002
78594,0.7000000000000002
78595,-0.1499999999999999
78596,0.7000000000000002
78597,0.7000000000000003
78598,-0.2999999999999998
78599,0.7000000000000001
78600,0.7000000000000002
78601,0.3500000000000001
78602,0.7024390399757133
78603,-0.2999999999999998
78604,0.7000000000000002
78605,-0.2999999999999999
78606,0.10000000000000826
78607,0.7500000000000002
78608,0.7000000000000002
78609,0.7000000000000002
78610,0.7000000000000002
78611,0.7000000000000002
78612,0.16666666666666663
78613,0.7000000000000002
78614,0.7000000000000002
78615,0.7000000000000002
78616,0.7000000000000002
78617,-1.2999999999999996
78618,0.7000000000000002
78619,0.7000000000000001
78620,-1.2999999999999998
78621,0.7000000000000002
78622,-1.2999999999999998
78623,0.20000000000000018
78624,0.7000000000000002
78625,-0.2999999999999998
78626,0.7000000000000002
78627,-1.2999999999999998
78628,-1.2999999999999998
78629,-0.2999999999999998
78630,0.7000000000000002
78631,0.16666666666666666
78632,0.7000000000000002
78633,0.7000000000000002
78634,-1.2999999999999998
78635,-0.2999999999999999
78636,0.7000000000000002
78637,0.7000000000000002
78638,0.75
78639,0.7000000000000002
78640,0.20000000000001047
78641,0.8500000000000002
78642,-0.2999999999999999
78643,0.3500000000000001
78644,-0.022915416916616527
78645,-1.2608831194334549
78646,0.7000000000000002
78647,0.7000000000000002
78648,0.7000000000000002
78649,0.75
78650,-1.1499999999999997
78651,0.07500000000000007
78652,-0.2671641791044775
78653,0.3500000000000001
78654,0.7000000000000002
78655,0.7000000000000002
78656,-1.2999999999999998
78657,0.7000000000000002
78658,0.7000000000000002
78659,-1.2999999999999998
78660,-0.2999999999999998
78661,-1.2999999999999996
78662,0.7000000000000003
78663,0.7000000000000002
78664,0.7000000000000002
78665,0.7500000000000001
78666,0.7000000000000002
78667,0.7000000000000002
78668,0.7000000000000003
78669,0.07736520203762169
78670,0.7000000000000002
78671,-0.2999999999999998
78672,0.7000000000000002
78673,0.7000000000000002
78674,-2.3
78675,-0.2999999999999998
78676,0.75
78677,-0.2999999999999998
78678,-0.2999999999999998
78679,0.7000000000000002
78680,-0.2999999999999999
78681,0.7000000000000002
78682,-1.2999999999999998
78683,-0.25
78684,0.85
78685,0.7000000000000002
78686,0.6407407407407407
78687,-0.2999999999999998
78688,0.7000000000000002
78689,-1.2999999999999996
78690,0.7000000000000003
78691,0.5333333333333335
78692,0.7000000000000002
78693,0.7000000000000002
78694,0.7000000000000002
78695,-1.2999999999999998
78696,0.7000000000000002
78697,0.7000000000000002
78698,0.7000000000000002
78699,0.7000000000000002
78700,0.7000000000000002
78701,-0.10484429065743926
78702,0.7000000000000002
78703,-0.2999999999999998
78704,0.7000000000000003
78705,-0.2999999999999998
78706,-0.2999999999999998
78707,0.7000000000000002
78708,-0.2999999999999999
78709,0.7000000000000003
78710,-0.2999999999999998
78711,0.7000000000000002
78712,0.3500000000000001
78713,0.683083526722619
78714,-1.2999999999999998
78715,0.7000000000000002
78716,0.25
78717,0.7000000000000002
78718,0.7000000000000002
78719,-1.2999999999999998
78720,0.7000000000000002
78721,0.7000000000000002
78722,0.7000000000000002
78723,0.25
78724,-1.2999999999999996
78725,0.8500000000000001
78726,-0.2999999999999998
78727,-1.2999999999999998
78728,-0.2999999999999999
78729,-3.3000000000000003
78730,-0.25
78731,0.7000000000000002
78732,0.20002455926378873
78733,0.7470703125000001
78734,0.7000000000000002
78735,-0.2999999999999998
78736,0.7000000000000002
78737,0.7000000000000002
78738,0.7000000000000002
78739,0.7000000000000002
78740,0.7000000000000002
78741,0.20000000000000018
78742,0.8500000000000002
78743,0.7000000000000002
78744,-1.2999999999999998
78745,0.20000000000000018
78746,-1.2716216216216214
78747,0.7000000000000002
78748,-0.19999999999999976
78749,-1.2820766709038598
78750,-0.2999999999999999
78751,-1.2999999999999998
78752,0.7000000000000002
78753,0.5
78754,0.7000000000000002
78755,-0.2999999999999999
