# 节点数  边数   ,2010  53283
1166,1845
1166,448
1166,343
1166,1243
1166,1494
1166,139
1166,1120
1166,1625
1166,276
1166,615
1166,614
1166,1433
1166,61
1166,145
1166,763
1166,1037
1166,273
1166,8
1166,106
1166,644
1166,346
1166,1475
1166,548
1166,1887
1166,27
1166,380
1166,1995
1166,1616
1166,331
1166,105
1166,366
1166,1173
1166,226
1166,1993
466,1559
466,1200
466,1097
466,1348
466,363
466,742
466,680
466,1007
466,1849
466,88
466,1993
93,685
93,1406
93,1058
93,1857
93,875
93,874
93,819
93,1459
93,58
93,379
93,1491
93,276
93,1644
93,1683
93,1239
93,680
93,1299
93,1871
93,1616
93,1634
93,331
93,845
1224,953
1224,1681
1224,193
1224,1215
1224,398
1224,394
1224,1733
1224,1810
1224,1624
1224,1306
1224,1058
1224,1902
1224,1692
1224,807
1224,494
1224,384
1224,1468
1224,1524
1224,1203
1224,1777
1224,167
1224,127
1224,939
1224,113
1224,772
1224,460
1224,1059
1224,121
1224,1374
1224,1952
1224,1432
1224,1489
1224,55
1224,243
1224,1540
1224,687
1224,507
1224,1945
1224,1898
1224,1949
1224,1062
1224,595
1224,1875
1224,1338
1224,399
1224,1325
1224,251
1224,1413
1224,428
1224,97
1224,1035
1224,1689
1224,1291
1224,1145
1224,793
1224,1245
1224,691
1224,1315
1224,124
1224,1877
1224,790
1224,1989
1224,1297
1224,1702
1224,1189
1224,816
1224,1484
1224,1704
1224,809
1224,1590
1224,1348
1224,525
1224,1164
1224,174
1224,1891
1224,1803
1224,833
1224,700
1224,1218
1224,1603
1224,1938
1224,391
1224,1135
1224,1101
1224,1162
1224,1598
1224,996
1224,1067
1224,1132
1224,51
1224,1606
1224,1127
1224,1308
1224,1089
1224,1795
1224,1503
1224,477
1224,1168
1224,1617
1224,1633
1224,1331
1224,119
1224,644
1224,1438
1224,825
1224,971
1224,154
1224,346
1224,1765
1224,2003
1224,1146
1224,1307
1224,1184
1224,56
1224,749
1224,295
1224,1739
1224,1356
1224,1239
1224,342
1224,190
1224,648
1224,506
1224,1807
1224,548
1224,1751
1224,1092
1224,955
1224,1363
1224,765
1224,842
1224,31
1224,290
1224,1615
1224,844
1224,732
1224,83
1224,1401
1224,694
1224,1248
1224,240
1224,480
1224,52
1224,1167
1224,1485
1224,478
1224,1463
1224,1384
1224,938
1224,1502
1224,535
1224,681
1224,1108
1224,1977
1224,186
1224,218
1548,793
299,192
299,179
299,398
299,394
299,1733
299,1810
299,1586
299,1063
299,1939
299,1391
299,1368
299,605
299,1265
299,649
299,1003
299,997
299,715
299,1281
299,1109
299,640
299,796
299,95
299,885
299,584
299,1150
299,854
299,1753
299,908
299,1579
299,625
299,1217
299,191
299,381
299,1474
299,1468
299,1574
299,811
299,896
299,441
299,230
299,1936
299,637
299,979
299,462
299,1298
299,939
299,746
299,1988
299,1489
299,438
299,1857
299,1242
299,220
299,1426
299,941
299,1048
299,243
299,1639
299,815
299,1930
299,507
299,1945
299,1801
299,1529
299,1910
299,865
299,383
299,744
299,1719
299,232
299,1898
299,1949
299,1693
299,1473
299,1875
299,1845
299,196
299,1336
299,1045
299,1689
299,1163
299,550
299,1145
299,1245
299,691
299,1397
299,1552
299,58
299,860
299,57
299,252
299,1723
299,349
299,1989
299,622
299,1189
299,1517
299,1172
299,1484
299,722
299,1704
299,1348
299,1750
299,396
299,833
299,1001
299,1267
299,1300
299,1135
299,1162
299,996
299,111
299,37
299,23
299,1090
299,1235
299,1606
299,1976
299,1342
299,25
299,120
299,32
299,1633
299,119
299,791
299,1350
299,792
299,834
299,639
299,1709
299,1369
299,1157
299,166
299,195
299,1356
299,1578
299,1541
299,680
299,235
299,1304
299,1376
299,330
299,24
299,1021
299,863
299,1299
299,955
299,1996
299,1083
299,914
299,1065
299,743
299,1544
299,222
299,1095
299,240
299,1619
299,388
299,105
299,695
299,1047
299,88
299,1463
299,1104
299,578
299,1894
299,1502
299,521
299,535
299,165
299,466
299,681
299,1960
299,1108
299,1977
299,1329
299,218
299,935
299,443
82,1234
82,685
82,1810
82,381
82,1059
82,1576
82,1048
82,1945
82,744
82,606
82,1949
82,824
82,1845
82,859
82,196
82,1222
82,999
82,58
82,486
82,672
82,1704
82,614
82,1162
82,624
82,1533
82,1601
82,44
82,1304
82,293
82,240
82,1619
82,503
82,1977
123,197
123,1147
123,381
123,462
123,246
123,612
123,1817
123,237
123,97
123,1135
123,1041
123,1469
123,1617
123,1911
1926,1186
1602,192
1602,1918
1602,511
681,1109
681,689
681,1010
681,672
681,420
681,18
681,1683
681,1251
681,12
681,1326
681,845
1006,191
1006,1911
1960,1832
491,886
491,148
491,1063
491,1939
491,1003
491,715
491,1058
491,1152
491,1813
491,584
491,1217
491,381
491,1692
491,1474
491,384
491,882
491,1480
491,230
491,1815
491,803
491,462
491,113
491,1020
491,1432
491,1489
491,1516
491,734
491,55
491,1663
491,687
491,507
491,1712
491,1910
491,865
491,383
491,231
491,1425
491,875
491,1809
491,1667
491,1991
491,237
491,62
491,943
491,1103
491,1018
491,1736
491,456
491,327
491,691
491,999
491,128
491,58
491,66
491,1174
491,581
491,860
491,1877
491,1010
491,349
491,469
491,604
491,1542
491,622
491,693
491,922
491,1704
491,809
491,1348
491,1891
491,1876
491,1741
491,1135
491,1450
491,878
491,1330
491,1773
491,147
491,659
491,51
491,1606
491,1197
491,1335
491,1818
491,1118
491,1617
491,846
491,170
491,322
491,346
491,1422
491,1782
491,1814
491,56
491,374
491,195
491,1356
491,400
491,1537
491,1578
491,680
491,1962
491,65
491,1705
491,1887
491,1299
491,919
491,1238
491,1535
491,1303
491,247
491,222
491,1025
491,683
491,1616
491,694
491,240
491,1561
491,1047
491,1493
491,1463
491,53
491,1894
491,1502
491,1166
491,1108
491,81
491,1532
1030,1514
1030,1843
1030,494
1030,1801
1030,744
1030,1091
1030,355
1030,691
1030,1685
1030,1082
1030,1196
1030,103
1030,70
1030,573
1030,1598
1030,728
1030,1647
1030,574
1030,619
1030,1342
1030,120
1030,846
1030,834
1030,2003
1030,1239
1030,709
1030,1768
1030,1717
1030,432
1030,497
1030,951
1030,88
1030,371
1030,1894
1030,849
1030,521
1953,1044
1953,1736
1953,1145
1953,1397
1953,1738
1953,1188
1953,261
1953,1104
1324,192
1324,133
1324,1811
1324,1830
1324,191
1324,1620
1324,1914
1324,1988
1324,1522
1324,1726
1324,1505
1324,1465
1324,1091
1324,1809
1324,560
1324,1389
1324,237
1324,183
1324,918
1324,58
1324,641
1324,1562
1324,795
1324,1590
1324,1348
1324,1135
1324,178
1324,1533
1324,1033
1324,1304
1324,863
1324,417
1324,152
1324,681
1324,1977
1324,1760
254,1514
254,1077
254,1650
254,826
254,241
254,148
254,838
254,1215
254,398
254,1733
254,1270
254,1810
254,1063
254,1939
254,1874
254,760
254,1424
254,1368
254,1927
254,605
254,1040
254,180
254,1076
254,1265
254,649
254,1003
254,710
254,1640
254,997
254,754
254,198
254,1808
254,430
254,1905
254,1624
254,287
254,1109
254,796
254,1406
254,378
254,1058
254,385
254,1948
254,1147
254,584
254,1150
254,602
254,854
254,1753
254,250
254,908
254,1268
254,1545
254,1579
254,625
254,575
254,1217
254,1159
254,1274
254,494
254,1266
254,1620
254,1474
254,185
254,757
254,1518
254,1280
254,1574
254,882
254,1730
254,896
254,1053
254,1572
254,436
254,1263
254,998
254,441
254,1936
254,1492
254,1777
254,637
254,979
254,375
254,853
254,803
254,1531
254,1914
254,1903
254,127
254,1298
254,429
254,246
254,939
254,1628
254,113
254,746
254,387
254,1821
254,1946
254,1632
254,1020
254,1988
254,389
254,1432
254,1489
254,438
254,1242
254,1256
254,220
254,1623
254,1131
254,734
254,1426
254,1611
254,1048
254,902
254,55
254,243
254,1219
254,424
254,1592
254,1638
254,1379
254,802
254,1663
254,1981
254,607
254,507
254,1068
254,1945
254,1801
254,1712
254,22
254,1790
254,155
254,1529
254,501
254,422
254,1910
254,231
254,894
254,744
254,745
254,598
254,1719
254,232
254,236
254,1288
254,1898
254,620
254,1949
254,739
254,1425
254,1505
254,481
254,1933
254,1635
254,1465
254,1091
254,986
254,576
254,1062
254,769
254,1809
254,1667
254,1436
254,1473
254,560
254,1389
254,1845
254,859
254,1991
254,237
254,627
254,1678
254,476
254,196
254,1325
254,1336
254,965
254,439
254,251
254,555
254,253
254,1983
254,1504
254,708
254,901
254,528
254,1035
254,558
254,1593
254,973
254,245
254,159
254,1191
254,1546
254,729
254,242
254,1253
254,1689
254,1163
254,1259
254,1400
254,1291
254,1103
254,1736
254,1097
254,343
254,1441
254,1731
254,1471
254,487
254,550
254,39
254,1145
254,793
254,1245
254,1998
254,691
254,54
254,1552
254,999
254,1908
254,128
254,58
254,1315
254,1174
254,768
254,860
254,57
254,252
254,1877
254,790
254,1010
254,1723
254,349
254,1989
254,1409
254,1641
254,641
254,1437
254,289
254,1297
254,1840
254,780
254,604
254,486
254,94
254,1542
254,1696
254,1476
254,622
254,1442
254,1189
254,693
254,1517
254,922
254,816
254,1172
254,1484
254,1491
254,1704
254,795
254,1901
254,1652
254,1590
254,1348
254,1513
254,1750
254,227
254,1247
254,1164
254,493
254,92
254,1891
254,70
254,833
254,1876
254,1603
254,614
254,1786
254,1444
254,1938
254,1679
254,1796
254,479
254,1990
254,488
254,704
254,1300
254,1433
254,766
254,537
254,1994
254,1041
254,435
254,1450
254,1162
254,1598
254,852
254,996
254,111
254,1032
254,1773
254,659
254,23
254,187
254,1132
254,1364
254,1090
254,1533
254,579
254,1646
254,770
254,1375
254,946
254,958
254,1622
254,1627
254,1606
254,1197
254,1769
254,33
254,1976
254,1479
254,1127
254,104
254,720
254,619
254,151
254,1503
254,59
254,936
254,1956
254,393
254,120
254,1261
254,32
254,1818
254,427
254,1118
254,1636
254,1672
254,1464
254,1617
254,326
254,1967
254,1633
254,828
254,1913
254,937
254,85
254,119
254,322
254,644
254,1438
254,297
254,825
254,1979
254,15
254,1350
254,792
254,971
254,1955
254,29
254,346
254,834
254,18
254,1765
254,1427
254,1782
254,1481
254,1033
254,1814
254,639
254,1709
254,1369
254,586
254,1157
254,1447
254,1184
254,166
254,221
254,988
254,749
254,295
254,742
254,195
254,1739
254,1356
254,1012
254,910
254,1239
254,234
254,709
254,1434
254,711
254,648
254,713
254,847
254,643
254,319
254,65
254,506
254,1258
254,1688
254,1304
254,1697
254,1807
254,330
254,548
254,1098
254,924
254,118
254,1734
254,1021
254,1887
254,1026
254,1609
254,618
254,1299
254,719
254,1649
254,1410
254,723
254,978
254,1238
254,955
254,1637
254,913
254,1083
254,293
254,1303
254,561
254,842
254,247
254,508
254,432
254,290
254,814
254,1772
254,1544
254,222
254,380
254,1781
254,1095
254,1025
254,2005
254,1980
254,1381
254,1871
254,1869
254,732
254,916
254,1788
254,1995
254,1589
254,1334
254,497
254,906
254,1883
254,1861
254,1525
254,1616
254,1248
254,240
254,1619
254,238
254,517
254,523
254,1737
254,52
254,596
254,331
254,503
254,951
254,695
254,1047
254,1231
254,1140
254,1485
254,1404
254,1326
254,152
254,1354
254,1837
254,1463
254,1720
254,1269
254,371
254,1384
254,1699
254,938
254,578
254,1894
254,1958
254,549
254,1502
254,535
254,1507
254,1383
254,1467
254,677
254,165
254,71
254,1166
254,1548
254,1926
254,681
254,1006
254,1953
254,1108
254,81
254,160
254,580
254,1977
254,199
254,186
254,1329
254,218
254,1180
254,935
254,1760
254,1993
254,1532
254,797
254,443
254,1024
254,912
845,838
845,1359
845,1780
845,40
845,1096
845,1397
845,1010
845,479
845,1101
845,1353
845,340
845,33
845,326
845,2003
845,1768
845,27
845,1612
845,12
845,83
845,1248
845,1344
845,105
845,93
845,681
1108,392
1108,33
1108,1894
256,886
256,838
256,1215
256,394
256,34
256,1587
256,1733
256,1939
256,686
256,1265
256,715
256,1333
256,640
256,689
256,95
256,1058
256,1813
256,1621
256,1830
256,26
256,1474
256,811
256,896
256,1570
256,900
256,1777
256,637
256,1862
256,803
256,1519
256,1531
256,429
256,246
256,1059
256,121
256,1432
256,1489
256,438
256,1131
256,734
256,902
256,243
256,815
256,424
256,1638
256,802
256,1663
256,1981
256,507
256,1945
256,959
256,1801
256,1529
256,383
256,1656
256,1726
256,1973
256,1719
256,236
256,1187
256,1949
256,1091
256,986
256,1062
256,769
256,560
256,952
256,595
256,1845
256,1056
256,1151
256,1660
256,1928
256,1991
256,237
256,1648
256,1678
256,62
256,1141
256,1736
256,1169
256,487
256,1145
256,177
256,327
256,990
256,128
256,124
256,768
256,860
256,1823
256,1999
256,641
256,1591
256,1297
256,1840
256,1707
256,94
256,1599
256,350
256,1704
256,795
256,189
256,1348
256,1891
256,396
256,1232
256,1876
256,1603
256,1741
256,614
256,1001
256,805
256,1990
256,1433
256,1135
256,1101
256,741
256,61
256,23
256,1067
256,1647
256,51
256,1533
256,770
256,1622
256,1195
256,1089
256,1785
256,25
256,32
256,1818
256,370
256,1617
256,1967
256,1633
256,1911
256,1423
256,85
256,1557
256,644
256,1979
256,1332
256,1427
256,2003
256,1878
256,1033
256,1814
256,1369
256,166
256,742
256,1739
256,1356
256,889
256,288
256,1402
256,400
256,608
256,648
256,1858
256,1597
256,1962
256,1543
256,1057
256,65
256,1697
256,1378
256,864
256,1807
256,330
256,442
256,118
256,863
256,27
256,1117
256,1649
256,417
256,723
256,1528
256,1535
256,913
256,1262
256,1303
256,561
256,432
256,1209
256,1544
256,380
256,985
256,732
256,1995
256,601
256,519
256,1842
256,930
256,1525
256,1616
256,1248
256,238
256,517
256,527
256,105
256,503
256,1099
256,1485
256,1404
256,72
256,1720
256,1699
256,1894
256,1958
256,521
256,1467
256,165
256,1019
256,1166
256,681
256,81
256,935
256,1993
256,443
675,287
675,1359
675,1091
675,1731
675,1172
675,1938
675,657
675,1375
675,720
675,1967
675,713
675,924
675,1894
1429,1368
1429,895
1429,408
1429,744
1429,745
1429,1877
1429,1990
1429,1300
1429,1162
1429,313
1429,1115
1429,1772
1429,1326
1429,521
1429,188
320,1027
320,760
320,562
320,1368
320,1211
320,997
320,1147
320,928
320,1474
320,1310
320,900
320,1936
320,1081
320,1389
320,1983
320,57
320,379
320,1644
320,1724
320,171
320,346
320,684
320,1683
320,288
320,1351
320,157
320,65
320,1304
320,511
320,1238
320,869
320,42
320,497
320,891
320,1047
320,336
320,677
306,953
306,826
306,1810
306,1939
306,1825
306,1424
306,1368
306,605
306,1040
306,1265
306,1640
306,1905
306,1058
306,1545
306,217
306,1217
306,381
306,384
306,1594
306,1572
306,1936
306,1492
306,375
306,853
306,803
306,1298
306,1946
306,1020
306,1988
306,405
306,1432
306,1549
306,438
306,220
306,1623
306,1766
306,1426
306,1048
306,902
306,243
306,1379
306,1540
306,1945
306,1522
306,1712
306,1790
306,1910
306,1656
306,606
306,1693
306,1933
306,1091
306,986
306,1062
306,769
306,1667
306,1473
306,1816
306,176
306,237
306,249
306,1045
306,1161
306,1163
306,1291
306,550
306,1145
306,793
306,551
306,691
306,999
306,102
306,1877
306,790
306,1641
306,1297
306,1840
306,486
306,1189
306,816
306,401
306,1348
306,1247
306,833
306,1938
306,1450
306,1162
306,980
306,659
306,1622
306,1627
306,1197
306,720
306,151
306,1963
306,1956
306,32
306,1617
306,352
306,119
306,322
306,1350
306,792
306,696
306,1328
306,1743
306,195
306,234
306,709
306,1541
306,1697
306,618
306,1919
306,955
306,1544
306,222
306,844
306,1788
306,1861
306,1401
306,683
306,1763
306,951
306,1485
306,1326
306,1463
306,1894
306,1383
306,681
306,1960
306,1108
306,1387
306,1993
306,1974
306,1607
306,443
306,912
81,216
81,191
81,1020
81,220
81,1918
81,274
81,1517
81,1247
81,1803
81,614
81,1679
81,1162
81,141
81,8
81,1911
81,1683
81,1709
81,195
81,1537
81,648
81,511
81,308
81,1238
81,222
81,271
81,471
81,721
81,329
81,50
81,60
81,366
81,88
81,1894
81,491
160,148
160,885
160,381
160,896
160,895
160,1520
160,507
160,1949
160,1682
160,1103
160,725
160,279
160,1082
160,780
160,1707
160,1562
160,676
160,700
160,1762
160,273
160,1225
160,1617
160,85
160,988
160,1537
160,2001
160,1880
160,308
160,765
160,471
160,1871
160,497
160,50
160,344
160,226
160,257
160,1532
160,633
16,1939
16,1003
16,1340
16,425
16,1058
16,1337
16,1217
16,191
16,1159
16,1797
16,1263
16,462
16,113
16,243
16,1470
16,1949
16,1473
16,1389
16,237
16,356
16,1983
16,1747
16,110
16,1165
16,1097
16,1471
16,58
16,252
16,961
16,117
16,676
16,1348
16,1741
16,140
16,1300
16,1162
16,516
16,1132
16,1769
16,1672
16,1911
16,1423
16,119
16,644
16,1445
16,1705
16,743
16,222
16,1435
16,654
16,694
16,238
16,480
16,305
16,652
16,1108
1558,1942
1558,1611
1558,1325
1558,1122
1558,1947
1558,969
1558,1679
1558,1320
1558,1041
1558,1305
1558,966
1558,1795
1558,828
1558,825
1558,149
1558,981
1558,12
1558,552
1558,1561
1558,371
840,1650
840,1948
840,281
840,424
840,507
840,1448
840,363
840,878
840,131
840,1353
840,1415
840,386
840,749
580,584
580,895
580,1297
580,1513
580,14
580,1511
580,1772
580,222
580,12
818,178
818,12
1977,1670
1977,1954
1977,375
1977,55
1977,595
1977,1504
1977,58
1977,479
1977,434
1977,680
1977,2
1977,978
1977,1214
1977,432
1977,1772
1977,1435
1977,1699
1977,1224
1977,1324
199,1516
199,880
199,683
199,186
199,1993
186,1514
186,826
186,1624
186,1948
186,507
186,356
186,1165
186,771
186,2000
186,326
186,1475
186,144
186,152
186,779
186,265
1776,715
1776,928
1776,1579
1776,1902
1776,725
1776,1877
1776,1365
1776,1132
1776,1445
1776,587
1776,568
1329,1424
1329,1946
1329,1297
1329,1348
1329,1300
1329,1888
218,1514
218,192
218,1811
218,1265
218,997
218,1407
218,95
218,1855
218,1620
218,1293
218,1359
218,1914
218,1632
218,220
218,865
218,1425
218,1505
218,1693
218,1778
218,1809
218,196
218,448
218,1736
218,1552
218,860
218,961
218,669
218,1348
218,202
218,101
218,1135
218,286
218,659
218,1478
218,1533
218,1353
218,619
218,1123
218,1617
218,171
218,1534
218,971
218,346
218,834
218,235
218,1304
218,548
218,924
218,1299
218,1649
218,561
218,500
218,271
218,266
218,564
218,88
218,1207
218,1383
218,1701
1180,885
1180,383
1180,1768
1372,872
1372,394
1372,605
1372,425
1372,230
1372,1492
1372,1862
1372,1520
1372,803
1372,246
1372,939
1372,1432
1372,1242
1372,902
1372,243
1372,1663
1372,1910
1372,576
1372,237
1372,399
1372,323
1372,19
1372,1944
1372,1291
1372,943
1372,725
1372,58
1372,57
1372,790
1372,1297
1372,117
1372,1792
1372,227
1372,1679
1372,623
1372,1135
1372,1162
1372,23
1372,1090
1372,972
1372,1168
1372,1617
1372,322
1372,825
1372,1979
1372,1350
1372,1955
1372,1356
1372,234
1372,709
1372,711
1372,642
1372,157
1372,955
1372,1303
1372,1251
1372,503
1372,1463
1372,371
1372,53
1372,1894
1372,1329
1372,1180
1372,912
841,780
841,119
841,732
841,779
1912,964
1912,680
1912,1303
1912,152
1760,1132
1580,560
1580,1399
1580,1980
1387,1692
1387,1946
1387,1857
1387,383
1387,1122
1387,252
1387,289
1387,1297
1387,1001
1387,1197
1387,749
1387,1445
1387,748
1387,844
1387,305
1387,818
1387,797
1701,908
1701,1545
1701,441
1701,687
1701,1796
1701,32
1701,1705
1701,336
1993,95
1993,884
1993,395
1993,515
1993,295
1993,301
1993,309
1993,1612
1993,779
1993,199
1974,1058
1974,105
1607,1366
1607,1534
410,872
410,192
410,1905
410,1109
410,1333
410,640
410,1058
410,588
410,1620
410,1797
410,230
410,1520
410,1914
410,1020
410,954
410,22
410,1910
410,1898
410,560
410,595
410,1845
410,237
410,196
410,1944
410,1399
410,1567
410,725
410,1736
410,550
410,39
410,296
410,581
410,1877
410,1297
410,944
410,2002
410,1562
410,1348
410,227
410,1247
410,70
410,1796
410,1990
410,573
410,1135
410,1041
410,1598
410,23
410,1647
410,1622
410,1089
410,720
410,1342
410,25
410,697
410,1633
410,119
410,834
410,18
410,1575
410,981
410,709
410,1578
410,1577
410,1717
410,1299
410,1919
410,1838
410,500
410,1772
410,222
410,985
410,1616
410,60
410,1561
410,152
410,1463
410,1720
410,1894
410,920
410,81
410,1024
1371,625
1371,1359
1371,1857
1371,507
1371,383
1371,560
1371,1291
1371,487
1371,349
1371,1704
1371,969
1371,1101
1371,1438
1371,758
1371,1561
1371,160
1895,197
1895,192
1895,1939
1895,1265
1895,1640
1895,425
1895,1905
1895,796
1895,95
1895,1241
1895,1217
1895,191
1895,230
1895,1936
1895,637
1895,803
1895,462
1895,1081
1895,1946
1895,1020
1895,1988
1895,405
1895,1432
1895,941
1895,55
1895,243
1895,1663
1895,1470
1895,1910
1895,1443
1895,865
1895,894
1895,744
1895,598
1895,1505
1895,1091
1895,576
1895,875
1895,1062
1895,769
1895,824
1895,1436
1895,1473
1895,175
1895,1389
1895,1845
1895,1700
1895,237
1895,399
1895,1530
1895,1918
1895,196
1895,1983
1895,1728
1895,97
1895,1399
1895,1253
1895,1775
1895,1291
1895,1145
1895,691
1895,58
1895,1690
1895,860
1895,349
1895,486
1895,1491
1895,722
1895,1704
1895,1891
1895,396
1895,1365
1895,479
1895,573
1895,1135
1895,1724
1895,659
1895,2006
1895,1090
1895,1235
1895,946
1895,1037
1895,1627
1895,1769
1895,619
1895,25
1895,526
1895,1617
1895,1911
1895,1423
1895,825
1895,1427
1895,586
1895,195
1895,1356
1895,910
1895,709
1895,1578
1895,1541
1895,680
1895,319
1895,1717
1895,1304
1895,1299
1895,1238
1895,955
1895,561
1895,1544
1895,222
1895,380
1895,817
1895,683
1895,694
1895,1619
1895,1561
1895,503
1895,1404
1895,371
1895,466
1895,1180
1895,1580
1895,1708
893,1658
893,1327
1532,872
1532,1063
1532,1939
1532,230
1532,1520
1532,939
1532,1020
1532,1988
1532,1440
1532,954
1532,1910
1532,1289
1532,236
1532,1668
1532,1991
1532,528
