# 节点数  边数   ,60105  293298
8598,45901
8598,50058
35822,5262
2489,25753
2489,32155
2489,22188
2489,5311
2489,59868
2489,2338
41779,27933
41779,965
41779,8361
41779,41917
42719,41695
996,31036
996,10117
28977,23439
12244,31748
39580,24437
39580,35213
50180,7555
50180,2160
50401,43933
50401,18974
4340,5089
34810,5582
34810,57884
34810,11439
34810,54742
34810,466
23223,29279
23223,30974
23223,27521
23223,24414
24265,8426
34284,18779
49349,48302
49349,13785
101,29038
101,14073
101,10071
101,54696
101,24493
101,36216
101,27075
101,28103
101,46290
101,19588
101,44517
101,117
101,32554
101,29201
21636,169
27516,29060
27516,58214
40039,14017
17737,10036
22908,29384
22908,13976
22908,48962
6841,27371
6841,37705
54039,16194
53793,2092
56910,56072
12462,967
12462,13015
12462,44061
12462,38039
15150,12445
15150,59653
6261,46283
6261,55089
47631,1504
16215,43982
16215,10623
16215,15651
16215,22330
16215,48144
16215,55045
16215,44377
16215,44813
16215,14536
16215,22461
16215,48291
21645,51125
21645,2569
55539,16536
51676,54574
51676,7650
24855,44112
24855,53112
28653,8074
28653,58067
28653,19435
28653,781
28653,50833
43783,7654
28122,31124
28122,23737
23009,57275
25422,30525
25422,12930
25422,19101
25422,6162
25422,43157
25422,42944
25422,22497
25422,25309
25422,25884
25422,27030
25422,59464
25422,17423
50486,41201
48957,48567
48957,45414
48957,20499
48957,15010
48957,4689
11974,3700
43764,58550
43764,2729
43764,11727
43764,9396
10438,934
10438,2157
10438,35294
10438,11218
10438,10626
10438,1861
10438,281
20024,3116
20024,47589
20024,2860
20024,19059
20024,47482
20024,318
20024,12936
20024,45
20024,3983
20024,14922
20024,45618
20024,17919
7959,13931
7959,13989
7959,15816
7959,4279
7959,45086
7959,7167
7959,7105
7959,22386
7959,52724
7959,42629
7959,22336
7959,2677
7959,25833
7959,22963
7959,16885
7959,57475
7959,13710
7959,44849
7959,29352
7959,2795
7959,27702
7959,30820
7959,29939
7959,44816
7959,32195
7959,54537
7959,44416
7959,58334
7959,42452
7959,7434
7959,23055
7959,44591
7959,2048
7959,55040
7959,4625
7959,53436
7959,36029
7959,11879
7959,6919
7959,28394
7959,24126
7959,26140
7959,35433
7959,27793
7959,51064
7959,28378
7959,22368
7959,21742
7959,31166
7959,15204
7959,32428
7959,22948
7959,23600
7959,903
7959,21830
7959,51709
7959,41858
7959,21893
7959,53514
7959,54547
7959,28518
7959,6178
7959,37999
7959,43555
7959,55364
7959,28249
7959,16987
7959,4269
7959,27879
7959,55039
7959,1176
7959,15220
7959,21612
7959,54177
7959,30128
7959,22872
7959,47829
7959,27868
7959,30725
7959,927
7959,15236
7959,23190
7959,23192
7959,32441
7959,51856
7959,27959
7959,49155
7959,22852
7959,22532
7959,47719
7959,49379
7959,22751
7959,22353
7959,28350
7959,8711
7959,49203
7959,53333
7959,46799
7959,52026
7959,27914
7959,28631
7959,25452
7959,37439
7959,29356
7959,29796
7959,8087
7959,54256
7959,13984
7959,28348
7959,28422
7959,17247
7959,29618
7959,53277
7959,21721
7959,16010
7959,269
7959,31014
7959,19538
7959,21892
7959,31625
7959,365
7959,23547
7959,18417
7959,4278
7959,8120
7959,22521
7959,14811
7959,28433
7959,50338
7959,1193
7959,52108
7959,54259
7959,29908
7959,5039
7959,29622
7959,6316
7959,4720
7959,36136
7959,27824
7959,15663
7959,43547
7959,51923
7959,22705
7959,55178
7959,31008
7959,53481
7959,31036
7959,37419
7959,28677
7959,25847
7959,21538
7959,44497
7959,56200
7959,442
7959,45884
7959,43122
7959,29729
7959,16622
7959,4579
7959,53209
7959,57242
7959,24486
7959,22645
7959,39992
7959,44734
7959,22214
7959,42042
7959,16312
7959,31223
7959,23999
7959,43378
7959,4783
7959,3057
7959,34632
7959,34576
7959,41991
7959,46740
7959,41795
7959,28810
7959,30777
7959,33874
7959,53002
7959,30614
7959,24244
7959,59988
7959,42459
7959,4478
7959,18813
7959,8898
7959,34567
7959,20829
7959,43999
7959,52577
7959,19043
7959,55156
7959,14145
7959,48332
7959,7585
7959,42307
7959,29440
7959,43870
7959,21844
7959,51637
7959,20145
7959,42207
7959,51126
7959,28545
7959,29882
7959,17008
7959,24972
7959,24623
7959,7386
7959,16652
7959,7464
7959,55345
7959,54801
7959,3209
7959,27418
7959,2793
7959,2926
7959,32893
7959,31072
7959,28715
7959,41864
7959,28695
7959,34877
7959,43906
7959,16644
7959,23389
7959,2131
7959,8999
7959,48300
7959,33408
7959,34586
7959,31095
7959,29811
7959,24050
7959,28636
7959,57668
7959,36438
7959,18184
7959,54929
7959,30785
7959,15206
7959,22097
7959,40592
7959,4334
7959,31767
7959,22456
7959,12836
7959,33261
7959,23013
7959,54827
18677,6429
53834,10609
53834,53870
53834,17420
53834,13713
53834,22512
1645,24876
17201,6021
17201,43363
17201,2161
17201,8476
17201,51922
17201,24359
17201,27362
17201,32412
17201,6351
17201,24630
43592,19159
15254,14051
15254,13691
15254,21840
15254,49765
15254,15793
15254,47872
15254,57236
15254,16113
15254,21569
15254,47644
15254,21565
15254,48323
15254,32251
15254,30218
15254,52404
15254,28939
15254,48034
15254,51440
15254,53197
15254,49269
15254,18131
15254,37149
15254,45288
15254,44183
15254,28781
15254,22519
15254,49844
15254,41607
15254,15542
15254,15946
15254,29433
15254,16144
15254,42330
15254,31822
15254,49988
28971,48830
28971,29685
52911,41625
52911,4912
22045,13744
22045,2059
22045,31124
22045,31729
22045,21742
22045,36727
22045,4316
22045,54257
22045,293
22045,23212
22045,58176
28719,39392
28719,45812
363,41232
363,39721
363,159
363,58550
363,28637
363,23
363,6379
363,35908
363,12705
363,21289
363,33200
363,8413
363,39644
363,2219
363,37059
363,317
363,344
363,378
363,305
363,47
363,24006
363,466
363,1609
363,8447
38064,24644
38064,43363
32698,18425
19741,13691
19741,1089
19741,16363
19741,18809
41026,39271
37897,13097
37897,5089
32508,55733
32508,38944
32508,1978
32508,21645
21,22028
21,8451
21,45121
21,16180
21,11992
21,634
21,20366
21,27240
21,47750
21,59888
21,12660
21,43226
21,10847
21,4912
21,45624
21,1916
21,11729
21,927
21,29747
21,6743
21,34929
21,11747
21,11424
21,2807
21,8570
21,3030
21,56459
21,54259
21,5089
21,59616
21,25438
21,41223
21,13614
21,5523
21,31545
21,36371
21,27478
21,9007
21,45114
21,24755
21,1860
21,39043
21,25316
21,1012
21,3152
21,46240
21,2965
21,12026
21,39542
21,47237
21,33994
21,11035
21,37218
21,32642
21,9774
21,59788
21,12567
21,4783
21,6129
21,6039
21,56394
21,1539
21,975
21,27272
21,36185
21,25681
21,30341
21,40916
21,41262
21,9023
21,24854
21,17316
21,29959
21,3171
21,15007
21,682
21,5159
21,3444
21,58021
21,31745
21,8051
21,2520
21,33134
21,259
21,38860
21,13487
21,24906
21,2906
21,31656
21,59990
21,400
21,41459
21,1737
21,20632
21,36429
21,50829
21,12896
21,5483
21,38756
21,43433
21,1706
21,1536
21,4275
21,2532
57454,15509
49022,56782
47293,32642
12068,43363
12068,13929
6773,47169
12448,46672
12448,40565
12448,40007
12448,24909
12448,13012
12448,2122
12448,57923
12448,12925
12448,35287
51570,47208
51570,47872
51570,13933
5506,22028
5506,2299
5506,56739
5506,24037
5506,5275
5506,55534
5506,466
5506,7140
10576,45738
10576,12732
10576,38883
10576,12499
10576,12493
10576,38470
10576,10712
10576,37852
10576,3215
10576,12476
10576,1551
10576,40132
10576,18511
10576,9232
10576,34286
20738,3700
20738,1586
20738,12775
31231,22401
31231,903
31231,51846
31231,42368
48424,27235
11002,31570
11002,15541
11002,11795
11002,31385
11002,39765
11002,15212
11002,13109
11002,9306
11002,4461
36764,43363
36764,458
14089,54600
14089,42463
14089,42232
45938,29531
45938,45525
28228,6520
15850,21569
15850,13933
41697,13702
41697,29687
41697,56801
41697,49520
41697,22142
41697,52907
41697,21970
41697,52487
41697,53059
41697,13933
41697,8299
41697,14541
41697,41858
41697,21988
41697,14090
41697,21616
41697,53280
41697,142
41697,14851
41697,20325
41697,22214
41697,41951
41697,18455
41697,16652
41697,448
41697,7969
41697,13752
41697,49630
41697,13762
41697,15206
41697,54869
41697,5314
15780,14314
15780,8836
15780,1978
12856,35304
12856,34022
12856,10626
12856,9632
22119,21947
22119,8625
22119,985
22119,58218
22119,36709
22119,10800
58470,22649
9561,17247
9561,42342
9561,41438
32777,43363
36369,5446
9654,32504
9654,8081
9654,14977
12269,2512
12269,41214
12269,30341
12269,17040
12269,12308
29763,17127
6214,682
24380,52451
47535,927
47535,51472
47535,42886
47535,3995
4860,7649
4860,10117
59367,39054
36538,23618
36538,223
36538,19881
16407,51207
16407,56038
16407,56801
16407,43432
16407,60070
16407,17106
16407,9075
16407,48208
16407,27992
16407,44124
16407,20695
16407,18762
16407,57016
16407,10993
16407,24272
16407,6586
16407,17569
16407,49986
16407,41732
16407,30455
16407,20546
16407,6563
16407,46598
16407,45437
16407,42185
16407,15565
16407,48207
16407,45688
16407,17019
16407,14515
16407,50909
16407,31820
16407,3642
16407,29959
16407,45429
16407,20939
16407,34165
16407,55314
16407,45089
16407,16780
16407,16347
16407,44238
16407,44836
16407,39604
16407,43433
16407,41816
16407,44981
16407,56947
16407,13762
16407,20864
16407,51719
16407,331
56250,42058
56250,49022
2067,22028
2067,8074
2067,22538
2067,13948
2067,47443
2067,322
42227,57530
42227,13762
42227,2233
36186,344
41824,50888
56940,56628
33977,2059
33977,2816
5342,466
5342,1472
47262,48876
47262,20864
47448,12560
47448,4320
47448,40658
47448,43363
47448,33569
47448,39013
47448,16098
47448,29050
47448,45181
47448,20918
47448,45909
47448,33627
47448,24684
47448,56926
48634,33545
7436,22028
7436,3257
10958,45763
19561,626
19561,17646
14708,16962
1428,3963
1428,8704
1428,52109
1428,8490
1428,38394
1428,5231
21532,49676
21532,15858
21532,22263
21532,43446
21532,50748
21532,50484
21532,22556
21532,43298
21532,26238
21532,53005
21532,43573
21532,22170
21532,44816
21532,2341
21532,21569
21532,27806
21532,52771
21532,46856
21532,30279
21532,11544
21532,15938
21532,28592
21532,26582
21532,15447
21532,11879
21532,15271
21532,53073
21532,56109
21532,54766
21532,45930
21532,48622
21532,56431
21532,52511
21532,49627
21532,29255
21532,51693
21532,50489
21532,2621
21532,52699
21532,57365
21532,22604
21532,43555
21532,43491
21532,4282
21532,54100
21532,53119
21532,15959
21532,50660
21532,28064
21532,22703
21532,43531
21532,50035
21532,7328
21532,31046
21532,8035
21532,14698
21532,40481
21532,21747
21532,23036
21532,31222
21532,53037
21532,27750
21532,40682
21532,54684
21532,52529
21532,47837
21532,30938
21532,10093
21532,54594
21532,50928
21532,53135
21532,4292
21532,5094
21532,19508
21532,28950
21532,51896
21532,1007
21532,23026
21532,28907
21532,31034
21532,29064
21532,55360
21532,44310
21532,54064
21532,34431
21532,30879
21532,23211
21532,23533
21532,43481
21532,31260
21532,52122
21532,51707
21532,30155
21532,47809
21532,18713
21532,15333
21532,52770
21532,49677
21532,49708
21532,50239
21532,51544
21532,28568
21532,23039
21532,6918
21532,48742
21532,49444
21532,52915
21532,53197
21532,22989
21532,43577
21532,43533
21532,49475
21532,43532
21532,2016
21532,15584
21532,7954
21532,31199
21532,50888
21532,16023
21532,29245
21532,39392
21532,10056
21532,17244
21532,52649
21532,3857
21532,31188
21532,29112
21532,37224
21532,18833
21532,50727
21532,1638
21532,43578
21532,37986
21532,47102
21532,15740
21532,10117
21532,9361
21532,42210
21532,15386
21532,54830
21532,16870
21532,9880
21532,30799
21532,2801
21532,42855
21532,46218
21532,15468
21532,52807
21532,52753
21532,29722
21532,25530
21532,14192
21532,51283
21532,18779
21532,22472
21532,42188
21532,30853
21532,28048
21532,46114
21532,46901
21532,15879
21532,23444
21532,23254
21532,5069
21532,57264
21532,15736
21532,49415
21532,31290
21532,5053
21532,19151
21532,2926
21532,51086
21532,43614
21532,31908
21532,43004
21532,22987
21532,2585
21532,13941
21532,48473
21532,29168
21532,20329
21532,16592
21532,21777
21532,27873
21532,29217
21532,30866
21532,38229
21532,30069
21532,49566
21532,31357
21532,56060
21532,56691
21532,28373
21532,16337
21532,43902
21532,56661
21532,39977
21532,21545
21532,13762
21532,23142
21532,29867
21532,20840
21532,57205
21532,3975
21532,15739
21532,21802
21532,52305
21532,44410
21532,53112
21532,28367
21532,22499
44080,39054
28054,41452
28054,43363
28054,50490
28054,48144
23780,5843
23780,59372
23780,6129
4853,16601
13850,42643
13850,46161
44044,56716
44002,13049
44002,12930
44002,25453
33862,45461
10450,6706
10450,458
54526,26205
44335,59407
50896,36569
27532,43363
27532,53625
2258,47237
18976,26134
18976,25666
44620,23798
2903,45034
2903,29732
2903,52864
38183,38536
1248,59263
16682,2971
16682,41933
16682,31036
16682,36249
16682,21755
57360,3117
57360,28752
57360,43243
57360,17468
4296,31815
4296,24695
4296,34150
4296,42834
4296,2989
10477,39712
44740,43363
15571,17247
36537,18585
50091,50058
1155,7905
31760,8426
53237,56668
755,31957
755,16998
755,26329
755,58284
3501,50286
16917,21394
16917,8500
16917,5538
16917,41617
16917,7054
16917,53787
16917,56482
16917,44978
16917,787
16917,48780
16917,14547
16917,26477
16917,7205
16917,5311
16917,12759
16917,44941
16917,21838
16917,1978
16917,21828
8779,14930
8779,29839
8779,17458
8779,9778
8779,14924
8779,31378
8779,53834
12617,45464
12617,47173
12617,24281
1580,39014
1580,3076
1580,24
1580,17942
1580,36687
1580,2546
15263,54243
15263,34259
15263,50888
15263,6841
2829,587
2829,54192
2829,561
42006,54891
10714,44591
10714,16348
8901,41695
26866,31296
7865,45340
7865,5141
35300,48626
15343,22494
14498,8411
14498,50286
14498,25080
14498,27422
14498,5831
14498,10615
14498,27428
32516,22332
32516,8795
32516,52864
53354,42328
19018,1737
32607,37767
53182,28565
28837,11462
28837,16808
28837,1138
28837,42814
35912,6077
35959,28534
17202,8426
51981,56689
51981,21442
51981,16654
42074,30234
8448,2520
15554,59652
15554,14823
15554,163
15554,6415
1475,44060
45931,18295
37459,23620
13004,20241
14060,38796
15739,28353
15739,22214
15739,22998
12776,43363
1627,587
1627,3117
1627,33165
1627,16619
8742,1443
8742,22608
8742,7140
8742,14030
14212,28591
59265,31957
59265,4166
59265,1989
59265,17247
59265,39765
59265,16388
59265,41795
59265,305
59265,47
59265,2816
59265,9366
59265,163
17682,367
19908,23952
59331,149
30348,17814
30348,927
30348,26518
30348,24755
30348,2512
30348,32763
30348,4597
30348,30493
30348,26359
30348,8846
30348,3533
30348,28062
30348,44609
30348,17959
30348,2926
30348,31274
30348,39179
4057,4912
4057,41451
4057,26995
40350,35771
15839,28981
53875,33306
10153,3117
10153,35294
10153,22484
10208,1165
21754,41006
21754,26274
58680,14103
35534,11788
50935,28525
46280,6415
41181,11725
54926,29375
54926,29587
2573,7475
2573,7083
2573,52092
2573,5242
2573,4434
2573,2844
2573,51035
2573,33942
2573,15104
2573,3171
2573,25873
2573,20864
271,18529
271,14184
4376,41017
35675,59397
9652,15330
55589,1089
55589,20962
55589,32291
55589,682
13478,47399
14061,18839
14061,59258
14061,18974
31420,2233
22317,14899
22317,41892
22317,55685
22317,52998
22317,11879
22317,44113
22317,14120
22317,41957
22317,626
22317,28796
22317,2856
22317,32066
53158,7184
4104,587
4104,35035
4104,14580
13935,15533
12065,8426
4653,33916
4653,50402
4653,601
54281,11762
54281,29352
54281,30699
8887,33377
22334,3150
22334,28593
22334,49499
22334,48733
22334,26048
22334,39392
22334,46207
41154,3480
58809,42628
58809,37750
58809,17636
58809,11144
58809,28715
4334,46796
4334,33413
31144,14829
31144,38445
31144,3995
31144,10045
29685,29650
29685,11788
29685,48830
29685,58447
29685,29720
22236,23006
30640,58
58546,29535
58546,41025
41866,42677
41866,53609
26522,26557
7307,39065
1717,41622
1717,56345
1717,36563
1717,44421
1717,54034
1717,50730
45071,43363
45071,117
58422,20372
11892,37629
11892,34971
13318,8413
29716,38648
29716,25139
29716,823
29716,29685
29716,30468
31439,629
44709,3
44709,9799
44709,9366
58018,43954
58018,38710
58018,993
58018,56667
58018,36363
58018,57645
58018,19207
58018,59866
58018,48968
58018,57660
36903,14823
8654,55987
19068,49016
5562,11362
5562,689
20934,16538
7494,52906
32189,41861
32189,41925
32189,15328
32189,41883
2911,910
2911,31412
2911,39920
32106,45618
14243,36697
14243,44810
14243,56727
13757,41611
13757,13951
13757,33857
13757,44124
13757,47964
13757,42101
13757,30969
13757,13995
13757,44421
13757,21134
13757,44467
23187,51989
23187,4625
23187,28514
23187,23018
23187,22532
23187,49379
23187,590
23187,44398
23187,28412
23187,28422
23187,18301
23187,15663
23187,28193
23187,15475
23187,15882
23187,23999
23187,22026
23187,10116
23187,48396
23187,43666
23187,28367
56494,57237
12418,15026
6117,43363
22420,56559
22420,43938
22420,31921
23555,14829
23555,30119
23555,44994
3908,22028
3908,9253
3908,4678
3908,33425
3908,24894
15776,8052
15776,25644
15776,1944
15776,13829
15776,18973
15776,2095
15776,42795
15776,53483
28595,52198
15778,47482
15778,47930
39936,36849
39936,23757
39936,3174
39936,10626
39936,8844
39936,3480
12317,1422
347,21569
347,4800
347,15616
347,41695
45313,56971
20059,43363
20059,37640
48892,10253
6310,35294
18185,41612
42425,31999
25975,31036
25975,32205
25975,15206
54869,14960
50151,29197
12014,650
9592,914
9592,5359
9592,2011
9592,58021
9592,3995
9592,9958
9592,28715
37082,37644
37082,25675
37082,10299
14800,8626
46919,16446
19865,58106
19865,26067
19865,26021
24829,880
24829,53926
51418,8451
51418,33306
51418,50223
51418,740
51418,17121
51418,6440
51418,18257
51418,40896
51418,43674
51418,16601
51418,14785
51418,2727
51418,18196
51418,17090
51418,33274
51418,54808
51418,466
51418,50925
6223,33330
48862,22028
48862,52805
48862,21569
48862,23358
48862,26969
48862,54259
48862,57909
48862,9057
48862,352
48862,7951
48862,50669
48862,5577
48862,2520
48862,28248
47254,2638
43542,3816
54007,3123
54007,1978
54945,44421
55875,48785
1327,9422
1327,32715
1327,57379
1327,20904
1327,18053
1327,19013
1327,49279
9150,62
9101,38806
34536,34046
34536,27293
28358,14073
28358,55820
28358,4769
28358,35874
28358,31815
28358,3825
28358,62
28358,13948
28358,17460
28358,3945
28358,18809
28358,167
28358,52880
28358,31565
28358,14303
28358,1358
28358,48133
28358,17311
28358,25059
28358,21134
28358,45097
28358,23728
28358,28043
30826,21569
30826,31036
30826,23315
30826,2926
30826,43433
30826,481
30826,1133
14221,30632
14221,4174
14221,24089
14221,53300
41162,40997
28904,2376
28904,29496
29525,16276
51342,23009
4663,16770
46558,20498
46558,25945
10676,15132
43970,44207
17957,12847
58330,48144
58330,29496
58330,3152
58330,47293
58330,33862
16662,43512
16662,17212
16662,3985
16662,1405
16662,51424
16662,28549
