xxx,xxx
71489,1.038400033228801e-05
71490,1.038400033228801e-05
71491,5.192000166144005e-05
71492,1.038400033228801e-05
71493,5.192000166144005e-05
71494,1.038400033228801e-05
71495,1.038400033228801e-05
71496,4.153600132915204e-05
71497,2.076800066457602e-05
71498,1.038400033228801e-05
71499,1.038400033228801e-05
71500,1.038400033228801e-05
71501,2.076800066457602e-05
71502,1.038400033228801e-05
71503,0.00018691200598118418
71504,3.115200099686403e-05
71505,1.038400033228801e-05
71506,3.115200099686403e-05
71507,1.038400033228801e-05
71508,1.038400033228801e-05
71509,1.038400033228801e-05
71510,9.345600299059209e-05
71511,7.268800232601607e-05
71512,1.038400033228801e-05
71513,1.038400033228801e-05
71514,2.076800066457602e-05
71515,2.076800066457602e-05
71516,2.076800066457602e-05
71517,2.076800066457602e-05
71518,0.00011422400365516811
71519,1.038400033228801e-05
71520,0.00022844800731033622
71521,3.115200099686403e-05
71522,7.268800232601607e-05
71523,1.038400033228801e-05
71524,0.00025960000830720027
71525,7.268800232601607e-05
71526,0.00014537600465203214
71527,2.076800066457602e-05
71528,2.076800066457602e-05
71529,3.115200099686403e-05
71530,6.230400199372806e-05
71531,2.076800066457602e-05
71532,2.076800066457602e-05
71533,2.076800066457602e-05
71534,4.153600132915204e-05
71535,6.230400199372806e-05
71536,1.038400033228801e-05
71537,6.230400199372806e-05
71538,2.076800066457602e-05
71539,1.038400033228801e-05
71540,0.00015576000498432015
71541,3.115200099686403e-05
71542,3.115200099686403e-05
71543,0.00011422400365516811
71544,0.0001765280056488962
71545,1.038400033228801e-05
71546,2.076800066457602e-05
71547,1.038400033228801e-05
71548,1.038400033228801e-05
71549,6.230400199372806e-05
71550,0.00013499200431974415
71551,0.00013499200431974415
71552,1.038400033228801e-05
71553,0.0001038400033228801
71554,5.192000166144005e-05
71555,4.153600132915204e-05
71556,6.230400199372806e-05
71557,1.038400033228801e-05
71558,2.076800066457602e-05
71559,1.038400033228801e-05
71560,2.076800066457602e-05
71561,1.038400033228801e-05
71562,1.038400033228801e-05
71563,1.038400033228801e-05
71564,5.192000166144005e-05
71565,6.230400199372806e-05
71566,1.038400033228801e-05
71567,4.153600132915204e-05
71568,4.153600132915204e-05
71569,1.038400033228801e-05
71570,4.153600132915204e-05
71571,0.00014537600465203214
71572,1.038400033228801e-05
71573,0.00011422400365516811
71574,2.076800066457602e-05
71575,3.115200099686403e-05
71576,5.192000166144005e-05
71577,4.153600132915204e-05
71578,1.038400033228801e-05
71579,3.115200099686403e-05
71580,0.00011422400365516811
71581,4.153600132915204e-05
71582,0.00014537600465203214
71583,1.038400033228801e-05
71584,4.153600132915204e-05
71585,1.038400033228801e-05
71586,2.076800066457602e-05
71587,2.076800066457602e-05
71588,2.076800066457602e-05
71589,0.0001765280056488962
71590,0.00013499200431974415
71591,1.038400033228801e-05
71592,1.038400033228801e-05
71593,0.00013499200431974415
71594,3.115200099686403e-05
71595,0.00011422400365516811
71596,1.038400033228801e-05
71597,6.230400199372806e-05
71598,1.038400033228801e-05
71599,2.076800066457602e-05
71600,4.153600132915204e-05
71601,5.192000166144005e-05
71602,1.038400033228801e-05
71603,1.038400033228801e-05
71604,4.153600132915204e-05
71605,1.038400033228801e-05
71606,3.115200099686403e-05
71607,0.00011422400365516811
71608,1.038400033228801e-05
71609,2.076800066457602e-05
71610,1.038400033228801e-05
71611,2.076800066457602e-05
71612,4.153600132915204e-05
71613,1.038400033228801e-05
71614,0.00022844800731033622
71615,1.038400033228801e-05
71616,9.345600299059209e-05
71617,3.115200099686403e-05
71618,1.038400033228801e-05
71619,2.076800066457602e-05
71620,1.038400033228801e-05
71621,1.038400033228801e-05
71622,0.00011422400365516811
71623,1.038400033228801e-05
71624,1.038400033228801e-05
71625,1.038400033228801e-05
71626,4.153600132915204e-05
71627,1.038400033228801e-05
71628,5.192000166144005e-05
71629,1.038400033228801e-05
71630,6.230400199372806e-05
71631,9.345600299059209e-05
71632,1.038400033228801e-05
71633,1.038400033228801e-05
71634,9.345600299059209e-05
71635,0.00023883200764262424
71636,0.00012460800398745613
71637,0.00025960000830720027
71638,1.038400033228801e-05
71639,2.076800066457602e-05
71640,1.038400033228801e-05
71641,1.038400033228801e-05
71642,3.115200099686403e-05
71643,4.153600132915204e-05
71644,1.038400033228801e-05
71645,1.038400033228801e-05
71646,2.076800066457602e-05
71647,2.076800066457602e-05
71648,7.268800232601607e-05
71649,7.268800232601607e-05
71650,4.153600132915204e-05
71651,2.076800066457602e-05
71652,1.038400033228801e-05
71653,1.038400033228801e-05
71654,2.076800066457602e-05
71655,1.038400033228801e-05
71656,0.00015576000498432015
71657,1.038400033228801e-05
71658,3.115200099686403e-05
71659,0.00018691200598118418
71660,1.038400033228801e-05
71661,9.345600299059209e-05
71662,1.038400033228801e-05
71663,1.038400033228801e-05
71664,1.038400033228801e-05
71665,1.038400033228801e-05
71666,1.038400033228801e-05
71667,6.230400199372806e-05
71668,1.038400033228801e-05
71669,1.038400033228801e-05
71670,1.038400033228801e-05
71671,2.076800066457602e-05
71672,1.038400033228801e-05
71673,1.038400033228801e-05
71674,1.038400033228801e-05
71675,4.153600132915204e-05
71676,2.076800066457602e-05
71677,1.038400033228801e-05
71678,1.038400033228801e-05
71679,1.038400033228801e-05
71680,3.115200099686403e-05
71681,8.307200265830409e-05
71682,1.038400033228801e-05
71683,1.038400033228801e-05
71684,0.00011422400365516811
71685,1.038400033228801e-05
71686,6.230400199372806e-05
71687,1.038400033228801e-05
71688,3.115200099686403e-05
71689,1.038400033228801e-05
71690,4.153600132915204e-05
71691,1.038400033228801e-05
71692,0.00021806400697804823
71693,2.076800066457602e-05
71694,2.076800066457602e-05
71695,1.038400033228801e-05
71696,7.268800232601607e-05
71697,0.0005918880189404166
71698,3.115200099686403e-05
71699,1.038400033228801e-05
71700,6.230400199372806e-05
71701,0.00022844800731033622
71702,5.192000166144005e-05
71703,1.038400033228801e-05
71704,1.038400033228801e-05
71705,5.192000166144005e-05
71706,0.00029075200930406427
71707,4.153600132915204e-05
71708,1.038400033228801e-05
71709,0.0001038400033228801
71710,1.038400033228801e-05
71711,1.038400033228801e-05
71712,1.038400033228801e-05
71713,1.038400033228801e-05
71714,1.038400033228801e-05
71715,1.038400033228801e-05
71716,1.038400033228801e-05
71717,1.038400033228801e-05
71718,4.153600132915204e-05
71719,0.0003945920126269444
71720,1.038400033228801e-05
71721,0.00015576000498432015
71722,1.038400033228801e-05
71723,1.038400033228801e-05
71724,1.038400033228801e-05
71725,1.038400033228801e-05
71726,2.076800066457602e-05
71727,1.038400033228801e-05
71728,0.00011422400365516811
71729,4.153600132915204e-05
71730,3.115200099686403e-05
71731,1.038400033228801e-05
71732,1.038400033228801e-05
71733,3.115200099686403e-05
71734,3.115200099686403e-05
71735,1.038400033228801e-05
71736,1.038400033228801e-05
71737,2.076800066457602e-05
71738,9.345600299059209e-05
71739,1.038400033228801e-05
71740,5.192000166144005e-05
71741,0.00011422400365516811
71742,8.307200265830409e-05
71743,3.115200099686403e-05
71744,1.038400033228801e-05
71745,1.038400033228801e-05
71746,4.153600132915204e-05
71747,1.038400033228801e-05
71748,5.192000166144005e-05
71749,1.038400033228801e-05
71750,1.038400033228801e-05
71751,1.038400033228801e-05
71752,9.345600299059209e-05
71753,1.038400033228801e-05
71754,1.038400033228801e-05
71755,9.345600299059209e-05
71756,5.192000166144005e-05
71757,2.076800066457602e-05
71758,0.0004465120142883845
71759,1.038400033228801e-05
71760,0.0001038400033228801
71761,1.038400033228801e-05
71762,2.076800066457602e-05
71763,2.076800066457602e-05
71764,3.115200099686403e-05
71765,1.038400033228801e-05
71766,1.038400033228801e-05
71767,7.268800232601607e-05
71768,3.115200099686403e-05
71769,1.038400033228801e-05
71770,1.038400033228801e-05
71771,0.0004984320159498245
71772,6.230400199372806e-05
71773,1.038400033228801e-05
71774,0.0001038400033228801
71775,1.038400033228801e-05
71776,1.038400033228801e-05
71777,1.038400033228801e-05
71778,1.038400033228801e-05
71779,4.153600132915204e-05
71780,2.076800066457602e-05
71781,1.038400033228801e-05
71782,1.038400033228801e-05
71783,2.076800066457602e-05
71784,2.076800066457602e-05
71785,1.038400033228801e-05
71786,7.268800232601607e-05
71787,2.076800066457602e-05
71788,3.115200099686403e-05
71789,3.115200099686403e-05
71790,0.0001038400033228801
71791,1.038400033228801e-05
71792,9.345600299059209e-05
71793,0.00011422400365516811
71794,1.038400033228801e-05
71795,1.038400033228801e-05
71796,3.115200099686403e-05
71797,1.038400033228801e-05
71798,1.038400033228801e-05
71799,5.192000166144005e-05
71800,2.076800066457602e-05
71801,7.268800232601607e-05
71802,2.076800066457602e-05
71803,1.038400033228801e-05
71804,1.038400033228801e-05
71805,1.038400033228801e-05
71806,3.115200099686403e-05
71807,4.153600132915204e-05
71808,1.038400033228801e-05
71809,2.076800066457602e-05
71810,2.076800066457602e-05
71811,2.076800066457602e-05
71812,4.153600132915204e-05
71813,1.038400033228801e-05
71814,5.192000166144005e-05
71815,1.038400033228801e-05
71816,1.038400033228801e-05
71817,0.0001038400033228801
71818,3.115200099686403e-05
71819,1.038400033228801e-05
71820,1.038400033228801e-05
71821,1.038400033228801e-05
71822,6.230400199372806e-05
71823,2.076800066457602e-05
71824,1.038400033228801e-05
71825,1.038400033228801e-05
71826,1.038400033228801e-05
71827,1.038400033228801e-05
71828,1.038400033228801e-05
71829,1.038400033228801e-05
71830,1.038400033228801e-05
71831,1.038400033228801e-05
71832,7.268800232601607e-05
71833,2.076800066457602e-05
71834,2.076800066457602e-05
71835,9.345600299059209e-05
71836,0.00013499200431974415
71837,2.076800066457602e-05
71838,1.038400033228801e-05
71839,1.038400033228801e-05
71840,1.038400033228801e-05
71841,1.038400033228801e-05
71842,1.038400033228801e-05
71843,1.038400033228801e-05
71844,1.038400033228801e-05
71845,1.038400033228801e-05
71846,1.038400033228801e-05
71847,2.076800066457602e-05
71848,1.038400033228801e-05
71849,3.115200099686403e-05
71850,3.115200099686403e-05
71851,1.038400033228801e-05
71852,1.038400033228801e-05
71853,0.00011422400365516811
71854,1.038400033228801e-05
71855,1.038400033228801e-05
71856,1.038400033228801e-05
71857,1.038400033228801e-05
71858,1.038400033228801e-05
71859,1.038400033228801e-05
71860,1.038400033228801e-05
71861,1.038400033228801e-05
71862,2.076800066457602e-05
71863,2.076800066457602e-05
71864,4.153600132915204e-05
71865,5.192000166144005e-05
71866,8.307200265830409e-05
71867,1.038400033228801e-05
71868,1.038400033228801e-05
71869,1.038400033228801e-05
71870,1.038400033228801e-05
71871,1.038400033228801e-05
71872,1.038400033228801e-05
71873,1.038400033228801e-05
71874,2.076800066457602e-05
71875,1.038400033228801e-05
71876,1.038400033228801e-05
71877,1.038400033228801e-05
71878,2.076800066457602e-05
71879,1.038400033228801e-05
71880,7.268800232601607e-05
71881,1.038400033228801e-05
71882,3.115200099686403e-05
71883,1.038400033228801e-05
71884,1.038400033228801e-05
71885,3.115200099686403e-05
71886,1.038400033228801e-05
71887,1.038400033228801e-05
71888,1.038400033228801e-05
71889,2.076800066457602e-05
71890,5.192000166144005e-05
71891,1.038400033228801e-05
71892,0.00016614400531660817
71893,9.345600299059209e-05
71894,2.076800066457602e-05
71895,2.076800066457602e-05
71896,2.076800066457602e-05
71897,1.038400033228801e-05
71898,1.038400033228801e-05
71899,1.038400033228801e-05
71900,3.115200099686403e-05
71901,1.038400033228801e-05
71902,1.038400033228801e-05
71903,1.038400033228801e-05
71904,1.038400033228801e-05
71905,0.0002803680089717763
71906,1.038400033228801e-05
71907,1.038400033228801e-05
71908,2.076800066457602e-05
71909,1.038400033228801e-05
71910,1.038400033228801e-05
71911,6.230400199372806e-05
71912,6.230400199372806e-05
71913,1.038400033228801e-05
71914,1.038400033228801e-05
71915,3.115200099686403e-05
71916,5.192000166144005e-05
71917,1.038400033228801e-05
71918,3.115200099686403e-05
71919,2.076800066457602e-05
71920,0.00034267201096550436
71921,4.153600132915204e-05
71922,1.038400033228801e-05
71923,2.076800066457602e-05
71924,1.038400033228801e-05
71925,1.038400033228801e-05
71926,1.038400033228801e-05
71927,4.153600132915204e-05
71928,3.115200099686403e-05
71929,1.038400033228801e-05
71930,1.038400033228801e-05
71931,1.038400033228801e-05
71932,1.038400033228801e-05
71933,1.038400033228801e-05
71934,0.0001038400033228801
71935,9.345600299059209e-05
71936,1.038400033228801e-05
71937,1.038400033228801e-05
71938,2.076800066457602e-05
71939,3.115200099686403e-05
71940,7.268800232601607e-05
71941,2.076800066457602e-05
71942,4.153600132915204e-05
71943,1.038400033228801e-05
71944,1.038400033228801e-05
71945,3.115200099686403e-05
71946,1.038400033228801e-05
71947,1.038400033228801e-05
71948,8.307200265830409e-05
71949,3.115200099686403e-05
71950,2.076800066457602e-05
71951,1.038400033228801e-05
71952,1.038400033228801e-05
71953,6.230400199372806e-05
71954,1.038400033228801e-05
71955,1.038400033228801e-05
71956,1.038400033228801e-05
71957,1.038400033228801e-05
71958,1.038400033228801e-05
71959,2.076800066457602e-05
71960,1.038400033228801e-05
71961,1.038400033228801e-05
71962,3.115200099686403e-05
71963,3.115200099686403e-05
71964,1.038400033228801e-05
71965,4.153600132915204e-05
71966,1.038400033228801e-05
71967,5.192000166144005e-05
71968,3.115200099686403e-05
71969,0.00018691200598118418
71970,1.038400033228801e-05
71971,1.038400033228801e-05
71972,1.038400033228801e-05
71973,0.00012460800398745613
71974,3.115200099686403e-05
71975,1.038400033228801e-05
71976,1.038400033228801e-05
71977,5.192000166144005e-05
71978,2.076800066457602e-05
71979,0.0001038400033228801
71980,1.038400033228801e-05
71981,2.076800066457602e-05
71982,1.038400033228801e-05
71983,1.038400033228801e-05
71984,1.038400033228801e-05
71985,1.038400033228801e-05
71986,2.076800066457602e-05
71987,1.038400033228801e-05
71988,1.038400033228801e-05
71989,1.038400033228801e-05
71990,1.038400033228801e-05
71991,0.0001038400033228801
71992,8.307200265830409e-05
71993,5.192000166144005e-05
71994,2.076800066457602e-05
71995,1.038400033228801e-05
71996,2.076800066457602e-05
71997,3.115200099686403e-05
71998,2.076800066457602e-05
71999,1.038400033228801e-05
72000,1.038400033228801e-05
72001,3.115200099686403e-05
72002,1.038400033228801e-05
72003,5.192000166144005e-05
72004,1.038400033228801e-05
72005,2.076800066457602e-05
72006,2.076800066457602e-05
72007,1.038400033228801e-05
72008,1.038400033228801e-05
72009,2.076800066457602e-05
72010,3.115200099686403e-05
72011,2.076800066457602e-05
72012,1.038400033228801e-05
72013,1.038400033228801e-05
72014,0.00018691200598118418
72015,1.038400033228801e-05
72016,1.038400033228801e-05
72017,1.038400033228801e-05
72018,1.038400033228801e-05
72019,1.038400033228801e-05
72020,1.038400033228801e-05
72021,2.076800066457602e-05
72022,5.192000166144005e-05
72023,1.038400033228801e-05
72024,1.038400033228801e-05
72025,9.345600299059209e-05
72026,1.038400033228801e-05
72027,0.00016614400531660817
72028,1.038400033228801e-05
72029,1.038400033228801e-05
72030,1.038400033228801e-05
72031,3.115200099686403e-05
72032,4.153600132915204e-05
72033,0.00011422400365516811
72034,1.038400033228801e-05
72035,1.038400033228801e-05
72036,2.076800066457602e-05
72037,1.038400033228801e-05
72038,1.038400033228801e-05
72039,1.038400033228801e-05
72040,1.038400033228801e-05
72041,2.076800066457602e-05
72042,1.038400033228801e-05
72043,3.115200099686403e-05
72044,1.038400033228801e-05
72045,1.038400033228801e-05
72046,2.076800066457602e-05
72047,1.038400033228801e-05
72048,1.038400033228801e-05
72049,2.076800066457602e-05
72050,1.038400033228801e-05
72051,1.038400033228801e-05
72052,1.038400033228801e-05
72053,2.076800066457602e-05
72054,1.038400033228801e-05
72055,2.076800066457602e-05
72056,1.038400033228801e-05
72057,1.038400033228801e-05
72058,1.038400033228801e-05
72059,1.038400033228801e-05
72060,1.038400033228801e-05
72061,0.00012460800398745613
72062,3.115200099686403e-05
72063,1.038400033228801e-05
72064,0.00014537600465203214
72065,1.038400033228801e-05
72066,1.038400033228801e-05
72067,1.038400033228801e-05
72068,7.268800232601607e-05
72069,2.076800066457602e-05
72070,4.153600132915204e-05
72071,1.038400033228801e-05
72072,6.230400199372806e-05
72073,1.038400033228801e-05
72074,0.0001038400033228801
72075,1.038400033228801e-05
72076,0.00013499200431974415
72077,1.038400033228801e-05
72078,1.038400033228801e-05
72079,4.153600132915204e-05
72080,2.076800066457602e-05
72081,1.038400033228801e-05
72082,1.038400033228801e-05
72083,1.038400033228801e-05
72084,0.0001038400033228801
72085,1.038400033228801e-05
72086,2.076800066457602e-05
72087,4.153600132915204e-05
