# 节点数  边数   ,0  24553
2422,4864
4556,3923
4556,3450
6224,5651
4149,2903
4149,2618
4149,5971
4149,2626
4149,3047
4149,728
4149,104
4149,3829
4149,3450
4149,3440
4149,3528
4149,2694
5200,6387
5200,5049
1280,1278
1280,3422
1280,1345
1280,3548
1280,4848
1280,5171
1280,1776
1280,5667
1280,5709
1280,4973
1280,2499
1280,4943
43,5670
43,4900
6460,6188
3463,6096
3463,3522
3463,2755
3463,4831
3463,5545
3463,3224
3463,1052
3463,5530
3463,2965
3463,3619
3463,2503
3463,5971
3463,4105
3463,3049
3463,6230
3463,3367
3463,3157
3463,3639
3463,3321
3463,4040
3463,5083
3463,3392
3463,4516
3463,1290
3463,1448
3463,6416
3463,4187
3463,5222
3463,514
3463,6203
3463,2004
3463,155
3463,2784
3463,84
3463,3047
3463,5825
3463,6193
3463,3366
3463,6200
3463,6152
3463,4388
3463,5089
3463,2552
3463,5704
3463,1992
3463,5017
3463,4765
3463,4878
3463,1231
3463,3744
3463,4985
3463,6479
3463,6423
3463,2767
3463,5317
3463,5105
3463,6471
3463,232
3463,5262
3463,5033
3463,1375
3463,4588
3463,4894
3463,5651
3463,2310
3463,1501
3463,1301
3463,3483
3463,6064
3463,6308
3463,3742
3463,5018
3463,4951
3463,1627
3463,3012
3463,6501
3463,6498
3463,6110
3463,1858
3463,1049
3463,5164
3463,4367
3463,6128
3463,5519
3463,4734
3463,5292
3463,3431
3463,3278
3463,1814
3463,136
3463,3679
3463,4171
3463,2716
3463,2782
3463,1905
3463,2976
3463,4428
3463,4883
3463,4853
3463,6183
3463,1222
3463,46
3463,4123
3463,3406
3463,5383
3463,4672
3463,2156
3463,2510
3463,820
3463,533
3463,5814
3463,3893
3463,5254
3463,2263
3463,3470
3463,5605
3463,3007
3463,3882
3463,4892
3463,3793
3463,898
3463,2991
3463,180
3463,999
3463,4039
3463,2481
3463,2717
3463,2713
3463,1953
3463,6048
3463,4352
3463,2133
3463,5662
3463,6408
3463,177
3463,3533
3463,6236
3463,4973
3463,4392
3463,4858
3463,3929
3463,4341
3463,3036
3463,4943
3463,3026
3463,3453
3463,1901
3463,6235
3463,6163
3463,2968
3463,6476
3463,138
3463,2528
3463,3273
3463,3318
3463,1313
3463,2986
3463,5538
3463,4053
3463,2032
3463,3096
3463,2750
3463,3748
3463,2706
3463,5382
3463,285
1168,5814
4694,5978
4694,3468
2248,4819
2248,1953
2248,3042
2248,4844
3491,2191
3491,1619
3491,6083
3491,3166
3491,1325
3491,5266
3491,5296
3491,2236
3491,506
3491,5847
3491,2978
3491,5519
3491,2756
3491,4829
3491,3776
3491,2496
3491,4764
3491,4961
3491,3062
3491,3455
3491,79
3491,4584
3491,2481
3491,2177
3491,1953
3491,4276
3491,2987
3491,5549
3491,3722
3491,3000
3491,1322
3491,254
5318,4494
4342,4831
2909,1756
5483,3522
5483,4803
5483,5215
5483,651
5483,5049
5483,4143
5483,5186
5483,1235
5483,5193
3421,2903
3421,3860
3421,4144
3421,1290
3421,4129
3421,1983
3421,2342
3421,1992
3421,3071
3421,3728
3421,3548
3421,4125
3421,1940
3421,5847
3421,3278
3421,3765
3421,6068
3421,728
3421,3778
3421,3752
3421,4961
3421,3470
3421,5605
3421,1785
3421,6293
3421,4846
3421,2945
3421,999
3421,25
3421,5845
3421,2717
3421,5414
3421,3858
3421,1944
3421,3488
3421,4053
1729,5806
1793,2755
1793,6232
1793,6285
1793,5971
1793,5443
1793,1021
1793,3392
1793,5338
1793,4272
1793,5222
1793,4238
1793,2052
1793,3975
1793,5266
1793,4878
1793,1375
1793,1898
1793,5994
1793,4119
1793,2527
1793,4433
1793,2688
1793,3372
1793,6498
1793,82
1793,1858
1793,1312
1793,6448
1793,5049
1793,3936
1793,4964
1793,1434
1793,5814
1793,5254
1793,5605
1793,2770
1793,1007
1793,2426
1793,999
1793,2717
1793,3533
1793,3036
1793,3725
1793,3486
1793,4175
1793,3096
1793,1795
4864,717
4864,3276
4864,3564
4864,6183
4864,3781
4864,4578
4864,6482
4864,2422
4864,6333
6313,4764
6313,3470
3330,4759
6052,4044
185,1933
185,1905
185,1007
185,1855
5472,5651
5472,2133
5472,6013
2476,4385
2975,5709
6290,3752
3505,5605
3505,5481
3505,5543
5396,1944
1123,3282
1123,5055
3554,5971
3554,1798
3554,2016
3554,3278
3554,5171
3554,4386
3554,6041
3554,5875
3554,2494
3554,5001
3554,3446
3777,2903
3777,5677
3777,1345
3777,3676
3777,5870
3777,4339
3777,6376
3777,5971
3777,4295
3777,4105
3777,1409
3777,1676
3777,3989
3777,5540
3777,2466
3777,1928
3777,4484
3777,3047
3777,5825
3777,1436
3777,3684
3777,6152
3777,6009
3777,5704
3777,6518
3777,3806
3777,4151
3777,5019
3777,2653
3777,1798
3777,5033
3777,4924
3777,5296
3777,6488
3777,5651
3777,83
3777,6063
3777,4681
3777,1654
3777,5557
3777,3742
3777,5185
3777,2688
3777,1940
3777,2978
3777,6498
3777,1858
3777,4152
3777,3560
3777,4936
3777,6071
3777,4429
3777,1905
3777,1276
3777,2708
3777,6008
3777,3467
3777,6049
3777,3752
3777,2510
3777,4764
3777,5223
3777,4837
3777,4961
3777,5605
3777,1785
3777,3793
3777,1774
3777,3319
3777,1054
3777,5841
3777,1377
3777,5051
3777,4578
3777,999
3777,4902
3777,1953
3777,3459
3777,4761
3777,1792
3777,4241
3777,3042
3777,6432
3777,1855
3777,4446
3777,2968
3777,6316
3777,2725
3777,2494
3777,6188
3777,137
3777,911
3777,3096
3777,3779
3528,6495
3528,1992
3528,3280
3528,6049
3528,4837
3528,3042
3528,2781
2240,2686
3516,5651
3516,1301
3516,3424
3516,4943
3516,6235
4859,1328
4859,997
5492,108
5492,2191
5492,5709
5492,1313
5492,6013
1937,193
5184,6253
5184,5971
5184,189
5184,5089
5184,1231
5184,3548
5184,3365
5184,3476
5184,4276
5184,3144
5184,3777
2748,6104
2748,3308
2748,4889
2748,3776
2748,3786
2748,3779
2748,3892
5664,3522
5664,5971
5664,5663
5664,176
5664,4906
5664,3765
5664,4428
5664,4386
5664,2264
5664,3713
5664,3467
5664,3752
5664,3700
5664,5202
5664,1791
5664,2717
5664,1250
5664,3533
5664,4611
5664,6432
5664,2752
5664,6074
5664,4919
5664,4175
5664,2780
5664,3748
3273,2191
3273,6523
3273,2552
3273,1697
3273,6424
3273,4119
3273,6477
3273,5049
3273,3264
3273,935
3273,45
3273,3463
5953,3717
5953,2688
5953,3445
6288,4703
3820,5677
3820,4526
3820,2426
3820,3757
3820,3929
3725,6003
3725,1793
2725,4903
2725,4393
2725,3777
2725,3446
3754,4038
3754,2147
3754,4119
3754,3176
3754,1702
3754,3007
3754,5412
3754,3459
3754,3733
3754,6124
2534,6128
2534,3493
2534,2717
2534,3681
3855,2004
3855,3458
3855,2426
3855,2032
5193,3152
5193,3952
5193,5266
5193,6488
5193,505
5193,4734
5193,1864
5193,6077
5193,4749
5193,3529
5193,5816
5193,4836
5193,4406
5193,1761
5193,64
5193,1079
5193,3450
5193,2426
5193,1381
5193,6046
5193,4908
5193,4472
5193,2255
5193,3862
5193,2254
5193,5483
5193,3777
5193,5982
5193,3748
4628,5254
4628,3779
5982,5193
3947,1992
3947,5506
3947,4124
885,6384
3318,4002
2494,3522
2494,4959
2494,5677
2494,1345
2494,4831
2494,2115
2494,4101
2494,5723
2494,2601
2494,1204
2494,4971
2494,6193
2494,4610
2494,3403
2494,1231
2494,3535
2494,6425
2494,4504
2494,5914
2494,1470
2494,5651
2494,4535
2494,2535
2494,5847
2494,647
2494,5539
2494,6146
2494,1341
2494,1378
2494,3426
2494,6081
2494,3778
2494,3280
2494,3448
2494,3776
2494,3456
2494,6049
2494,4837
2494,5806
2494,64
2494,3450
2494,2806
2494,1248
2494,903
2494,4913
2494,139
2494,4778
2494,1358
2494,4114
2494,6314
2494,5396
2494,3554
2494,3777
2494,3671
2494,2781
5929,2661
5929,4995
5929,3484
5929,25
5929,2787
5929,2660
5929,5415
5929,3036
4840,4757
4840,1803
4840,3839
4572,4151
4572,4185
4572,3765
4572,2516
4572,5714
4572,5483
4572,3330
3059,5907
3059,2191
656,6209
186,4802
1687,3426
1687,3440
144,1944
5431,5523
5431,5971
5431,1336
5431,3071
5431,2768
5431,1375
5431,4924
5431,1756
5431,2569
5431,3329
5431,6071
5431,4386
5431,6183
5431,3954
5431,1265
5431,2717
5431,5251
5431,5800
5431,5861
1313,5879
1313,3019
1313,5784
5757,2717
1737,6496
1737,1345
1737,240
1737,3297
1737,4781
1737,525
1737,5696
1737,5907
1737,2191
1737,4086
1737,6203
1737,6304
1737,307
1737,4938
1737,4238
1737,3047
1737,5825
1737,3684
1737,224
1737,6193
1737,1360
1737,89
1737,6011
1737,4922
1737,5750
1737,4151
1737,3744
1737,1516
1737,1375
1737,3724
1737,1301
1737,2236
1737,3742
1737,3898
1737,4488
1737,5405
1737,5422
1737,1681
1737,970
1737,3649
1737,5292
1737,3431
1737,3278
1737,1366
1737,312
1737,2137
1737,6071
1737,4860
1737,1905
1737,1797
1737,1341
1737,6183
1737,908
1737,6273
1737,1434
1737,5814
1737,1969
1737,5202
1737,935
1737,4124
1737,1380
1737,5657
1737,655
1737,3915
1737,1791
1737,4838
1737,2717
1737,2806
1737,5390
1737,4276
1737,3848
1737,6538
1737,3034
1737,4678
1737,3036
1737,6482
1737,1807
1737,5543
1737,1322
1737,2640
6379,6501
6013,3522
6013,4843
6013,4277
6013,307
6013,5105
6013,1661
6013,5535
6013,6045
6013,1265
6013,79
6013,6234
6013,3019
6013,6342
6013,4578
6013,5852
6013,5549
6013,6432
6013,1266
6013,6482
6013,59
6013,4939
6013,5472
6013,5492
4798,1581
4798,2717
4798,1217
1351,64
1351,3533
1351,1604
1351,1073
5191,3522
5191,4897
5191,1303
5191,5870
5191,5971
5191,824
5191,4040
5191,4272
5191,6436
5191,1992
5191,5019
5191,6384
5191,3771
5191,6479
5191,2767
5191,5262
5191,1470
5191,1654
5191,3851
5191,2236
5191,3913
5191,6455
5191,5292
5191,5539
5191,4764
5191,5814
5191,2426
5191,999
5191,2717
5191,5766
5191,2504
5191,5201
5191,2433
5191,3794
5191,1901
5191,123
5191,3855
871,2427
871,6007
871,4745
871,1060
871,3461
143,1257
143,4759
5800,2903
5800,71
5800,5971
5800,5025
5800,2191
5800,581
5800,3047
5800,6193
5800,4151
5800,3828
5800,4125
5800,1087
5800,6475
5800,2802
5800,6183
5800,3265
5800,1919
5800,4427
5800,5202
5800,3885
5800,2689
5800,2961
5800,4076
5800,2717
5800,5871
5800,5054
5800,4392
5800,3461
5800,1266
5800,4354
5800,5251
5800,5431
5800,6102
5800,254
5800,87
4091,3502
4091,5663
4091,3047
4091,5163
4091,3891
4091,6073
4091,3460
4091,3446
4091,2999
4835,1933
4835,2382
4835,5663
4835,3047
4835,176
4835,284
4835,2176
4835,5651
4835,2179
4835,5422
4835,1088
4835,2137
4835,6068
4835,1905
4835,4386
4835,2516
4835,6183
4835,1919
4835,4964
4835,5687
4835,4856
4835,4837
4835,3476
4835,4961
4835,4905
4835,5590
4835,3457
4835,3513
4835,1235
4835,3708
4835,3019
4835,4578
4835,3657
4835,5414
4835,1953
4835,3722
4835,4962
4835,6316
4835,4559
4835,4694
4835,3516
4835,4053
4835,2999
4835,5787
4835,2694
4835,3021
4835,6540
3000,3548
3000,4913
5001,3392
5001,6235
147,3166
147,4844
147,2268
5543,4053
5342,6272
5342,5222
5342,4913
5342,3750
5342,1901
4794,3465
4794,3424
3055,150
3055,307
3055,5873
3055,677
3055,3865
3055,6475
3055,4751
3055,3079
3055,2270
3055,5714
3055,5462
3055,1953
3055,3922
3055,656
5388,4382
5388,4964
5388,5709
2193,6384
6541,4577
4090,240
4090,5907
4090,822
4090,2862
4090,1100
4090,1902
4090,3308
4090,1501
4090,6375
4090,3431
4090,4936
4090,1341
4090,4912
4090,1434
4090,1791
4090,5658
4090,1266
4090,3440
4090,1217
3661,6206
6095,943
6095,4056
6095,2191
6095,6456
6095,2341
6095,1100
6095,4878
6095,5425
6095,5033
6095,2525
6095,1378
6095,3931
6095,3026
3654,3730
2290,1252
3739,234
3739,5443
3739,349
3739,3380
3739,3189
3739,3158
3739,1621
3739,728
3739,5065
3739,545
3739,656
3739,5830
2844,6535
2844,3663
3905,299
3905,624
3905,4765
3905,2752
3446,6096
3446,4486
3446,1345
3446,195
3446,6399
3446,5870
3446,3224
3446,4339
3446,5308
3446,2919
3446,6106
3446,1500
3446,4006
3446,4776
3446,1194
3446,5300
3446,6168
3446,5913
3446,2503
3446,4105
3446,4942
3446,5074
3446,2399
3446,6032
3446,5837
3446,3367
3446,5524
3446,3557
3446,5218
3446,1931
3446,2397
3446,2509
3446,2064
3446,2993
3446,5540
3446,4921
3446,2901
3446,6457
3446,4671
3446,1619
3446,9
3446,3279
3446,6245
3446,1256
3446,3310
3446,3199
3446,4484
3446,5487
3446,6436
3446,4338
3446,4238
3446,5663
3446,4502
3446,5484
3446,2336
3446,5441
3446,1081
3446,5825
3446,6191
3446,4388
3446,2774
3446,2552
3446,3859
3446,284
3446,4202
3446,4765
3446,1794
3446,4685
3446,6047
3446,2518
3446,5019
3446,4920
3446,4017
3446,5655
3446,3939
3446,3889
3446,3850
3446,2767
3446,2928
3446,2199
3446,3825
3446,3464
3446,2514
3446,6239
3446,5262
3446,3807
3446,5033
3446,1375
3446,4998
3446,1898
3446,2751
3446,3963
3446,1306
3446,4526
3446,4108
3446,3959
3446,1301
3446,4737
3446,4535
3446,4351
3446,6189
3446,1698
3446,2954
3446,6064
3446,4403
3446,2236
3446,6308
3446,4561
3446,2688
3446,4111
3446,3875
3446,505
3446,2800
3446,1940
3446,5430
3446,5056
3446,4145
3446,5847
3446,1985
3446,3649
3446,4073
3446,4587
3446,3176
3446,5877
3446,1858
3446,5164
3446,6225
3446,5037
3446,5646
3446,4977
3446,3878
3446,1707
3446,4734
3446,6418
3446,5878
3446,3278
3446,4972
3446,5539
3446,2078
3446,1814
3446,3534
3446,4558
3446,4096
3446,4152
3446,5973
3446,4842
3446,4071
3446,4146
3446,3309
3446,872
3446,3873
3446,5478
3446,2936
3446,2270
3446,2976
3446,1768
3446,4428
3446,4418
3446,1797
3446,2286
3446,6151
3446,2419
3446,4317
3446,3740
3446,1341
3446,5439
3446,1378
3446,1222
3446,4889
3446,46
3446,3954
3446,4445
3446,5684
3446,3448
3446,3515
3446,5804
3446,6273
3446,5049
3446,3891
3446,2430
3446,6049
3446,2649
3446,3147
3446,3752
3446,3480
3446,4693
3446,5739
3446,2156
3446,3410
3446,3727
3446,3277
3446,4827
3446,3843
3446,162
3446,5783
3446,5468
3446,4318
3446,3475
3446,3264
3446,4613
3446,4961
3446,4117
3446,5605
3446,2804
3446,1803
3446,1680
3446,3882
3446,4328
3446,1785
3446,3008
3446,3492
3446,6004
3446,3784
3446,4425
3446,3261
3446,3964
3446,1342
3446,5682
3446,3863
3446,3781
3446,5841
3446,5051
3446,4093
3446,3135
3446,42
3446,4578
3446,999
3446,5046
3446,103
3446,45
3446,4902
3446,3786
3446,6277
3446,2458
3446,2787
3446,4352
3446,3542
3446,6051
3446,2133
3446,5662
3446,4577
3446,1250
3446,6408
3446,2260
3446,749
3446,4615
3446,1792
3446,903
3446,3533
3446,3848
3446,6236
3446,1092
3446,1296
3446,4611
3446,4102
3446,6432
3446,5779
3446,3144
3446,2752
3446,3275
3446,4986
3446,3036
3446,3747
3446,4900
3446,6074
3446,6482
3446,924
3446,6314
3446,3453
3446,6163
3446,6316
3446,3767
3446,3440
3446,1729
3446,3554
3446,3485
3446,3318
3446,2494
3446,6188
3446,656
3446,1351
3446,871
3446,4091
3446,4742
3446,3654
3446,3486
3446,137
3446,6140
3446,3096
3446,6055
3446,3779
3446,4950
3446,1071
3446,2694
3446,902
3446,3314
3446,2798
3446,285
3446,780
1239,2191
5810,2965
5810,4976
5810,5441
5810,3959
5810,6233
5810,505
5810,5806
5810,4555
5810,2985
5810,285
1002,1345
1002,1112
1002,2919
1002,1777
1002,3618
1002,6519
1002,4056
1002,3619
1002,2385
1002,4105
1002,1409
1002,2427
1002,2593
1002,5074
1002,5642
1002,5907
1002,6030
1002,5540
1002,3143
1002,1019
1002,2191
1002,4229
1002,1928
1002,6456
1002,6502
1002,1256
1002,569
1002,4976
1002,5869
1002,307
1002,4502
1002,3162
1002,5825
1002,1993
1002,4388
1002,2159
1002,6520
1002,4922
1002,5019
1002,3890
1002,3293
1002,1231
1002,3744
1002,5044
1002,3208
1002,4789
1002,1501
1002,4737
1002,4085
1002,1462
1002,3742
1002,5185
1002,5542
1002,3158
1002,505
1002,4296
1002,5847
1002,4134
1002,6498
1002,3176
1002,1858
1002,5519
1002,4573
1002,4734
1002,3278
1002,2760
1002,1082
1002,5478
1002,4406
1002,4853
1002,1276
1002,2699
1002,46
1002,1352
1002,2662
1002,3752
1002,3727
1002,2697
1002,5590
1002,6000
1002,4828
1002,655
1002,42
1002,705
1002,45
1002,1953
1002,4352
1002,5390
1002,4044
1002,1801
1002,4392
1002,3532
1002,5415
1002,6482
1002,6235
1002,6163
1002,4446
1002,2748
1002,656
1002,4091
1002,4742
1002,911
916,1776
3486,3447
3486,3467
3486,1266
137,6007
4326,3450
4326,4794
4919,4863
4919,5704
4919,3010
6162,4624
3612,728
5713,2903
5713,4959
5713,5677
5713,240
5713,5870
5713,1220
5713,3618
5713,4776
5713,3643
5713,2503
5713,2385
5713,5971
5713,4105
5713,5074
5713,2399
5713,6030
5713,5540
5713,5737
5713,5520
5713,3392
5713,4280
5713,4658
5713,1252
5713,2862
5713,5869
5713,2784
5713,5771
5713,5321
5713,5825
5713,3684
5713,4388
5713,2342
5713,5704
5713,4922
5713,5266
5713,5019
5713,2996
5713,4920
5713,2758
5713,2199
5713,5262
5713,1375
5713,3548
5713,5651
5713,2841
5713,1501
5713,1301
5713,4535
5713,4289
5713,6064
5713,2423
5713,3875
5713,5411
5713,3299
5713,5430
5713,4951
5713,5847
5713,1858
5713,4367
5713,4734
5713,5292
5713,1082
5713,4001
5713,2782
5713,2286
5713,728
5713,5439
5713,1761
5713,1378
5713,5125
5713,1222
5713,46
5713,3280
5713,4445
5713,3467
5713,5049
5713,3752
5713,4764
5713,3843
5713,5814
5713,4961
5713,3062
5713,4846
5713,4865
5713,5657
5713,3038
5713,5051
5713,4369
5713,3135
5713,45
5713,3786
5713,2787
5713,734
5713,3056
5713,1792
5713,2987
5713,1060
5713,4858
5713,4913
5713,1266
5713,4986
5713,1111
5713,49
5713,6235
5713,4446
5713,6316
5713,6393
5713,1123
5713,2494
5713,6188
5713,1351
5713,5543
5713,911
5713,3779
5713,1795
5713,5710
5713,3748
5713,285
4361,2652
911,4842
2268,147
5072,1108
1900,3036
4053,2903
4053,240
4053,1933
4053,5540
4053,2191
4053,4624
4053,6266
4053,2199
4053,5330
4053,3431
4053,852
4053,4729
4053,5171
4053,5816
4053,4744
4053,1276
4053,4123
4053,6045
4053,4961
4053,2937
4053,1344
4053,1381
4053,2268
4053,6102
2780,5907
2780,3961
2780,3887
2780,3850
2780,4609
2780,3158
2780,3640
2780,1725
2780,5065
2780,5246
2780,4961
2780,2154
2780,4044
2780,6235
86,2505
86,4420
86,3843
86,3793
2705,3502
2705,856
2705,3692
1632,4123
5672,4108
5672,3465
5672,6293
1125,1315
1125,728
174,2787
4845,6010
4845,2255
4845,4893
3445,3522
3445,2618
3445,6504
3445,5677
3445,2553
3445,195
3445,3201
3445,6399
3445,2201
3445,1112
3445,5870
3445,949
3445,4339
3445,2919
3445,6106
3445,5530
3445,6376
3445,4776
3445,2965
3445,4603
3445,5971
3445,4105
3445,4942
3445,1409
3445,4781
3445,6284
3445,4291
3445,3104
3445,4040
3445,6030
3445,4027
3445,4277
3445,2993
3445,5540
3445,1021
3445,3143
3445,3222
3445,4210
3445,4516
3445,6303
3445,4658
3445,1928
3445,1619
3445,6245
3445,6416
3445,4480
3445,6502
3445,6117
3445,2031
3445,3310
3445,5869
3445,5487
3445,3999
3445,5222
3445,155
3445,4238
3445,40
3445,4771
3445,4502
3445,3047
3445,5321
3445,5441
3445,1947
3445,5825
3445,1436
3445,3684
3445,6025
3445,6193
3445,517
3445,6200
3445,6315
3445,6135
3445,6009
3445,4388
3445,5145
3445,6452
3445,5793
3445,273
3445,4765
3445,4685
3445,4922
3445,6047
3445,2194
3445,4151
3445,5019
3445,4878
3445,3525
3445,4017
3445,1231
3445,1691
3445,5003
3445,4075
3445,3825
3445,3942
3445,4504
3445,5914
3445,5262
3445,1375
3445,3548
3445,2855
3445,5689
3445,4125
3445,3963
3445,5854
3445,4526
3445,2405
3445,5651
3445,5034
3445,1501
3445,3959
3445,4119
3445,1301
3445,1756
3445,3483
3445,1462
3445,4403
3445,4072
3445,5126
3445,2423
3445,2971
3445,4412
3445,6446
3445,6514
3445,5755
3445,4168
3445,5430
3445,5460
3445,5847
3445,3012
3445,6501
3445,6498
3445,1985
3445,6110
3445,3176
3445,5877
3445,1858
3445,5164
3445,6225
3445,3164
3445,4734
3445,6418
3445,4135
3445,5878
3445,3431
3445,3278
3445,2414
3445,4432
3445,3329
3445,4558
3445,4096
3445,3765
3445,5973
3445,4071
3445,5705
3445,3309
3445,5478
3445,3478
3445,2782
3445,1905
3445,4428
3445,3564
3445,2286
3445,6448
3445,4853
3445,1341
3445,2665
3445,5439
3445,4386
3445,5323
3445,6183
3445,5125
3445,5544
3445,2500
3445,46
3445,6008
3445,2630
3445,3265
3445,3448
3445,1919
3445,3515
3445,5804
3445,1254
3445,5049
3445,3752
3445,5175
3445,3410
3445,1889
3445,3843
3445,5428
3445,5087
3445,99
3445,3700
3445,5814
3445,4961
3445,4483
3445,2263
3445,3470
3445,5605
3445,6073
3445,1785
3445,3030
3445,3492
3445,5202
3445,6004
3445,3784
3445,4828
3445,1774
3445,3868
3445,3708
3445,4676
3445,3781
3445,1377
3445,6121
3445,5051
3445,2707
3445,3135
3445,6342
3445,4578
3445,999
3445,5046
3445,6400
3445,2717
3445,4902
3445,3786
3445,3331
3445,3498
3445,1953
3445,3692
3445,3459
3445,2787
3445,6041
3445,6408
3445,4276
3445,3662
3445,903
3445,5442
3445,1092
3445,4973
3445,4241
3445,6538
3445,5549
3445,4858
3445,5998
3445,3929
3445,4913
3445,1855
3445,993
3445,1646
3445,4778
3445,5415
3445,4986
3445,4943
3445,2254
3445,6074
3445,6482
3445,3026
3445,3453
3445,6235
3445,2968
3445,4824
3445,6316
3445,6476
3445,4559
3445,3767
3445,123
3445,6290
3445,3528
3445,5184
3445,5953
3445,3754
3445,3855
3445,2494
3445,6188
3445,2986
3445,1351
3445,5543
3445,6095
3445,3486
3445,2032
3445,4100
3445,5803
3445,1402
3445,285
2686,5996
2686,2240
5673,2147
5673,3280
5673,3843
1272,2191
1272,5049
3546,3730
1015,3282
1015,2317
1015,1345
1015,2580
1015,1933
1015,4867
1015,2391
1015,5540
1015,5520
1015,3124
1015,5338
1015,5775
1015,1256
1015,2031
1015,5656
1015,4502
1015,5510
1015,224
1015,4013
1015,5513
1015,2058
1015,1486
1015,267
1015,5417
1015,3806
1015,365
1015,4675
1015,4125
1015,4119
1015,1101
1015,2624
1015,5652
1015,6485
1015,647
1015,2396
1015,5877
1015,5164
1015,6225
1015,4734
1015,4418
1015,1378
1015,6240
1015,6183
1015,2794
1015,5049
1015,3891
1015,3752
1015,2510
1015,3470
1015,4796
1015,3885
1015,4584
1015,4846
1015,705
1015,2458
1015,6041
1015,3020
1015,6408
1015,4276
1015,4849
1015,6076
1015,378
1015,5702
1015,2384
1015,5318
1015,911
1015,285
2672,4005
2672,3473
2672,3034
3096,5671
3096,1775
3096,6518
3096,3771
3096,4924
3096,3454
3096,65
3096,3778
3096,6356
3096,3009
3096,3461
3096,3477
3096,143
3096,3446
5047,6253
5047,5443
5047,5651
5047,3777
1059,4990
6333,997
6333,4578
6333,4864
6102,3071
6102,3536
5124,6504
5124,5677
5124,1345
5124,240
5124,5308
5124,5530
5124,5971
5124,6260
5124,5615
5124,1928
5124,5612
5124,5222
5124,3047
5124,5825
5124,3684
5124,6193
5124,4160
5124,6009
5124,5704
5124,1992
5124,5019
5124,6091
5124,2199
5124,5914
5124,3852
5124,5651
5124,1501
5124,6397
5124,361
5124,1940
5124,3012
5124,5519
5124,1397
5124,4734
5124,5292
5124,4558
5124,1088
5124,1357
5124,2782
5124,1905
5124,2286
5124,6448
5124,6183
5124,46
5124,3448
5124,4693
5124,2510
5124,5814
5124,4961
5124,4483
5124,5254
5124,4316
5124,1785
5124,6004
5124,4124
5124,4676
5124,2138
5124,4578
5124,6356
5124,1953
5124,3848
5124,4103
5124,4472
5124,4913
5124,3034
5124,4618
5124,4678
5124,6482
5124,3026
5124,6235
5124,2968
5124,3767
5124,3440
5124,2422
5124,6013
5124,1322
5124,5803
5124,2781
3671,2903
3671,5723
3671,4105
3671,792
3671,1282
3671,4086
3671,1567
3671,4480
3671,3033
3671,5733
3671,2004
3671,5663
3671,3047
3671,1100
3671,5825
3671,6113
3671,1486
3671,1360
3671,2159
3671,5105
3671,2747
3671,4814
3671,488
3671,3959
3671,1654
3671,2535
3671,3012
3671,6498
3671,2396
3671,3847
3671,5878
3671,2408
3671,6146
3671,2238
3671,4428
3671,3740
3671,46
3671,1434
3671,5814
3671,3007
3671,2625
3671,3784
3671,3038
3671,2289
3671,3542
3671,4276
3671,4973
3671,2987
3671,4102
3671,73
3671,1807
3671,3440
3671,5318
3671,5184
3671,2494
3671,1351
3671,4053
3671,2705
3671,3779
3671,3748
3671,2706
6055,39
6055,3308
6055,4055
6055,6128
6055,3776
6055,4078
6055,3461
6055,3779
