# 节点数  边数   ,2864  21815
869,2179
869,2544
869,702
869,614
869,447
869,306
869,2234
869,868
869,539
869,469
869,439
869,1886
869,484
869,454
869,2682
156,1756
156,418
156,359
156,630
156,1240
156,481
156,2313
156,1183
156,1168
156,295
156,1469
156,89
156,96
156,1837
536,463
536,2237
536,873
536,1238
536,423
536,1007
536,1065
536,225
536,187
2405,315
2405,2735
2666,378
1619,939
1619,773
1619,1067
1619,244
1619,646
673,843
673,483
673,289
673,267
673,154
673,135
673,454
673,1036
1453,476
1453,53
1453,1796
1453,340
1453,2309
1453,275
1453,688
1453,1920
1453,1431
1453,1819
1453,203
1453,243
1453,371
309,1996
309,853
309,145
437,59
2698,23
2698,957
1036,1828
1036,1311
1036,134
1036,774
1036,634
1036,361
1036,770
1036,886
1036,1340
1036,1379
1036,364
1036,349
1036,473
1036,1389
1036,2585
1036,152
1036,4
1036,2338
1036,847
1036,231
1036,25
1036,42
1036,1958
1036,1361
1036,248
1036,145
1036,1010
1036,1504
409,500
409,2118
409,427
409,142
409,754
409,236
409,357
409,315
409,2283
409,2184
409,1238
409,122
409,881
409,797
409,2828
409,444
409,1339
409,2553
409,796
409,485
409,962
409,106
409,1651
409,912
409,2661
409,2182
409,1936
409,46
409,870
409,2551
409,655
409,1178
409,1755
409,268
409,2706
409,1440
409,811
409,697
409,174
409,2657
409,1617
409,1937
409,779
409,234
409,435
409,1558
409,624
409,1121
409,2261
409,2170
409,123
409,589
409,193
409,564
409,2808
409,627
409,787
409,2313
409,2251
409,1697
409,1122
409,1120
409,183
409,131
409,471
409,893
409,2179
409,295
409,310
409,1216
409,1384
409,377
409,254
409,470
409,89
409,2364
409,597
409,306
409,499
409,96
409,807
409,2171
409,628
409,809
409,539
409,2656
409,1186
409,2594
409,222
409,1631
409,484
409,2538
409,622
409,182
409,196
409,592
409,2177
409,646
2578,89
2075,844
2075,845
2075,853
2075,2629
2075,145
2496,562
2148,46
2148,99
2148,566
2148,42
2148,24
2148,2617
2148,248
2148,1010
956,289
956,361
956,1762
956,290
956,232
93,142
93,1178
93,1248
93,923
93,811
93,1424
93,902
93,99
93,1712
93,647
93,2306
93,452
93,258
93,2169
93,2452
93,2251
93,2829
93,2179
93,2154
93,2343
93,1400
93,1427
93,89
93,2235
93,2360
93,2710
93,2373
93,553
93,1310
93,2827
93,2171
93,607
93,1163
93,248
93,111
93,2379
93,759
1283,51
1283,2116
1283,1074
2779,289
301,2502
301,2540
301,2726
301,2214
301,873
301,809
954,1506
954,2143
954,61
954,371
1717,1773
1717,779
1717,552
1747,1424
1747,2153
1747,1480
2278,442
763,262
763,2255
763,528
412,2208
412,1284
412,516
412,796
412,43
412,1476
412,442
412,962
412,36
412,921
412,629
412,1692
412,193
412,1676
412,2195
412,872
412,131
412,499
412,96
412,807
412,809
412,1365
412,536
412,974
148,721
148,2614
148,975
148,134
148,80
148,36
148,172
148,922
148,507
148,1144
148,982
148,1617
148,99
148,296
148,1395
148,71
148,717
148,1337
148,1216
148,61
148,1566
148,144
148,89
148,23
148,395
148,62
148,1417
148,2021
2510,978
2510,1551
2510,545
2510,60
595,2549
595,2661
595,1748
595,1936
595,46
595,2239
595,488
595,520
595,789
595,2153
595,1458
595,2423
595,258
595,2211
595,2768
595,96
595,827
595,2538
595,910
595,2663
595,301
2602,34
2602,61
2789,877
1521,1431
232,889
232,94
232,135
232,807
1729,1174
2775,1954
2775,25
2046,1399
2046,1426
722,55
722,22
722,319
722,248
547,55
547,134
547,36
547,2221
547,89
547,2234
2845,364
2845,378
2845,1952
2845,23
2845,246
1839,476
1839,1796
1839,361
1839,340
1839,575
1839,1991
1839,290
1839,374
1839,1475
1839,203
1839,243
1839,610
118,1773
118,1939
118,2435
118,1342
118,1943
118,34
118,2307
118,530
118,1936
118,2449
118,294
118,348
118,272
118,2444
118,389
118,260
118,1934
118,1442
118,360
118,689
118,2224
118,1741
118,370
118,781
118,1480
118,308
118,59
118,258
118,1661
118,545
118,2334
118,1949
118,1233
118,66
118,2460
118,2524
118,2204
118,60
118,89
118,135
118,1775
118,2373
118,49
118,1716
118,1723
118,1662
118,1172
118,90
118,1730
118,562
118,673
118,380
620,1383
620,53
620,55
620,147
620,485
620,436
620,393
620,364
620,1390
620,1402
620,567
620,370
620,149
620,267
620,481
620,2543
620,82
620,2515
620,154
620,377
620,61
620,857
620,144
620,519
620,96
620,807
620,246
620,63
2238,2362
2238,2175
2812,2064
2812,1922
2812,2657
2812,1808
2812,25
1002,444
1002,344
1002,972
1002,256
592,506
592,475
592,100
592,2506
592,2201
592,655
592,1375
592,1613
592,2427
592,647
592,2313
592,664
592,749
592,617
592,2404
592,767
592,2724
592,745
592,79
592,96
592,197
592,628
592,908
592,2278
592,2775
592,2238
2389,1435
2832,2554
380,1484
380,581
380,575
380,155
380,717
380,152
380,519
2196,2621
2196,120
2196,134
2196,101
2196,907
2196,377
2196,562
2797,23
511,751
511,506
511,427
511,172
511,696
511,674
511,361
511,898
511,1442
511,377
511,254
511,1452
511,2622
2485,1976
2485,956
2669,912
107,476
107,427
107,400
107,122
107,444
107,106
107,393
107,814
107,59
107,2313
107,1216
107,972
107,4
107,94
107,1363
107,144
107,89
107,597
107,135
107,2254
107,498
107,178
107,539
107,24
107,607
107,1076
107,111
107,622
107,232
646,1238
646,96
646,215
925,122
925,1035
925,46
925,1068
925,2164
925,24
925,1076
925,248
925,622
215,618
215,99
215,377
864,2549
864,2237
864,1449
864,565
864,2362
864,2706
864,2216
864,123
864,2719
864,566
864,756
864,1654
864,1461
864,654
864,2620
1387,92
1387,1164
