# 节点数  边数   ,3982  29569
413,989
413,537
413,165
413,425
413,3200
413,121
413,55
413,2131
413,128
413,229
453,1652
453,364
3667,3388
3667,372
1027,1849
617,3088
617,800
617,3535
617,1069
617,3125
617,257
617,795
617,615
617,674
617,1055
617,45
617,483
617,3537
617,1233
617,2945
617,357
617,2445
617,90
617,1044
617,142
617,3782
617,715
617,3549
617,3785
617,568
617,896
617,344
617,3505
617,1038
617,3303
617,97
617,3285
617,2992
617,951
617,149
3448,1983
3448,3621
3448,1243
3448,1704
3448,3163
3448,2590
3448,548
3448,3512
3448,3455
3448,2411
3448,167
3448,3188
3448,2419
3448,2181
3448,974
3448,3204
3448,3466
3448,1080
3448,2132
3448,3407
3448,264
3448,3488
3448,3920
3448,1890
3448,778
3448,3474
3448,3375
3448,2599
3448,1944
3448,932
3448,2689
3448,3200
3448,3210
3448,3053
3448,434
3448,1090
3448,2876
3448,3195
3448,1349
3448,1487
3448,776
3448,3075
3448,752
3448,3482
2775,3256
756,510
756,1235
3964,659
3964,2952
631,975
631,323
631,4
631,3248
631,3055
2979,126
2979,1170
658,1053
658,2484
658,651
658,1943
658,3125
658,659
658,186
658,3696
658,606
658,357
658,1202
658,4
658,3248
658,55
658,841
658,2666
658,149
1120,3550
1120,359
1120,2408
1120,1986
1120,51
1120,70
1120,3789
1120,3100
1120,3729
1120,2431
1120,1824
1120,1904
1120,3160
1120,2995
1120,286
1120,1458
1120,3588
1120,3119
1120,3051
1120,2993
1120,1858
1120,3158
1412,2855
2312,1086
3507,2114
637,344
2813,61
2813,408
2813,3248
1174,613
1174,506
1174,335
1174,3588
1000,119
1000,942
1000,1488
1000,339
1000,2230
2291,196
2291,1597
3659,506
3659,323
3659,3248
3659,333
3659,801
3536,1563
3536,591
3536,1007
3536,1235
3536,237
3536,771
3536,3539
3536,242
3536,1899
3536,536
3536,837
3536,3764
3536,768
3536,2575
3536,737
183,163
183,3660
183,2372
183,2456
183,424
183,3083
183,1001
183,2238
183,312
183,1678
183,339
2351,3198
2351,537
2351,2207
2351,769
2351,420
699,651
699,82
699,929
699,2428
699,3164
699,1976
699,392
699,961
699,1065
699,667
699,357
699,2427
699,2224
699,165
699,1059
699,142
699,1889
699,1107
699,1126
699,344
699,78
699,434
699,833
699,837
699,841
699,1241
699,1009
699,27
699,3018
699,1054
699,718
24,109
24,163
24,186
24,3591
24,339
24,149
1121,3916
1121,3098
1121,3663
1121,3306
1121,3929
1121,1218
1121,3652
1121,911
1121,3695
1121,865
1121,254
1121,3718
1121,3785
1121,93
1121,1244
1121,3793
1121,3787
1121,1671
1121,847
1121,3093
1121,417
1121,3133
1121,852
1121,3282
1121,660
1121,154
1121,939
841,1875
841,885
841,126
841,3555
841,164
841,1537
841,2022
841,851
841,2541
841,3486
841,70
841,506
841,1071
841,1939
841,882
841,2144
841,2232
841,3549
841,687
841,2118
841,466
841,346
841,2128
841,2005
841,1761
841,986
841,2011
841,282
841,1209
841,1488
841,1965
841,2247
841,149
841,2174
841,3646
3634,3057
1752,506
2666,3392
2666,968
2666,720
2666,3101
2666,1950
2666,1939
2666,2231
2666,1906
2666,165
2666,858
2666,213
2666,135
2666,202
2666,209
2666,84
2666,496
2666,1947
2666,118
2666,24
2666,2762
2666,734
978,2123
2754,1254
2754,2277
1269,3787
1269,3346
1269,2968
1269,1335
1269,128
1269,339
450,1823
450,98
450,45
450,77
2133,2541
2133,335
2133,482
2133,408
2133,426
2133,206
2133,1949
2133,1600
2133,2813
2133,1421
312,885
3008,3100
3008,369
3008,1652
3008,128
3008,939
854,659
854,716
854,875
854,2126
2783,349
2783,781
225,2782
225,92
225,59
225,652
225,586
225,3761
225,69
225,1888
225,399
225,139
225,244
225,438
225,349
225,337
225,1950
225,551
225,1939
225,692
225,2007
225,3207
225,373
225,1456
225,408
225,1257
225,426
225,2298
225,648
225,48
225,474
225,1342
225,1931
225,496
225,434
225,118
225,2026
225,1949
225,1972
225,105
225,94
225,516
225,81
3884,433
3884,86
3947,3697
2282,703
2282,526
2282,78
2282,1956
2282,769
604,3180
604,1220
604,582
604,2412
604,595
604,356
604,2991
604,2510
2183,134
2183,907
1892,1167
1892,674
1892,44
1892,134
1892,1842
1892,522
1892,2366
1892,2224
1892,128
1892,801
1466,2511
2084,433
2084,1950
2812,209
2812,1255
2812,1949
1084,2334
1084,213
1084,77
1084,206
1084,88
430,186
430,2115
430,1070
430,2543
430,500
430,1906
430,269
430,1951
430,79
430,78
430,2422
430,23
430,282
430,1488
430,2291
430,2336
430,321
554,779
554,1238
554,79
554,171
554,866
554,711
554,1221
3917,45
3019,1212
3019,2992
3812,89
844,61
844,851
844,3388
844,2908
844,882
844,1872
844,3275
844,408
844,1941
844,1556
844,1873
844,282
844,57
844,115
557,1915
557,2232
569,3598
569,632
569,3016
569,367
569,3011
569,1219
569,1861
569,1563
569,991
569,591
569,3795
569,800
569,690
569,3319
569,931
569,3249
569,2623
569,3535
569,1442
569,3225
569,3328
569,3791
569,1117
569,3713
569,3165
569,1860
569,607
569,3179
569,885
569,2573
569,3792
569,1684
569,929
569,2428
569,3009
569,3098
569,859
569,3301
569,556
569,3649
569,1226
569,440
569,301
569,1701
569,1007
569,3485
569,3609
569,2274
569,3103
569,2271
569,69
569,1886
569,3290
569,1210
569,3085
569,3049
569,1537
569,279
569,399
569,3929
569,3617
569,3701
569,401
569,615
569,529
569,3554
569,935
569,3130
569,60
569,2032
569,3630
569,2798
569,139
569,244
569,3198
569,3386
569,3642
569,3698
569,3565
569,3196
569,3139
569,884
569,2412
569,3573
569,167
569,352
569,3025
569,3838
569,3723
569,3597
569,2326
569,1901
569,1539
569,3696
569,1824
569,2339
569,3546
569,2053
569,1205
569,1832
569,1601
569,522
569,3961
569,3591
569,1343
569,2228
569,1165
569,1692
569,158
569,3593
569,3858
569,369
569,2696
569,2641
569,2376
569,1962
569,3147
569,173
569,1074
569,236
569,3653
569,3218
569,1233
569,1224
569,543
569,712
569,3063
569,2945
569,1939
569,182
569,178
569,2345
569,578
569,2995
569,3015
569,320
569,2028
569,1235
569,357
569,3589
569,1978
569,3348
569,1039
569,2432
569,2064
569,3112
569,3931
569,2984
569,804
569,2007
569,3771
569,2964
569,214
569,3951
569,985
569,3311
569,865
569,3544
569,2210
569,3284
569,1110
569,3808
569,3422
569,922
569,237
569,3410
569,338
569,2179
569,3806
569,2374
569,2978
569,3958
569,750
569,1396
569,427
569,248
569,263
569,2963
569,3488
569,2299
569,3920
569,677
569,3766
569,771
569,1473
569,3614
569,3545
569,1907
569,329
569,627
569,2765
569,3375
569,3776
569,255
569,3542
569,3786
569,3835
569,3709
569,1230
569,678
569,895
569,2958
569,2972
569,3029
569,644
569,630
569,3197
569,1919
569,3862
569,3146
569,663
569,623
569,356
569,3870
569,1199
569,715
569,2953
569,1394
569,2999
569,3549
569,3557
569,2437
569,657
569,3785
569,3539
569,687
569,914
569,1258
569,641
569,3417
569,3028
569,2414
569,3638
569,3119
569,3051
569,1850
569,2993
569,1126
569,1023
569,1186
569,1591
569,1212
569,3066
569,1920
569,1217
569,3799
569,1896
569,1526
569,242
569,3787
569,1253
569,1865
569,3930
569,3772
569,3707
569,160
569,172
569,3131
569,565
569,1855
569,3346
569,1944
569,566
569,3004
569,2617
569,2114
569,2751
569,1240
569,742
569,3010
569,3606
569,3135
569,2968
569,129
569,1686
569,603
569,3790
569,2280
569,3102
569,3538
569,992
569,960
569,947
569,1723
569,958
569,2021
569,2601
569,1237
569,1245
569,291
569,3626
569,1129
569,1222
569,933
569,2976
569,642
569,1281
569,622
569,1213
569,629
569,777
569,3717
569,1062
569,1818
569,2634
569,3305
569,3724
569,3252
569,2949
569,618
569,1899
569,536
569,3705
569,246
569,2310
569,259
569,3639
569,3091
569,788
569,1248
569,3852
569,1834
569,1574
569,3000
569,55
569,1854
569,23
569,2186
569,3875
569,942
569,3056
569,986
569,3124
569,3492
569,1038
569,837
569,422
569,3097
569,768
569,3096
569,1852
569,3020
569,749
569,3610
569,3781
569,1231
569,3651
569,907
569,1040
569,1184
569,370
569,680
569,80
569,3628
569,3216
569,3570
569,3975
569,1061
569,1524
569,1225
569,1114
569,250
569,417
569,2286
569,3133
569,1273
569,3928
569,794
569,3661
569,219
569,3389
569,2485
569,2442
569,2992
569,2434
569,799
569,905
569,2439
569,869
569,1124
569,2464
569,984
569,3349
569,14
569,1247
569,579
569,1266
569,571
569,2500
569,1859
569,3869
569,1049
569,3768
569,3654
569,1398
569,637
569,1000
569,2038
569,1269
569,2354
569,3178
569,2058
569,2970
569,3712
569,943
569,230
569,3694
569,1275
569,3122
569,516
569,647
569,3714
569,1504
569,3120
569,3166
569,660
569,1046
569,887
569,3574
569,3075
569,3533
569,734
569,744
569,3175
569,3585
569,2962
569,154
569,3863
569,3700
569,2443
569,241
569,3620
569,1535
569,3099
569,3187
569,718
569,1953
569,1101
569,3013
569,691
569,1050
569,3287
569,801
569,2304
569,602
569,3604
598,195
598,23
42,1555
42,962
42,163
42,1172
42,1719
42,556
42,1220
42,69
42,2675
42,1031
42,3198
42,3486
42,2826
42,2372
42,485
42,1898
42,2700
42,2376
42,3381
42,2677
42,781
42,537
42,3030
42,2920
42,3726
42,895
42,424
42,687
42,1093
42,2476
42,1217
42,1659
42,742
42,422
42,1991
42,1613
42,1474
42,3418
42,250
42,128
42,238
42,869
42,1000
42,2357
42,769
42,2285
42,241
42,3646
42,3080
42,2821
1375,86
1787,24
1083,82
1083,233
1083,3797
1311,163
1311,509
1311,546
2988,1105
1678,218
739,3537
1322,850
1322,737
2618,61
2618,392
2618,520
3300,394
2121,270
2121,357
2121,1335
2121,841
2121,769
1447,206
3684,1463
590,1216
590,1132
590,2996
590,578
590,2994
590,1217
590,3585
590,265
1430,1070
2894,59
2894,478
2894,106
2894,2993
2894,330
2894,1421
339,82
339,659
339,111
339,488
339,3028
339,206
339,1686
339,986
339,194
2054,2411
2054,2127
2054,1893
2861,302
2861,2123
1077,213
27,373
2354,119
2354,45
376,164
376,1165
376,1950
376,133
376,224
376,77
376,100
376,24
376,339
376,81
376,2319
376,233
94,163
94,270
94,399
94,139
94,433
94,2242
94,408
94,121
94,79
94,23
94,57
94,321
94,519
1841,3113
1187,61
1187,509
1187,193
1187,333
1187,854
1187,1421
87,59
87,669
87,652
87,22
87,2124
87,119
87,3069
87,506
87,2337
87,349
87,337
87,3802
87,1425
87,373
87,2119
87,135
87,2299
87,414
87,527
87,2892
87,2952
87,1668
87,3908
87,3210
87,496
87,559
87,1954
87,3913
87,282
87,2018
87,3206
87,3054
87,1965
87,24
87,333
87,225
87,339
87,3604
3055,57
2970,600
2384,652
2384,510
2384,383
2384,752
1400,2492
149,2138
149,3710
149,44
149,2608
149,227
149,1110
149,165
149,1428
149,86
149,3060
149,2963
149,271
149,196
149,84
149,436
149,2205
149,289
149,540
149,1524
149,24
166,1719
166,1562
166,295
166,2673
166,436
166,3418
166,1300
3712,929
3712,627
3712,2494
2897,1948
2897,1970
2897,330
943,187
2283,506
709,359
709,681
709,651
709,82
709,69
709,1191
709,964
709,719
709,167
709,174
709,1341
709,975
709,882
709,2315
709,135
709,142
709,623
709,925
709,773
709,715
709,2991
709,3549
709,202
709,1126
709,273
709,1129
709,294
709,23
709,25
709,138
709,1124
709,2351
709,841
709,1083
709,339
709,27
709,625
709,400
709,596
709,67
709,3127
709,1101
230,2506
230,2428
230,1683
230,2271
230,1265
230,3788
230,733
230,857
230,3763
230,1230
230,623
230,3240
230,897
230,760
230,3887
230,1038
230,2500
230,789
3694,152
3694,674
3694,2965
3694,1079
3694,2991
3694,3248
3694,105
3694,81
3694,265
2745,44
2745,35
574,3568
574,3721
574,991
574,126
574,549
574,802
574,45
574,3198
574,1260
574,70
574,3581
574,595
574,54
574,2945
574,1490
574,408
574,287
574,180
574,2991
574,3549
574,729
574,777
574,344
574,1108
574,1196
574,370
574,97
574,1124
574,149
574,194
574,81
574,1016
574,734
574,519
574,879
1275,155
1534,134
1534,2945
1534,3808
1534,135
1534,526
1534,3585
3566,356
1307,365
2327,615
2327,1254
2327,262
2327,2205
2545,474
2545,321
398,3865
398,195
398,186
398,435
398,139
398,481
398,1072
398,1169
398,2315
398,7
398,474
398,1598
398,4
398,246
398,1335
398,57
398,105
398,631
398,265
398,1251
398,743
2216,111
2216,715
2216,1222
2216,3248
2216,372
2216,905
2216,2121
2216,339
3046,282
2388,2359
2388,474
2388,4
2388,2247
3116,795
3116,319
3116,3090
647,369
647,619
647,638
2593,2585
2593,2025
3657,2951
796,661
796,272
796,2412
796,595
796,174
796,875
796,203
796,2945
796,1168
796,1259
796,474
796,1001
796,1813
796,3875
796,187
796,25
796,80
796,282
796,1524
796,3928
796,1174
796,339
796,27
796,734
1292,2945
3877,2492
2909,289
439,82
439,1004
439,44
439,262
439,295
439,335
439,89
439,474
439,1001
439,1091
439,206
439,1336
439,526
439,496
439,80
439,844
903,2412
903,3955
903,135
903,3766
903,289
903,25
903,80
903,282
903,631
903,339
903,1148
903,3619
903,3861
3120,134
300,186
300,3593
476,2377
476,1004
476,2890
476,802
476,661
476,98
476,44
476,733
476,295
476,875
476,374
476,111
476,2543
476,203
476,506
476,349
476,135
476,527
476,437
476,1685
476,849
476,1126
476,209
476,1222
476,276
476,23
476,547
476,2546
476,80
476,88
476,3928
476,860
476,339
476,27
476,3055
476,149
476,487
476,2019
31,59
31,152
31,1823
31,1840
31,1927
31,944
31,399
31,795
31,2269
31,435
31,1340
31,98
31,35
31,167
31,1420
31,3069
31,295
31,1462
31,1952
31,506
31,520
31,337
31,1950
31,551
31,1815
31,692
31,363
31,1910
31,1906
31,478
31,351
31,489
31,437
31,424
31,196
31,77
31,106
31,1593
31,2169
31,209
31,1255
31,1970
31,2959
31,206
31,273
31,1336
31,2680
31,932
31,2234
31,4
31,84
31,1208
31,394
31,436
31,1178
31,2205
31,78
31,3248
31,278
31,2560
31,1947
31,118
31,55
31,1282
31,547
31,3460
31,274
31,1335
31,138
31,2698
31,24
31,1083
31,3300
31,339
31,194
31,2230
31,1016
31,1735
31,364
31,596
31,233
2061,2205
2061,370
2061,321
2061,265
1369,1340
1369,1950
1369,383
3968,357
3968,474
3935,335
2336,528
746,3385
746,1198
746,1590
1387,2612
1387,975
1387,1457
1387,3248
1387,1421
1037,632
1037,2204
1037,674
1037,3901
1037,784
1037,2993
1037,3764
1037,734
1037,233
1166,595
1166,3127
1351,1911
1351,506
1351,106
1351,146
2237,1421
115,2124
115,282
115,844
1177,262
533,486
533,1303
533,426
533,424
533,77
533,1001
533,206
533,1078
533,394
533,78
533,3248
533,1084
533,2338
920,270
920,45
920,74
920,356
920,1661
920,23
920,149
2396,722
2396,3202
2357,2453
2357,1976
2357,2289
2357,2667
2357,356
2357,1991
68,109
68,163
68,69
68,3630
68,112
68,1915
68,2826
68,2339
68,2015
68,2700
68,456
68,1168
68,3726
68,424
68,78
68,1556
68,1086
68,2099
625,623
1350,2543
1350,1034
1350,2481
1350,106
1350,206
1350,78
3924,3615
3924,981
3924,1129
2230,1593
2338,163
2338,1939
2338,357
2338,50
2338,88
2338,249
805,2740
805,3568
805,3621
805,3483
805,3550
805,991
805,3319
805,2782
805,1117
805,152
805,3165
805,163
805,126
805,929
805,3631
805,3180
805,155
805,2204
805,3704
805,878
805,1203
805,3973
805,2985
805,1683
805,3103
805,3247
805,1299
805,3141
805,3290
805,3615
805,2059
805,1747
805,1125
805,3171
805,973
805,3701
805,968
805,3553
805,548
805,3622
805,3554
805,3708
805,708
805,3788
805,1562
805,51
805,894
805,1542
805,3278
805,139
805,3154
805,3386
805,3698
805,3192
805,3537
805,3565
805,3086
805,433
805,3052
805,3153
805,3177
805,2448
805,1070
805,3702
805,3462
805,174
805,54
805,3583
805,3100
805,1127
805,2966
805,3001
805,1904
805,3174
805,3235
805,3582
805,2321
805,3147
805,975
805,3191
805,3181
805,3611
805,997
805,988
805,363
805,594
805,1303
805,2699
805,165
805,1689
805,248
805,3420
805,3614
805,3545
805,774
805,404
805,2999
805,3549
805,3638
805,3051
805,1236
805,2498
805,3799
805,1659
805,1944
805,1652
805,3548
805,2494
805,1043
805,760
805,240
805,3626
805,1239
805,121
805,1982
805,171
805,1990
805,2324
805,3053
805,3705
805,1839
805,3056
805,3280
805,890
805,80
805,128
805,3661
805,2982
805,776
805,3564
805,1488
805,3151
805,3349
805,2500
805,3869
805,637
805,3120
805,2607
805,2396
805,1914
805,400
805,2319
805,734
805,3175
805,789
805,3189
805,241
805,3594
805,3956
805,3187
805,519
544,1976
544,167
544,3546
544,485
544,975
544,286
544,2699
544,3314
544,3073
995,623
3773,2485
1285,303
1285,365
1285,434
1284,2727
1284,98
3880,407
3251,3483
2701,186
2701,2219
3940,81
1156,1174
2519,3030
2519,2508
2300,2586
2300,2588
2300,1594
2300,3952
2300,1020
2300,1740
2300,1989
2300,1335
1016,2667
1016,1207
1393,69
1393,3049
589,3535
589,885
589,70
589,2179
589,2961
589,1168
589,1239
589,370
589,905
589,1847
589,596
589,3863
1449,2018
1046,44
3081,1851
3081,128
3081,863
1018,3248
2382,126
887,128
2056,57
2056,1421
3499,1939
2950,3483
2950,681
2950,1203
2950,1683
2950,186
2950,733
2950,1705
2950,2181
2950,142
2950,3588
2950,3707
2950,1944
2950,415
2950,1820
2950,1863
2950,1665
2950,598
2950,149
2950,81
2950,400
2950,734
2950,3585
2950,3620
2950,519
1914,515
1825,220
1825,133
809,1117
809,664
809,3645
809,344
809,1124
396,3621
396,3550
396,2279
396,1689
396,2999
396,344
396,1465
396,3094
396,241
3281,1085
3281,642
3281,3053
3281,3276
3281,3127
191,152
191,82
191,3900
191,486
191,63
191,2612
191,795
191,186
191,1976
191,2890
191,442
191,3537
191,433
191,167
191,790
191,2155
191,753
191,423
191,331
191,142
191,509
191,937
191,77
191,1001
191,729
191,1652
191,206
191,1390
191,121
191,344
191,540
191,434
191,118
191,23
191,97
191,282
191,1335
191,783
191,516
191,3885
191,934
191,3594
3199,483
3199,899
3199,174
3199,1175
3199,3588
3199,2420
3199,128
400,1070
400,761
400,526
400,3073
2584,2115
1200,1875
1200,689
1200,152
1200,2406
1200,615
1200,3130
1200,1218
1200,3652
1200,1066
1200,3052
1200,3025
1200,3729
1200,2995
1200,865
1200,254
1200,998
1200,3718
1200,937
1200,3839
1200,3785
1200,914
1200,705
1200,3051
1200,1236
1200,3787
1200,3004
1200,3538
1200,642
1200,847
1200,618
1200,638
1200,422
1200,3096
1200,1196
1200,737
1200,637
1200,598
1200,2605
1200,660
1200,625
1200,3773
1200,154
1200,3728
210,2419
210,578
210,214
210,500
210,871
210,1685
210,1181
210,657
210,1606
210,1591
210,407
210,2005
210,118
210,3124
210,128
210,2540
734,632
734,3098
734,1203
734,1683
734,582
734,1384
734,1456
734,303
734,348
734,246
734,879
3347,440
3347,3807
3347,154
1157,1225
2221,1837
2221,2385
2221,1910
2221,57
3703,3719
3703,527
2211,1283
2211,1214
2211,1074
2211,1458
2211,331
2211,2238
2211,3773
2211,891
934,69
934,659
934,392
934,368
934,208
934,187
934,625
934,1421
1980,652
1980,61
1980,1870
1980,2482
1980,374
1980,475
1980,3207
1980,373
1980,953
1980,2647
1980,492
1980,1949
1980,2512
1980,282
1980,330
1980,516
364,2749
364,1174
364,194
596,77
596,1091
3742,23
3742,1311
1421,2521
1421,1783
1421,186
1421,1075
1421,875
1421,506
1421,1071
1421,1224
1421,1815
1421,335
1421,1872
1421,509
1421,429
1421,649
1421,856
1421,1889
1421,3596
1421,206
1421,4
1421,3248
1421,1170
1421,309
1421,25
1421,50
1421,2698
1421,3054
1421,1843
1421,339
1421,194
1421,1387
1421,2056
570,681
570,689
570,2910
570,586
570,126
570,1045
570,155
570,498
570,440
570,3164
570,199
570,1900
570,1683
570,164
570,1210
570,1103
570,3929
570,615
570,353
570,3554
570,935
570,1102
570,661
570,1316
570,139
570,2272
570,1254
570,3698
570,3007
570,3643
570,70
570,2667
570,174
570,54
570,1201
570,3552
570,310
570,906
570,1601
570,2418
570,369
570,3760
570,1962
570,227
570,975
570,236
570,2945
570,3695
570,2209
570,320
570,2668
570,1079
570,609
570,323
570,594
570,2127
570,865
570,1527
570,3132
570,2947
570,165
570,813
570,923
570,263
570,771
570,414
570,605
570,255
570,868
570,925
570,810
570,3119
570,2343
570,1528
570,3655
570,1526
570,242
570,172
570,566
570,1229
570,3004
570,407
570,425
570,1652
570,1877
570,526
570,344
570,610
570,1108
570,118
570,3280
570,821
570,422
570,680
570,250
570,128
570,1122
570,2992
570,869
570,1124
570,737
570,1247
570,3694
570,1614
570,3603
570,300
570,2237
570,660
570,3533
570,863
570,2002
570,154
570,241
570,265
570,816
570,3002
570,891
3585,118
2855,1167
2855,1168
2855,1174
2855,3659
2855,194
3467,769
2016,59
2016,1888
2016,61
2016,316
2016,1948
2016,79
2016,23
2016,187
2016,339
378,1204
378,2627
378,939
2962,54
2962,133
2962,1609
2962,773
2962,50
2962,24
2962,3634
2962,339
2962,1387
1310,2409
1310,392
1310,506
1310,2432
1310,365
1310,321
120,126
120,2998
120,2985
120,1601
120,1692
120,1268
120,227
120,2945
120,1939
120,1235
120,133
120,2743
120,2358
120,892
120,3197
120,623
120,356
120,2991
120,3417
120,3119
120,3051
120,3930
120,3004
120,2968
120,603
120,3252
120,1899
120,536
120,1942
120,118
120,3097
120,3276
120,3764
120,768
120,3299
120,749
120,1782
120,3928
120,2992
120,1247
120,1266
120,841
120,1579
120,339
120,149
120,3121
120,3312
120,1050
1746,59
1746,2908
1746,1464
3863,392
3863,3054
3863,154
2443,45
2443,3763
2213,187
2122,92
402,3483
402,3535
402,3792
402,3059
402,1203
402,3303
402,250
402,1124
1308,1838
1308,2951
1308,1181
1308,79
1308,516
2368,2453
2368,1079
2368,748
2407,2362
2407,1939
2407,2967
2407,2025
2407,3303
3159,613
487,1686
1054,359
1054,3127
1054,718
1054,3022
3779,775
758,392
758,527
758,1259
758,2018
573,1096
573,3049
573,1747
573,1549
573,708
573,1102
573,51
573,2012
573,613
573,1316
573,45
573,538
573,870
573,2297
573,263
573,2306
573,3028
573,1202
573,172
573,2959
573,680
573,128
573,1122
573,1124
573,1847
573,734
573,519
67,1004
67,3631
67,399
67,186
67,98
67,45
67,234
67,1260
67,433
67,2423
67,1560
67,1343
67,2209
67,133
67,2231
67,408
67,1895
67,89
67,1001
67,1813
67,1652
67,79
67,2143
67,193
67,118
67,23
67,547
67,80
67,1922
67,2783
67,176
3490,1340
3490,2115
3490,742
3490,78
838,2996
838,772
838,894
838,3782
838,3549
838,3590
838,3648
838,3533
838,769
819,3550
819,3123
819,3698
819,2411
