dataset,GoodReadsDatasets/GoodReads_309t_12021w
11315,0.19999998467603958
11316,0.1999999846760396
11317,-0.8000000153239606
11318,0.1999999846760396
11319,-2.8000000153239606
11320,1.1999999846760396
11321,0.1999999846760396
11322,1.1999999846760396
11323,1.1999999846760392
11324,-0.8000000153239605
11325,1.1999999846760396
11326,1.1999999846760394
11327,1.1999999846760396
11328,1.1999999846760396
11329,0.19999998467603955
11330,1.1999999846760394
11331,0.9023890597712466
11332,0.9781677001310344
11333,-0.7000019920872149
11334,1.0187986592475018
11335,0.9670450712632541
11336,0.6215450296137084
11337,-1.799999987145464
11338,0.20000001285453647
11339,1.144319939782664
11340,0.03333300844822406
11341,1.020204201785818
11342,1.2000000128545363
11343,-0.7999999871454638
11344,0.5767036849041326
11345,-0.534082471529991
11346,0.5000003301210485
11347,1.200000012854536
11348,-0.7999999871454638
11349,0.20000001285453647
11350,0.8795499387170773
11351,0.20000001285453642
11352,1.2000000128545363
11353,0.7999980079127852
11354,1.200000012854536
11355,-0.7999999871454638
11356,-0.7999999871454637
11357,1.2000000128545363
11358,0.19999999407389
11359,0.20000001285453642
11360,1.200000012854536
11361,-0.7999999871454637
11362,0.20000001285453645
11363,0.20000001285453645
11364,0.20000001285453645
11365,1.0000024635191782
11366,-0.7000019920872148
11367,1.2000000128545363
11368,0.8813106635278075
11369,0.20000001285453645
11370,0.20000001285453645
11371,0.20000001285453645
11372,-0.7999999871454637
11373,1.2000000128545363
11374,-0.7999999871454638
11375,1.2000000128545363
11376,-2.1999997017023616
11377,-0.35405577799791305
11378,0.25970708874051207
11379,0.8000002982976385
11380,0.49060965804127726
11381,0.6715156381106814
11382,-0.22023462499450422
11383,0.7640591416436614
11384,-0.124541072583174
11385,0.8000002982976384
11386,0.49602082287478366
11387,-0.1999997017023617
11388,0.791943600447231
11389,-1.1195627193786797
11390,-0.2666665787234913
11391,-0.19999970170236175
11392,0.30000047284259956
11393,-0.19999970170236173
11394,0.9388762668237381
11395,0.8000002982976382
11396,-0.19999970170236173
11397,-0.19999970170236173
11398,0.8000002982976383
11399,0.8000002982976384
11400,-0.19999970170236175
11401,0.8000002982976383
11402,0.8000002982976384
11403,1.000000136795441
11404,0.5000003113404022
11405,-1.1999993526124393
11406,0.7500003223484237
11407,-0.22023423800254932
11408,0.8000006473875607
11409,-0.19999640718872955
11410,-0.07941590873739601
11411,0.8000006473875607
11412,-0.1499996763058862
11413,-0.1999993526124394
11414,0.8000006473875607
11415,0.7631862423109269
11416,1.0000003113404021
11417,-0.1999993526124394
11418,-0.19999935261243937
11419,0.6843878169138429
11420,0.797237630923391
11421,0.7659549040376472
11422,-0.1999993526124394
11423,0.8000006473875608
11424,0.8000006473875607
11425,-2.1999993526124393
11426,-0.30000097774850876
11427,-0.4920317968878828
11428,1.6449612754172689
11429,1.6999990222514907
11430,-0.30000097774850876
11431,-0.2000004888739209
11432,-0.30000097774850876
11433,-1.3000009777485084
11434,-1.3000009777485084
11435,-1.3000009777485086
11436,-1.3000009777485082
11437,0.6999990222514911
11438,0.6999990222514911
11439,0.6999990222514911
11440,-0.3000009777485088
11441,0.7094778998602045
11442,-1.3000009777485086
11443,0.6999990222514911
11444,-0.3000009777485088
11445,-1.3000009777485084
11446,0.6999990222514912
11447,-0.20000048887392088
11448,-0.29509908701863186
11449,0.6999990222514911
11450,0.483150687333015
11451,0.3000020889073257
11452,0.5500035015455731
11453,0.5810861492616824
11454,0.09836313314874583
11455,0.3000020889073258
11456,0.30000208890732577
11457,1.2633387306306103
11458,0.6227977435619604
11459,0.5724859436092344
11460,-1.6999979110926744
11461,0.3000020889073257
11462,-0.6999979110926743
11463,-2.6999979110926744
11464,0.3000020889073258
11465,-0.6999979110926744
11466,0.30000208890732577
11467,0.30000208890732577
11468,-1.6444191478563421
11469,0.3000020889073257
11470,0.9372113060261119
11471,-0.8227046474435413
11472,0.48480040953115083
11473,-2.800000024706757
11474,-1.7072175850187545
11475,-0.8000000247067565
11476,-0.300000017234056
11477,0.19999997529324365
11478,0.19999997529324365
11479,0.862289994030333
11480,-0.39595417281707923
11481,0.19999997529324362
11482,1.199999975293244
11483,0.19999997529324368
11484,0.19999997529324365
11485,0.19999997529324362
11486,1.1999999752932438
11487,-0.17916835066553713
11488,0.19999997529324365
11489,0.6630446560369755
11490,-2.800000024706757
11491,1.090627328955142
11492,-0.8000000247067564
11493,1.1999999752932438
11494,-0.5667839863310478
11495,0.19999997529324365
11496,-0.8000000247067565
11497,-1.8000000247067565
11498,1.1999999752932438
11499,0.8094775834464253
11500,0.7333030675540579
11501,1.1928659192461226
11502,0.2885757638458847
11503,-0.8000000097613555
11504,0.6605318902365869
11505,1.2388290620839402
11506,-0.6389449084830546
11507,1.1999999902386447
11508,0.19999999023864445
11509,-0.023698693650190825
11510,0.19999999023864445
11511,0.19999999023864445
11512,-0.24730141576793524
11513,1.2999979966048394
11514,0.19999999023864445
11515,1.1999999902386445
11516,0.16321930818379735
11517,-0.709160724536385
11518,1.1999999902386447
11519,0.049999995119655694
11520,1.1999999902386447
11521,-0.8000000097613557
11522,0.5161903710095187
11523,0.6711105967379764
11524,0.6999999973092871
11525,0.6999999973092871
11526,-0.3000000026907128
11527,0.7999999990666864
11528,1.6999999973092872
11529,0.24999999901064307
11530,0.7499999986546435
11531,-1.300000002690713
11532,1.6999999973092874
11533,0.699999997309287
11534,-1.300000002690713
11535,-0.30000000269071286
11536,0.8000395510216358
11537,0.26126743227674265
11538,1.3999960029710339
11539,0.5192137818403066
11540,1.399996002971034
11541,-0.6000039970289659
11542,-1.600003997028966
11543,-0.600003997028966
11544,0.399996002971034
11545,0.399996002971034
11546,-0.6000039970289659
11547,-0.600003997028966
11548,1.399996002971034
11549,0.399996002971034
11550,1.399996002971034
11551,-0.600003997028966
11552,0.39999600297103394
11553,1.3999960029710343
11554,0.24867491636844585
11555,-0.6000039970289661
11556,-0.09999999988318563
11557,0.9897922785698003
11558,-0.09999999988318564
11559,0.9000000001168144
11560,-1.0999999998831858
11561,0.9000000001168146
11562,0.9000000001168145
11563,-0.09999996335021163
11564,-1.0999999998831855
11565,0.9000000001168145
11566,-0.09999999988318564
11567,0.8396184381645098
11568,-0.09999999988318564
11569,0.9000000001168145
11570,-0.2654900013991178
11571,0.06513748440125901
11572,-3.265490001399118
11573,0.7783975883075775
11574,0.8333349713948288
11575,0.7999999999999997
11576,0.7999999999999997
11577,-0.2000000000000002
11578,0.7381640719321911
11579,-0.2000000000000002
11580,-1.1259175778664734
11581,-0.20000000000000018
11582,0.7761206328310489
11583,-0.9260894168473044
11584,-0.20000000000000018
11585,-0.20000000000000018
11586,-1.1666644872547847
11587,-2.2
11588,0.7999999999999998
11589,0.7999999999999996
11590,0.7999999999999999
11591,0.8500000000003334
11592,0.7999999999999997
11593,-1.2000000000000002
11594,0.7999999999999997
11595,-0.2000000000000002
11596,-1.2000000000000002
11597,0.8500000000003333
11598,0.7999999999999998
11599,-0.2000000000000002
11600,-0.20000000000000018
11601,0.7842376543458784
11602,0.3000032691174901
11603,-0.0021751536396731872
11604,-1.2000000000000002
11605,-0.20000000000000018
11606,-0.20000000000000018
11607,-0.20000000000000018
11608,0.7392753552918823
11609,0.7999999999999997
11610,-1.2000000000000004
11611,-0.20000000000000018
11612,-0.20000000000000018
11613,-0.19784463154799678
11614,0.7436059215861772
11615,-0.2000000000000002
11616,0.7999889397217144
11617,-0.2000000000000002
11618,-0.6499999995879573
11619,0.06842534507486536
11620,-1.2000000000000002
11621,0.8000032691174901
11622,-0.10816809907288498
11623,-0.20000000000000018
11624,0.3706766456300221
11625,0.7604369320242237
11626,-0.20000000000000018
11627,-0.35001306313568953
11628,0.7999999999999997
11629,-0.2000000000000002
11630,0.7999999999999997
11631,-1.2
11632,-0.2000000000000002
11633,-0.20000000000000015
11634,-0.2000000000000002
11635,-1.2000000000000004
11636,-0.7478472358595202
11637,0.30215863756949335
11638,0.7588571759800975
11639,0.8043107369040066
11640,0.8021586375694936
11641,-0.37019966254506137
11642,0.8043107369040066
11643,-1.1956892630959932
11644,-0.14784463154766317
11645,-0.19568926309599333
11646,-0.19999346176501995
11647,-0.10232670635454397
11648,-0.19999346176501992
11649,0.2999922088392064
11650,-1.4990947183599144
11651,0.3550573688070865
11652,-0.22228615670917615
11653,-2.502171884522182
11654,-1.1999934617650199
11655,-0.19999346176501992
11656,0.80000653823498
11657,-2.19999346176502
11658,0.009261636466129007
11659,-0.1999934617650199
11660,-0.19999346176501995
11661,-0.19999346176501995
11662,0.7085411621455038
11663,-0.19999346176501995
11664,-0.19999346176501995
11665,1.3348668369916947
11666,1.3348668369916947
11667,1.3348668369916947
11668,-0.6439192820101951
11669,0.8000049141838205
11670,-2.199995085816179
11671,-0.1999950858161794
11672,1.2491879243341164
11673,-0.1999950858161794
11674,-0.19999508581617942
11675,-1.7950544883265245
11676,-1.1999950858161792
11677,-0.19999754255209048
11678,0.8000049141838206
11679,-0.19999508581617942
11680,0.8000049141838205
11681,-0.19999508581617942
11682,-0.8032390914683964
11683,-1.1999950858161792
11684,-0.1999950858161794
11685,0.8000049141838205
11686,-0.19999508581617942
11687,-0.19999508581617942
11688,-1.1999950858161792
11689,-0.19999508581617942
11690,-0.1999950858161794
11691,0.9000000008240856
11692,-0.09999999917591425
11693,-2.0999999991759135
11694,-0.09999999917591426
11695,-0.09999999917591425
11696,-1.0999999991759142
11697,0.9000000008240855
11698,0.9000000008240856
11699,0.5014284979686713
11700,-0.20081453234575075
11701,0.9000000008240856
11702,0.9000000008240856
11703,-0.21041570110209254
11704,0.9000000008240856
11705,-1.0999999991759142
11706,-0.09999999917591425
11707,0.30034138316092374
11708,-1.0999999991759142
11709,0.6842382458399994
11710,-0.028250082700508772
11711,0.7006827654977618
11712,0.700682765497762
11713,0.7006827654977618
11714,0.7006827654977619
11715,-0.2993172345022383
11716,-0.2993172345022383
11717,0.7006827654977619
11718,-0.2993172345022383
11719,0.5395085408957769
11720,-0.09999999999933305
11721,0.4928800181082044
11722,-0.09999999999933305
11723,0.4865083762406521
11724,-1.099999999999333
11725,-0.11634520401236242
11726,-0.09999999999933304
11727,0.9000000000006669
11728,-0.08998361806629836
11729,0.9000000000006669
11730,0.9000000000006668
11731,-2.0999999999993326
11732,-1.099999999999333
11733,-1.099999999999333
11734,-1.0660319943996392
11735,0.08868173109432562
11736,1.195649692720654
11737,0.4978137860820407
11738,1.1956496927206541
11739,-0.804350307279346
11740,0.6655897277561278
11741,0.7999778794434291
11742,-3.200022120556571
11743,0.799977879443429
11744,-0.2000221205565709
11745,-0.20002212055657087
11746,-0.17257197938230903
11747,-1.2000221205565706
11748,0.799977879443429
11749,-0.15628168736560807
11750,-0.20473725747822655
11751,-2.20002212055657
11752,-1.2000221205565709
11753,0.799977879443429
11754,-0.10082220250747732
11755,0.8991777974925226
11756,0.7716404653927272
11757,0.8991777974925226
11758,0.2113011524905412
11759,1.0893400204675787
11760,0.7846407754049968
11761,0.9000000731827624
11762,-0.1549999340999057
11763,0.9000000731827624
11764,-0.09999992681723756
11765,-1.0999999268172376
11766,0.7903467126029955
11767,0.9000000731827623
11768,0.9000000731827623
11769,-0.09999992681723754
11770,1.1009799295381748
11771,1.1009799295381748
11772,0.10097992953817508
11773,0.1875940930980475
11774,0.18759409309804748
11775,-0.4875003469085427
11776,-0.8124059069019526
11777,-2.8124059069019522
11778,0.6983709344844129
11779,0.6983709344844129
11780,0.6983709344844129
11781,1.698370934484413
11782,1.2969359487257521
11783,0.5499943868753628
11784,0.6999947913769528
11785,0.2854716110561003
11786,0.6999947913769528
11787,0.6999947913769528
11788,-0.19714026379870428
11789,-0.826145283600269
11790,0.6854814016537789
11791,0.3627601976931341
11792,0.6999947913769526
11793,0.6999947913769529
11794,-0.30000520862304725
11795,-0.30000520862304725
11796,0.6999947913769529
11797,-1.300005208623047
11798,0.6999947913769528
11799,-1.3000052086230471
11800,-0.30000520862304725
11801,-0.4266133337751115
11802,0.6097894430369543
11803,0.6999947913769526
11804,0.2953440600192469
11805,-0.1958897128282342
11806,-0.37151844229903713
11807,0.900000000894288
11808,0.8158612580525638
11809,-2.099999999105712
11810,0.6820583720691555
11811,-0.09999999910571193
11812,0.1675382200738553
11813,-2.099999999105712
11814,0.900000000894288
11815,0.3487977726721249
11816,0.900000000894288
11817,-0.09999999910571195
11818,-0.48302327296376485
11819,0.900000000894288
11820,0.900000000894288
11821,-2.099999999105712
11822,0.9000000008942879
11823,-1.2223871895346752
11824,-0.49108785163477225
11825,0.3350555228998386
11826,-0.0999990818635416
11827,-0.09999999910571195
11828,-0.09999999910571195
11829,0.45000000044714555
11830,0.20490967481603212
11831,-0.48697411454808776
11832,0.4999738737286195
11833,0.4999738737286195
11834,-0.25963937134166976
11835,-0.22659211549728064
11836,0.4999738737286195
11837,0.49997387372861957
11838,-0.39183808477759025
11839,0.49997387372861957
11840,0.7999919030357497
11841,0.4999738737286195
11842,0.49997387372861946
11843,0.5187816898780238
11844,0.4999738737286195
11845,0.4999738737286195
11846,0.4999738737286195
11847,0.4999738737286195
11848,0.9000018353786234
11849,-0.09999816462137676
11850,-2.0999981646213763
11851,-0.09506303210196293
11852,-0.6998612966176011
11853,-1.6998612966176008
11854,1.26022994447281
11855,-0.6998612966176011
11856,-0.699861296617601
11857,1.3001387033823992
11858,0.5152937713119123
11859,0.10011007717807309
11860,0.300138703382399
11861,-0.11482900469178726
11862,1.2999150808095727
11863,-0.34282366215292637
11864,-1.7000849191904277
11865,-0.7799746676159865
11866,0.24781285345500076
11867,0.2765507359223127
11868,0.29991508080957247
11869,0.29991508080957247
11870,-0.6493814249099195
11871,0.4342872262761696
11872,-1.6861112849520956
11873,0.23043227432811594
11874,0.2999150808095724
11875,-0.6014240595359522
11876,0.2938604210305326
11877,-0.7000849191904274
11878,0.18221097094854977
11879,1.2999150808095723
11880,-1.5788831421758622
11881,0.2999150808095724
11882,-1.7000849191904275
11883,0.1448076842432768
11884,0.29991508080957247
11885,1.2999150808095723
11886,1.2999150808095725
11887,0.29991508080957247
11888,0.2999150808095725
11889,0.29991508080957247
11890,0.15620671033004857
11891,1.2999150808095725
11892,-0.7000849191904274
11893,1.2999150808095723
11894,0.2999150808095724
11895,-0.7000849191904275
11896,0.29991508080957247
11897,-2.7000849191904277
11898,-0.7000849191904275
11899,0.2999150808095725
11900,0.9000000001842586
11901,0.8972882688250698
11902,-0.08041499281834319
11903,0.9000000001842586
11904,0.9000000001842585
11905,0.9000000001842587
11906,-0.6204694745739696
11907,-0.0999999998157414
11908,-0.09999999981574141
11909,0.9000000001842585
11910,0.9000000001842586
11911,-1.0999999998157417
11912,0.06464441339675311
11913,0.800000000711999
11914,0.800000000711999
11915,-0.19999999928800122
11916,0.7434368277827694
11917,0.8000000007119988
11918,-3.1999999992880017
11919,0.800000000711999
11920,-0.3000928214784309
11921,0.800000000711999
11922,-2.1999999992880013
11923,-0.6736058795382748
11924,0.8000000007119987
11925,-0.19999999928800125
11926,0.8000000007119988
11927,-0.09999999964400055
11928,0.8000000007119988
11929,-0.32808795556576775
11930,-0.19999999928800125
11931,0.800000000711999
11932,0.8000000007119988
11933,0.8000000007119988
11934,-0.19999999928800122
11935,0.7776462728550042
11936,-0.19310344758841497
11937,0.8000000007119988
11938,0.800000000711999
11939,0.800000000711999
11940,0.8000000007119988
11941,0.8000000007119987
11942,-0.19999999928800125
11943,0.9000000759422493
11944,0.9000000759422494
11945,-0.4320154374215215
11946,-2.9892599650020313
11947,-1.3388051512406078
11948,0.9000000759422493
11949,0.9000000759422493
11950,0.9000000759422493
11951,-2.956400922034103
11952,-0.1052976737330939
11953,0.9000000759422494
11954,-1.099999924057751
11955,0.5143853873631103
11956,0.41269252692768776
11957,-0.04707277418029919
11958,-0.018980052119050492
