# 节点数  边数   ,1395  32119
352,1345
352,132
352,909
352,747
352,575
352,1343
352,475
352,75
352,1102
352,1309
352,1163
352,1137
352,692
352,1351
352,744
352,82
352,552
352,1243
352,93
352,1151
352,930
352,809
352,1256
352,252
352,25
352,1329
352,1216
352,769
352,561
352,1297
352,477
352,119
352,184
352,1123
352,1260
352,1013
352,946
352,299
352,903
352,315
352,328
352,276
352,381
352,362
352,1308
352,1290
352,379
352,518
352,660
352,1062
352,1317
352,383
352,1051
352,509
352,870
352,445
970,662
970,206
970,307
970,1199
970,279
970,1213
970,873
970,130
970,1293
970,506
970,705
970,475
970,825
970,596
970,616
970,788
970,120
970,2
970,89
970,231
970,375
970,315
970,509
970,640
527,92
527,1366
527,1061
527,489
527,543
527,582
527,271
527,1037
995,791
995,430
995,1029
995,759
995,1157
995,484
995,833
995,1232
995,159
995,276
995,615
995,394
385,76
385,791
385,170
385,1314
385,1296
385,611
385,721
385,101
385,1111
385,487
385,974
385,149
385,855
385,833
385,405
385,1317
385,1388
169,1172
169,1389
169,791
169,673
169,1084
169,761
169,92
169,1296
169,921
169,307
169,551
169,1199
169,279
169,1386
169,1133
169,598
169,998
169,540
169,991
169,749
169,553
169,751
169,852
169,1194
169,1127
169,1313
169,698
169,317
169,855
169,1136
169,41
169,1276
169,230
169,29
169,628
169,18
169,658
169,46
169,561
169,1217
169,666
169,508
169,2
169,1282
169,380
169,1025
169,1126
169,64
169,957
169,383
169,1310
169,509
169,1375
1215,885
1215,925
1215,170
1215,716
1215,203
1215,708
1215,1180
1215,1242
1215,517
1215,714
1215,423
1215,144
42,180
42,791
42,936
42,270
42,1236
42,186
42,650
42,570
42,952
42,292
42,974
42,484
42,608
42,462
42,1351
42,744
42,1055
42,981
42,1316
42,25
42,8
42,77
42,520
42,561
42,1037
42,737
42,481
42,372
42,159
42,328
42,1146
42,639
42,64
42,1051
1155,657
1155,180
1155,1263
1155,1352
1155,662
1155,905
1155,277
1155,936
1155,280
1155,1110
1155,1084
1155,1122
1155,1142
1155,186
1155,1086
1155,1328
1155,171
1155,811
1155,795
1155,178
1155,854
1155,540
1155,847
1155,909
1155,275
1155,944
1155,500
1155,1323
1155,167
1155,836
1155,855
1155,744
1155,786
1155,258
1155,628
1155,18
1155,508
1155,1260
1155,211
1155,315
1155,1104
1155,1147
1155,182
1155,71
1155,284
1155,69
1155,957
1155,74
1155,680
1233,1054
1233,1192
1233,1133
1233,178
1233,407
1233,944
1233,1250
1233,654
1233,372
1233,1047
71,277
71,186
71,823
71,515
71,1018
71,1041
71,716
71,1350
71,103
71,658
71,254
71,1392
71,226
71,989
71,763
71,609
71,50
71,1155
71,1388
284,661
284,334
284,719
284,978
284,176
284,64
284,957
284,383
284,217
1359,1083
1359,1136
205,663
205,290
205,796
205,474
205,594
205,791
205,893
205,277
205,1287
205,1082
205,170
205,1348
205,436
205,701
205,792
205,761
205,92
205,1383
205,1296
205,1093
205,186
205,1199
205,1328
205,279
205,171
205,556
205,539
205,172
205,421
205,576
205,1262
205,1293
205,178
205,122
205,820
205,48
205,427
205,648
205,47
205,1384
205,1111
205,75
205,1323
205,1127
205,287
205,1351
205,836
205,855
205,310
205,1174
205,1048
205,641
205,1329
205,306
205,1332
205,1378
205,432
205,269
205,254
205,508
205,299
205,960
205,367
205,915
205,328
205,182
205,1062
205,69
205,114
205,1317
205,992
205,1367
205,16
205,870
190,456
190,1172
190,110
190,891
190,1288
190,928
190,1263
190,1352
190,767
190,1264
190,777
190,745
190,1007
190,474
190,594
190,76
190,791
190,662
190,430
190,1105
190,893
190,277
190,280
190,659
190,1118
190,1084
190,1269
190,436
190,701
190,770
190,761
190,92
190,1122
190,285
190,1296
190,1236
190,186
190,307
190,604
190,801
190,1054
190,1328
190,279
190,172
190,940
190,1074
190,811
190,795
190,576
190,650
190,620
190,1320
190,1293
190,1386
190,1133
190,178
190,598
190,21
190,1098
190,793
190,506
190,785
190,1073
190,972
190,1186
190,854
190,771
190,242
190,858
190,545
190,564
190,917
190,1189
190,856
190,759
190,1214
190,1032
190,847
190,613
190,519
190,952
190,427
190,648
190,691
190,751
190,1210
190,475
190,1027
190,944
190,1285
190,585
190,1111
190,75
190,706
190,1393
190,1163
190,1081
190,1137
190,1323
190,1196
190,145
190,1327
190,1127
190,974
190,167
190,857
190,129
190,1313
190,244
190,524
190,452
190,1250
190,1350
190,836
190,317
190,818
190,855
190,552
190,1243
190,51
190,93
190,41
190,1092
190,1151
190,930
190,1056
190,582
190,1053
190,809
190,968
190,91
190,786
190,469
190,1148
190,697
190,646
190,1329
190,501
190,1016
190,90
190,621
190,976
190,725
190,116
190,258
190,18
190,769
190,1268
190,869
190,788
190,561
190,1044
190,254
190,214
190,1101
190,634
190,1050
190,508
190,477
190,120
190,560
190,695
190,89
190,211
190,136
190,946
190,27
190,380
190,980
190,681
190,571
190,1117
190,315
190,874
190,853
190,915
190,1245
190,86
190,733
190,639
190,1304
190,1308
190,511
190,1089
190,1147
190,517
190,40
190,912
190,182
190,179
190,50
190,284
190,714
190,518
190,901
190,247
190,1062
190,957
190,863
190,689
190,700
190,43
190,1284
190,1317
190,1070
190,688
190,509
190,1367
190,1358
190,62
190,1375
190,1161
190,1388
190,670
190,445
939,657
939,1389
939,76
939,673
939,1083
939,701
939,1338
939,1054
939,546
939,172
939,940
939,421
939,650
939,130
939,1113
939,418
939,95
939,1343
939,450
939,1373
939,504
939,1077
939,607
939,1350
939,552
939,1075
939,577
939,1362
939,282
939,1002
939,1050
939,508
939,240
939,59
939,946
939,1117
939,295
939,1363
939,1290
939,1147
939,668
939,114
939,700
939,166
939,961
241,474
241,422
241,277
241,337
241,178
241,830
241,48
241,648
241,553
241,1323
241,528
241,836
241,208
241,987
241,508
241,1135
241,682
241,182
241,412
241,114
241,1273
241,859
241,74
241,509
241,1375
828,632
828,891
828,290
828,513
828,574
828,791
828,662
828,1267
828,277
828,1287
828,1110
828,337
828,92
828,1296
828,1142
828,53
828,472
828,1100
828,1199
828,1213
828,539
828,1202
828,811
828,650
828,130
828,1293
828,1192
828,956
828,1186
828,545
828,999
828,705
828,847
828,1106
828,909
828,48
828,47
828,706
828,1061
828,88
828,1323
828,129
828,1313
828,656
828,855
828,451
828,833
828,41
828,1276
828,1256
828,1249
828,25
828,646
828,1329
828,1016
828,976
828,725
828,769
828,1268
828,214
828,1237
828,1101
828,120
828,119
828,1187
828,1260
828,405
828,960
828,1001
828,1290
828,1147
828,517
828,50
828,114
828,1207
828,1278
828,1070
828,1051
828,859
828,62
828,1388
600,612
600,673
600,272
600,1192
600,461
600,656
600,1284
600,142
1038,962
1038,833
714,1086
714,303
714,807
714,131
714,1377
714,751
714,78
714,1313
714,467
714,491
714,1180
714,1282
714,957
714,144
518,76
412,1078
412,180
412,622
412,110
412,632
412,1263
412,796
412,1014
412,767
412,1264
412,1005
412,777
412,534
412,745
412,308
412,163
412,594
412,791
412,914
412,662
412,1302
412,277
412,612
412,936
412,358
412,1287
412,1372
412,1116
412,1360
412,1348
412,1314
412,337
412,701
412,84
412,580
412,1275
412,908
412,792
412,92
412,285
412,1296
412,921
412,1019
412,186
412,604
412,1100
412,801
412,22
412,279
412,671
412,556
412,539
412,449
412,172
412,177
412,1322
412,1202
412,1018
412,669
412,811
412,795
412,1286
412,985
412,130
412,1293
412,1386
412,1133
412,178
412,1000
412,532
412,771
412,68
412,858
412,1029
412,435
412,856
412,820
412,288
412,1214
412,470
412,407
412,847
412,44
412,48
412,952
412,691
412,1210
412,1384
412,944
412,1285
412,585
412,1042
412,1111
412,1309
412,461
412,1163
412,1081
412,500
412,97
412,1323
412,1196
412,1327
412,1127
412,974
412,387
412,129
412,1313
412,902
412,244
412,692
412,1219
412,452
412,1250
412,1350
412,608
412,1385
412,656
412,528
412,1351
412,836
412,855
412,744
412,491
412,23
412,833
412,1092
412,425
412,577
412,987
412,1238
412,1053
412,1249
412,968
412,252
412,49
412,1362
412,786
412,1212
412,1048
412,126
412,1329
412,1332
412,125
412,90
412,478
412,1094
412,621
412,920
412,976
412,725
412,628
412,1020
412,1394
412,769
412,46
412,1221
412,271
412,561
412,554
412,254
412,476
412,120
412,402
412,184
412,1187
412,1282
412,560
412,1260
412,405
412,1013
412,980
412,637
412,798
412,367
412,853
412,1134
412,328
412,1146
412,733
412,64
412,1308
412,517
412,912
412,182
412,179
412,349
412,385
412,714
412,518
412,247
412,1062
412,69
412,993
412,1317
412,1070
412,383
412,394
412,505
412,859
412,1358
412,640
412,961
412,1161
412,865
412,996
412,1090
412,445
301,632
301,617
301,421
301,856
301,716
301,251
301,148
301,1097
301,1341
301,32
301,1290
301,828
660,76
660,608
660,788
660,352
901,1172
901,365
901,1291
901,1296
901,340
901,1073
901,413
901,856
901,1081
901,504
901,889
901,210
901,818
901,1378
901,736
901,254
901,900
901,159
901,874
901,190
901,993
901,1284
901,483
247,1076
247,833
247,569
841,740
841,40
1004,672
1004,1199
1004,279
1004,441
1004,627
1004,552
1004,1237
104,277
104,1348
104,945
104,761
104,676
104,906
104,45
104,178
104,1186
104,1113
104,537
104,145
104,1127
104,357
104,1313
104,656
104,528
104,143
104,1092
104,25
104,521
104,1321
104,1217
104,1124
104,120
104,367
104,733
104,639
104,442
104,993
104,383
69,1078
69,1083
69,1181
69,407
69,648
69,836
69,1329
69,508
69,64
69,1047
69,700
69,1273
507,1084
507,1236
507,1049
507,705
507,591
507,1240
507,744
507,93
507,1329
507,1378
507,1330
507,182
507,955
674,1199
674,279
674,1196
674,77
347,183
347,891
347,513
347,1014
347,791
347,92
347,1093
347,1142
347,186
347,1100
347,368
347,1262
347,340
347,413
347,724
347,1029
347,545
347,820
347,1040
347,418
347,1042
347,1157
347,244
347,14
347,1238
347,202
347,968
347,623
347,77
347,1121
347,658
347,175
347,754
347,812
347,80
347,853
347,1245
347,200
347,86
347,733
347,828
347,1047
347,993
347,615
347,992
347,894
347,870
1235,663
1235,632
1235,290
1235,1263
1235,791
1235,277
1235,923
1235,659
1235,1116
1235,1057
1235,746
1235,1269
1235,337
1235,761
1235,986
1235,832
1235,604
1235,1100
1235,1199
1235,1368
1235,279
1235,1213
1235,557
1235,787
1235,598
1235,858
1235,856
1235,705
1235,820
1235,540
1235,1214
1235,747
1235,519
1235,47
1235,553
1235,1384
1235,475
1235,706
1235,690
1235,1061
1235,1196
1235,627
1235,452
1235,51
1235,41
1235,1092
1235,1256
1235,1249
1235,1175
1235,641
1235,478
1235,1330
1235,788
1235,561
1235,254
1235,1002
1235,146
1235,1097
1235,508
1235,119
1235,240
1235,405
1235,89
1235,946
1235,299
1235,315
1235,276
1235,1308
1235,1300
1235,1140
1235,1047
1235,859
1235,509
1235,1388
1364,673
1364,1100
415,1263
415,796
415,213
415,791
415,430
415,925
415,1105
415,1302
415,1052
415,1348
415,1334
415,701
415,335
415,1236
415,186
415,1100
415,661
415,557
415,1322
415,459
415,795
415,576
415,1192
415,1386
415,854
415,1292
415,288
415,255
415,1032
415,691
415,944
415,585
415,547
415,1354
415,974
415,1313
415,524
415,1339
415,1240
415,318
415,855
415,463
415,491
415,23
415,1092
415,1256
415,91
415,1148
415,641
415,478
415,1094
415,1058
415,1121
415,254
415,1217
415,1297
415,120
415,240
415,24
415,1230
415,704
415,1139
415,328
415,522
415,1308
415,284
415,901
415,69
415,1207
415,383
415,859
415,142
415,1388
415,445
957,1263
957,796
957,1110
957,986
957,811
957,150
957,303
957,131
957,1386
957,1377
957,751
957,1351
957,491
957,1378
957,803
957,1180
957,1282
957,737
957,182
957,1215
957,284
957,714
957,144
957,509
957,1022
1140,622
1140,632
1140,514
1140,495
1140,170
1140,701
1140,92
1140,1296
1140,1199
1140,279
1140,747
1140,101
1140,1194
1140,461
1140,942
1140,41
1140,1249
1140,1216
1140,227
1140,1237
1140,681
1140,276
1140,1126
1140,1300
1140,1290
1140,1235
1140,992
114,1078
114,1288
114,290
114,662
114,165
114,1199
114,304
114,556
114,858
114,820
114,648
114,852
114,461
114,500
114,1150
114,487
114,902
114,656
114,14
114,1211
114,93
114,202
114,895
114,628
114,1180
114,1268
114,254
114,1101
114,678
114,1363
114,1304
114,201
114,241
114,828
114,392
114,142
578,880
578,1113
578,218
578,310
578,90
578,29
578,634
578,1242
578,328
578,1203
578,362
1279,1076
1279,1352
1279,1336
1279,1092
1279,1232
1279,1249
1279,634
863,791
863,1312
863,504
863,997
85,1078
85,594
85,791
85,662
85,277
85,1269
85,337
85,1383
85,48
85,579
85,450
85,875
85,500
85,1323
85,357
85,1379
85,1350
85,154
85,836
85,1148
85,1329
85,258
85,628
85,520
85,1180
85,214
85,1002
85,1124
85,508
85,367
85,1306
85,320
85,182
85,69
85,166
85,416
1281,582
234,694
234,1118
234,170
234,701
234,1152
234,761
234,1100
234,279
234,350
234,441
234,854
234,1043
234,540
234,1214
234,331
234,909
234,44
234,952
234,691
234,751
234,1384
234,706
234,1393
234,524
234,1250
234,855
234,1239
234,1238
234,831
234,1370
234,90
234,725
234,18
234,520
234,1020
234,432
234,561
234,634
234,642
234,1369
234,120
234,1187
234,593
234,405
234,211
234,380
234,1010
234,571
234,315
234,1363
234,1304
234,1147
234,40
234,256
234,1140
234,993
234,760
234,509
234,544
234,1375
234,142
234,865
234,1333
234,1090
1047,1180
1047,1300
1047,69
33,1078
33,290
33,513
33,1263
33,796
33,1017
33,777
33,76
33,791
33,662
33,893
33,277
33,612
33,1287
33,1258
33,270
33,84
33,186
33,22
33,368
33,557
33,611
33,1074
33,669
33,811
33,178
33,598
33,999
33,48
33,648
33,944
33,585
33,1373
33,1127
33,974
33,244
33,462
33,1351
33,836
33,1239
33,768
33,1092
33,1362
33,521
33,1148
33,641
33,1329
33,1028
33,625
33,1378
33,769
33,432
33,1221
33,561
33,254
33,119
33,240
33,1139
33,853
33,1104
33,328
33,639
33,684
33,64
33,362
33,284
33,247
33,1140
33,1047
33,1317
33,1375
1207,472
1207,1270
1207,648
1207,475
1207,1393
1207,1196
1207,656
1207,865
821,767
821,1312
821,540
821,48
821,1229
821,822
821,723
821,1069
821,51
821,107
821,151
821,478
821,1259
821,725
821,18
821,282
821,253
821,327
821,1037
821,12
821,1358
363,791
363,893
363,673
363,206
363,92
363,1296
363,279
363,556
363,611
363,747
363,475
363,608
363,1351
363,641
363,77
363,90
363,561
363,1033
363,674
363,509
1382,893
1382,761
1382,998
1382,1180
1382,764
1382,328
993,663
993,110
993,1158
993,1263
993,796
993,56
993,673
993,770
993,30
993,355
993,721
993,878
993,614
993,856
993,749
993,1384
993,145
993,484
993,627
993,108
993,266
993,109
993,773
993,65
993,930
993,202
993,1249
993,197
993,623
993,478
993,1259
993,18
993,1330
993,473
993,271
993,240
993,225
993,806
993,159
993,1134
993,195
993,548
993,349
993,347
993,234
993,1066
993,187
993,1090
888,1346
888,1198
888,170
888,1080
888,22
888,1133
888,1000
888,470
888,331
888,418
888,952
888,237
888,1384
888,585
888,833
888,1238
888,1174
888,18
888,227
888,1044
888,372
888,191
888,339
888,901
35,657
35,893
35,1132
35,170
35,605
35,761
35,1328
35,421
35,795
35,998
35,500
35,1061
35,1323
35,1069
35,1350
35,1257
35,1240
35,641
35,306
35,1268
35,561
35,946
35,890
35,1308
35,511
35,1047
35,1317
35,1070
35,1388
35,680
162,974
162,463
162,684
162,28
162,668
689,731
689,1071
689,1095
689,1089
689,347
689,870
264,1352
264,777
264,1118
264,1314
264,1084
264,270
264,701
264,321
264,186
264,1328
264,556
264,557
264,178
264,19
264,540
264,407
264,847
264,427
264,648
264,1377
264,691
264,1384
264,944
264,1111
264,547
264,974
264,167
264,1313
264,244
264,1350
264,855
264,744
264,577
264,1148
264,1361
264,258
264,520
264,432
264,1135
264,704
264,874
264,367
264,127
264,1300
264,1317
264,383
264,509
264,1388
264,680
1066,1263
1066,796
1066,746
1066,906
1066,1236
1066,604
1066,178
1066,48
1066,648
1066,462
1066,768
1066,458
1066,1169
1066,182
1066,993
584,1093
584,1000
584,627
584,90
584,636
584,1388
644,1005
644,973
644,436
644,451
644,1375
644,445
700,76
700,662
700,699
700,612
700,170
700,285
700,556
700,557
700,1026
700,100
700,1210
700,1339
700,836
700,1329
700,714
700,247
700,69
700,1375
166,110
166,1158
166,513
166,767
166,474
166,791
166,479
166,277
166,1082
166,170
166,1348
166,1084
166,337
166,1083
166,701
166,92
166,1383
166,1296
166,801
166,611
166,177
166,1165
166,421
166,130
166,1386
166,956
166,771
166,917
166,705
166,686
166,268
166,407
166,48
166,952
166,751
166,475
166,461
166,1081
166,61
166,1160
166,627
166,1350
166,836
166,1136
166,789
166,552
166,582
166,646
166,1378
166,29
166,628
166,520
166,508
166,433
166,989
166,1197
166,211
166,299
166,980
166,681
166,1104
166,1308
166,1290
166,182
166,901
166,247
166,994
166,859
166,509
166,16
166,1375
166,961
948,1078
948,663
948,180
948,1263
948,796
948,777
948,474
948,791
948,638
948,1105
948,277
948,673
948,1118
948,170
948,1084
948,945
948,701
948,1357
948,285
948,186
948,1328
948,279
948,556
948,444
948,177
948,795
948,576
948,178
948,1340
948,291
948,48
948,952
948,575
948,1377
948,691
948,1081
948,500
948,1323
948,1196
948,1350
948,836
948,855
948,552
948,491
948,1272
948,641
948,1329
948,306
948,1016
948,1378
948,634
948,1139
948,946
948,915
948,64
948,714
948,1047
948,1317
948,1367
948,1388
948,680
624,447
624,319
624,908
624,999
624,1313
624,1056
624,589
624,533
624,1101
624,634
624,733
624,179
624,35
624,509
624,996
43,594
43,662
43,893
43,1287
43,1082
43,677
43,170
43,1334
43,421
43,178
43,858
43,1081
43,1127
43,974
43,167
43,1350
43,855
43,77
43,1329
43,476
43,5
43,276
43,1317
43,1051
43,983
43,466
994,813
994,1258
994,1241
994,1142
994,620
994,716
994,61
994,692
994,587
994,855
994,881
994,346
994,1176
994,18
994,1121
994,1039
994,993
994,166
994,324
423,1017
423,925
423,553
423,1377
423,1180
423,804
423,1215
70,891
70,474
70,76
70,791
70,662
70,1267
70,1110
70,1348
70,1084
70,792
70,556
70,1262
70,178
70,30
70,13
70,540
70,418
70,749
70,48
70,648
70,75
70,547
70,61
70,1350
70,744
70,1329
70,90
70,18
70,769
70,508
70,2
70,946
70,69
70,1047
431,90
480,663
480,110
480,632
480,290
480,928
480,1352
480,1264
480,1005
480,918
480,1006
480,274
480,791
480,662
480,1082
480,659
480,1116
480,270
480,312
480,761
480,92
480,1383
480,986
480,1296
480,1236
480,45
480,604
480,1199
480,801
480,22
480,279
480,1213
480,671
480,611
480,177
480,1074
480,1049
480,576
480,441
480,1320
480,1293
480,1133
480,598
480,506
480,1043
480,122
480,878
480,858
480,1189
480,856
480,820
480,1214
480,899
480,847
480,519
480,648
480,691
480,944
480,585
480,75
480,1034
480,875
480,500
480,1137
480,1373
480,504
480,1127
480,974
480,911
480,1313
480,453
480,692
480,1219
480,452
480,287
480,818
480,855
480,93
480,451
480,41
480,249
480,425
480,577
480,1370
480,1272
480,1148
480,238
480,641
480,1374
480,1016
480,478
480,15
480,725
480,520
480,769
480,1268
480,1039
480,869
480,788
480,214
480,634
480,1297
480,1369
480,119
480,1187
480,1282
480,240
480,405
480,24
480,89
480,874
480,328
480,1304
480,1252
480,381
480,362
480,1089
480,1147
480,912
480,182
480,379
480,114
480,1281
480,1047
480,993
480,1317
480,1051
480,505
480,859
480,509
480,544
480,1388
480,445
1284,308
1284,858
1284,13
1284,545
1284,1061
1284,25
1284,895
1284,1329
1284,1277
1284,1025
1284,517
1284,600
1284,901
3,622
3,290
3,1352
3,1014
3,1264
3,1017
3,87
3,474
3,76
3,1006
3,791
3,1267
3,893
3,170
3,270
3,436
3,1296
3,1236
3,832
3,186
3,604
3,1199
3,541
3,304
3,988
3,279
3,1213
3,1074
3,620
3,1286
3,441
3,787
3,598
3,139
3,185
3,1214
3,47
3,475
3,215
3,1366
3,75
3,1196
3,974
3,23
3,425
3,831
3,113
3,786
3,1148
3,15
3,258
3,769
3,788
3,269
3,960
3,639
3,1308
3,1001
3,1070
615,657
615,110
615,128
615,791
615,1348
615,882
615,541
615,421
615,795
615,787
615,1186
615,48
615,648
615,691
615,1081
615,145
615,210
615,744
615,987
615,786
615,111
615,959
615,769
615,351
615,276
615,1051
1317,1110
1317,270
1317,467
1317,950
1365,1275
1365,1199
525,475
525,901
406,1241
406,233
406,1041
406,716
406,387
406,561
406,1282
406,31
406,284
406,957
1278,632
1278,170
1278,279
1278,545
1278,1214
1278,101
1278,1081
1278,1061
1278,451
1278,1276
1278,77
1278,1329
1278,29
1278,1394
1278,1268
1278,146
1278,405
1278,1203
1278,1290
1278,179
1278,828
1278,505
883,1129
883,358
883,1236
883,851
883,199
883,553
883,1002
883,1161
883,1090
416,657
416,663
416,622
416,632
416,1288
416,1263
416,796
416,1352
416,514
416,574
416,1007
416,474
416,437
416,791
416,1302
416,1287
416,170
416,337
416,1334
416,761
416,92
416,1296
416,45
416,186
416,307
416,604
416,1100
416,1199
