dataset,GoodReadsDatasets/GoodReads_309t_108363w
81642,0.5999999999999998
81643,0.5999999999999996
81644,0.5999999999999998
81645,-0.4000000000000004
81646,-0.4000000000000004
81647,-0.4000000000000004
81648,0.5999999999999996
81649,-0.40000000000000036
81650,0.5999999999999996
81651,0.5999999999999996
81652,0.5999999999999996
81653,0.5999999999999996
81654,0.5999999999999996
81655,0.5999999999999996
81656,0.5999999999999998
81657,-0.4000000000000004
81658,0.5999999999999996
81659,0.5999999999999996
81660,0.5483870967741933
81661,0.5999999999999996
81662,0.5999999999999996
81663,-0.40000000000000036
81664,-0.18449914306530824
81665,-0.08750990364123078
81666,-2.2
81667,-1.2000000000000002
81668,-3.2000000000000006
81669,0.13708247576798785
81670,-0.20000000000000018
81671,0.022317036808723895
81672,-1.6148024539877301
81673,-3.2000000000000006
81674,0.25
81675,0.7999999999999999
81676,-0.20000000000000015
81677,0.7999999999999998
81678,-1.1
81679,-1.2000000000000002
81680,0.033333471170422166
81681,0.7999999999999998
81682,-2.2
81683,0.7999999999999998
81684,-3.2000000000000006
81685,0.7999999999999998
81686,0.7999999999999998
81687,-1.2000000000000002
81688,-0.20000000000000018
81689,0.7999999999999998
81690,0.7999999999999998
81691,-1.2500000000023823
81692,0.7999999999999998
81693,0.7999999999999998
81694,0.7999999999999998
81695,-0.20000000000000018
81696,-0.20000000000000018
81697,0.7999999999999998
81698,0.7999999999999998
81699,-0.20000000000000018
81700,0.2328113670225447
81701,0.7999999999999999
81702,0.06752654808050909
81703,0.7999999999999998
81704,0.7999999999999998
81705,-0.1557341650671787
81706,0.21999999999999975
81707,0.7999999999999998
81708,0.7999999999999998
81709,0.7999999999999998
81710,-0.9400000000000002
81711,-0.4956912028725314
81712,0.7803786574870911
81713,0.7999999999999997
81714,0.7999999999999998
81715,0.7999999999999998
81716,-0.20000000000000018
81717,0.7999999999999998
81718,0.7999999999999998
81719,0.95
81720,0.7999999999999998
81721,-2.2
81722,-0.20000000000000018
81723,0.7999999999999999
81724,0.7999999999999998
81725,0.39999999999999997
81726,-1.1
81727,0.7999999999999998
81728,0.7999999999999998
81729,-1.2000000000000002
81730,-0.07614654921722887
81731,-0.20000000000000018
81732,-1.2000000000000002
81733,0.7999999999999998
81734,-1.2000000000000002
81735,0.7999999999999998
81736,-2.2
81737,-0.20000000000000018
81738,0.7999999999999998
81739,-0.20000000000000015
81740,0.7999999999999998
81741,-3.2000000000000006
81742,0.7999999999999998
81743,-3.2000000000000006
81744,-3.2000000000000006
81745,-0.20000000000000018
81746,0.7999999999999998
81747,-2.2
81748,-0.20000000000000018
81749,0.7999999999999998
81750,0.7999999999999998
81751,-0.20000000000000018
81752,-0.20000000000000018
81753,-0.20000000000000018
81754,-0.676363635580409
81755,0.7999999999999998
81756,-1.0860655737704918
81757,0.8001888772298006
81758,0.7999999999999998
81759,-0.20000000000000015
81760,0.37777777777777777
81761,-1.2000000000000002
81762,-1.2000000000000002
81763,0.7999999999999999
81764,0.7999999999999999
81765,-0.17600000000000013
81766,-0.20000000000000018
81767,0.7999999999999998
81768,-2.2
81769,-0.20000000000000018
81770,0.7999999999999998
81771,-0.10000000000000009
81772,0.39396157365050316
81773,-0.16000000000000006
81774,0.7999999999999999
81775,-0.20000000000000018
81776,0.7999999999999999
81777,0.7999999999999998
81778,-0.20000000000000018
81779,0.7999999999999998
81780,0.7999999999999998
81781,0.7999999999999998
81782,-0.20000000000000018
81783,0.4668719734350247
81784,-1.2000000000000002
81785,0.7999999999999998
81786,-2.2
81787,-0.20000000000000018
81788,-0.20000000000000018
81789,-0.20000000000000018
81790,0.7999999999999999
81791,0.7999999999999998
81792,-0.20000000000000018
81793,-1.2000000000000002
81794,0.7999999999999998
81795,-0.20000000000000018
81796,-2.2
81797,0.7999999999999998
81798,-2.2
81799,-0.20000000000000018
81800,0.7999999999999998
81801,0.30000000000379307
81802,-0.5
81803,0.7999999999999998
81804,0.7999999999999998
81805,-1.2000000000000002
81806,0.7999999999999998
81807,0.6999999999999997
81808,0.4492469879518071
81809,0.7999999999999998
81810,-2.2000000000000006
81811,0.7999999999999998
81812,0.7999999999999998
81813,-0.20000000000000018
81814,0.7999999999999998
81815,0.7999999999999998
81816,0.0965265171337314
81817,0.7999999999999998
81818,-0.08925917815501982
81819,0.7999999999999998
81820,0.7999999999999998
81821,0.7999999999999998
81822,0.7999999999999998
81823,-0.8519047140416122
81824,0.7999999999999998
81825,-0.40000000000000024
81826,-1.2000000000000002
81827,0.7498794759146222
81828,0.7999999999999998
81829,0.7999999999999998
81830,0.7999999999999999
81831,-0.20000000000000018
81832,-0.20000000000000018
81833,-0.20000000000000018
81834,0.7999999999999997
81835,-0.20000000000000015
81836,-1.2000000000000002
81837,0.7999999999999998
81838,0.7999999999999998
81839,0.7999999999999998
81840,0.7999999999999998
81841,0.8500000000000001
81842,-0.10000000000000009
81843,0.7999999999999998
81844,0.3500000000000001
81845,-0.20000000000000018
81846,0.7999999999999998
81847,0.19999999999999973
81848,0.7999999999999998
81849,0.7999999999999998
81850,0.7348744518444467
81851,0.7999999999999998
81852,0.7999999999999997
81853,0.7999999999999998
81854,-1.2000000000000002
81855,0.7999999999999998
81856,-1.2
81857,0.7999999999999997
81858,0.3297120489034265
81859,-0.2000000000000002
81860,-2.2
81861,0.7999999999999998
81862,-1.2000000000000002
81863,-0.20000000000000018
81864,0.6999999999999997
81865,0.7999999999999998
81866,-1.2000000000000002
81867,-3.2000000000000006
81868,-1.2000000000000002
81869,0.7999999999999998
81870,0.7999999999999998
81871,-1.2000000000000002
81872,0.7999999999999998
81873,-0.20000000000000018
81874,0.7999999999999998
81875,-0.9500000000000001
81876,-0.20000000000000018
81877,0.7999999999999998
81878,0.7999999999999998
81879,0.7999999999999998
81880,0.7999999999999998
81881,0.7999999999999998
81882,-0.20000000000000018
81883,0.7999999999999998
81884,0.7999999999999998
81885,-0.21476596352554655
81886,0.7999999999999998
81887,-1.2000000000000002
81888,-0.20000000000000018
81889,-0.20000000000000018
81890,0.7999999999999999
81891,-0.20000000000000018
81892,0.7999999999999998
81893,0.7999999999999998
81894,0.8222222222222221
81895,-1.2000000000000002
81896,1.0
81897,0.7999999999999998
81898,0.7999999999999998
81899,0.7999999999999998
81900,0.7999999999999998
81901,0.7999999999999999
81902,-0.20000000000000018
81903,0.7999999999999998
81904,0.7999999999999998
81905,0.7999999999999999
81906,0.7999999999999998
81907,-0.20000000000000018
81908,0.3749999999999999
81909,0.7999999999999998
81910,0.7999999999999998
81911,0.7999999999999998
81912,0.7999999999999998
81913,0.7999999999999998
81914,0.7999999999999998
81915,-1.3500000000000003
81916,0.7999999999999998
81917,0.7999999999999998
81918,-1.2000000000000002
81919,0.7999999999999998
81920,-0.20000000000000018
81921,0.7499999999999999
81922,-1.2000000000000002
81923,0.7999999999999998
81924,0.7999999999999998
81925,0.7999999999999999
81926,-2.2
81927,0.7999999999999998
81928,-0.1499999999999999
81929,0.7999999999999998
81930,-0.20000000000000018
81931,-1.498296679603278
81932,0.7999999999999998
81933,-0.20000000000000018
81934,0.7999999999999998
81935,0.3500000000000001
81936,-0.20000000000000018
81937,-1.2000000000000002
81938,0.7999999999999998
81939,0.7999999999999999
81940,-0.20000000000000015
81941,-2.2
81942,-0.39922145722825975
81943,-1.2000000000000002
81944,-1.2000000000000002
81945,0.7999999999999998
81946,0.7999999999999998
81947,0.7999999999999998
81948,-1.4748460199237317
81949,0.6000000000000001
81950,-0.1666666666666668
81951,0.7999999999999998
81952,-2.2
81953,-2.2
81954,-3.2000000000000006
81955,0.7815533980582523
81956,-1.2000000000000002
81957,-0.20000000000000018
81958,0.7999999999999998
81959,0.8999999999999999
81960,0.7999999999999998
81961,0.7999999999999998
81962,-3.2000000000000006
81963,0.7999999999999997
81964,-2.880140984338617
81965,0.7999999999999998
81966,-3.2000000000000006
81967,-3.2000000000000006
81968,0.2999999999999998
81969,-0.20000000000000018
81970,-2.2
81971,-0.20000000000000015
81972,0.6999999999999997
81973,0.7999999999999999
81974,0.7999999999999998
81975,0.5499999999999998
81976,0.7869199626284644
81977,-2.2
81978,-1.7500000000000002
81979,0.7999999999999998
81980,0.7999999999999997
81981,-0.20000000000000018
81982,-0.20000000000000018
81983,-0.20000000000000018
81984,-0.20000000000000018
81985,-1.2000000000000002
81986,0.7999999999999999
81987,0.7999999999999998
81988,-0.20000000000000018
81989,-1.2000000000000002
81990,0.7999999999999998
81991,-1.2000000000000002
81992,-1.2000000000000002
81993,-2.2
81994,0.7999999999999999
81995,-0.9000000000000001
81996,0.95
81997,-0.6732761973467327
81998,-1.2000000000000002
81999,0.7999999999999998
82000,0.7999999999999998
82001,-0.20000000000000018
82002,-0.20000000000000018
82003,-0.20000000000000018
82004,0.7999999999999998
82005,-0.7774193548387099
82006,-0.20000000000000018
82007,0.7999999999999998
82008,0.7999999999999998
82009,-0.20000000000000018
82010,0.7999999999999998
82011,-3.2000000000000006
82012,-0.20000000000000018
82013,-0.20000000000000018
82014,0.7999999999999998
82015,-0.20000000000000018
82016,0.7999999999999998
82017,0.44999999999999996
82018,0.7999999999999998
82019,-1.2000000000000002
82020,-1.2000000000000002
82021,-0.20000000000000018
82022,-1.2000000000000002
82023,-1.2000000000000002
82024,-2.2000000000000006
82025,-0.20000000000000018
82026,-3.2000000000000006
82027,-0.20000000000000018
82028,0.7999999999999999
82029,-0.6000000000000002
82030,0.7999999999999998
82031,0.7999999999999998
82032,-2.2
82033,-1.2000000000000002
82034,-1.2000000000000002
82035,0.7999999999999998
82036,-0.20000000000000018
82037,-0.14613003095975247
82038,-2.2
82039,-0.21016607878697754
82040,0.26730595511083316
82041,-0.20000000000000018
82042,0.7999999999999998
82043,0.7999999999999997
82044,0.7999999999999999
82045,-2.2
82046,-2.2
82047,0.7999999999999998
82048,0.7999999999999998
82049,-1.2000000000000002
82050,0.7333333333358535
82051,0.7999999999999997
82052,0.7999999999999998
82053,-1.05
82054,0.7999999999999998
82055,0.6721246066208428
82056,-0.20000000000000018
82057,-0.20000000000000018
82058,-1.2000000000000002
82059,0.7738338971616849
82060,-0.20000000000000018
82061,0.7999999999999998
82062,0.7999999999999999
82063,0.7999999999999998
82064,0.7999999999999998
82065,-1.2
82066,-2.2
82067,-1.2000000000000002
82068,0.857126593133631
82069,-2.0
82070,-0.16363852541852547
82071,-0.0004917280657321645
82072,0.790180758253547
82073,-0.006529718840495488
82074,-0.00979695431472082
82075,-0.5813143223338718
82076,1.0
82077,-2.0
82078,-3.000000000000001
82079,-1.0096774193548386
82080,0.16315789473684225
82081,0.16329184586741533
82082,1.0
82083,0.05000000000000005
82084,-1.1276872964169382
82085,1.0
82086,0.0
82087,0.0
82088,0.9702956485217574
82089,0.4517993456924754
82090,-0.4309126959539004
82091,-3.0000000000000004
82092,1.0
82093,-3.0000000000000004
82094,1.0
82095,1.0
82096,-0.08622754491017959
82097,0.3500000000000001
82098,0.9931310619934846
82099,1.0
82100,1.0
82101,-1.0
82102,0.85
82103,0.053186958212676
82104,-0.7171032105087052
82105,0.020382165605095554
82106,0.0
82107,-3.0000000000000004
82108,-1.0
82109,0.0
82110,-2.0
82111,0.06666666666666662
82112,1.0
82113,1.0
82114,1.0
82115,1.0
82116,0.8999999999999999
82117,1.0
82118,1.0
82119,1.0
82120,-2.0
82121,0.8999999999999998
82122,-1.9816794301250138
82123,-3.0000000000000004
82124,-0.44999999999999996
82125,-0.1499999999999999
82126,0.0
82127,0.6124842038111631
82128,1.0
82129,0.6499999999999999
82130,-3.0000000000000004
82131,1.0
82132,0.0
82133,0.0
82134,1.0
82135,0.0
82136,-0.20000000000000018
82137,-1.0
82138,1.0
82139,0.4666666666666665
82140,-1.0
82141,1.0
82142,-1.4499999999999997
82143,-1.0
82144,1.0
82145,0.2999999999999998
82146,0.2999999999999998
82147,0.0
82148,0.0
82149,-0.013599091711870816
82150,0.0
82151,1.0
82152,0.0
82153,0.0
82154,1.0
82155,-1.0
82156,-0.1499999999999999
82157,0.0
82158,1.0
82159,0.13244697609912512
82160,1.0
82161,1.0
82162,1.0
82163,1.0
82164,1.0
82165,-0.8025316455696202
82166,0.35000000000000003
82167,0.9
82168,0.0
82169,1.0
82170,0.55
82171,0.0
82172,1.0
82173,0.0
82174,1.0
82175,1.0
82176,0.0
82177,1.0
82178,1.0
82179,-0.2966900063653725
82180,0.3240634005763688
82181,0.0
82182,0.0
82183,0.8500000000000002
82184,1.0
82185,0.0
82186,0.0
82187,-1.65
82188,1.0
82189,0.36666666666666664
82190,0.0
82191,0.0
82192,-1.0
82193,1.0
82194,0.0
82195,-1.0
82196,-1.0
82197,0.9
82198,1.0
82199,-0.02896551724137934
82200,0.0
82201,-0.2999999999999998
82202,1.0
82203,1.0
82204,1.0
82205,-1.0
82206,0.07067669172932327
82207,1.0
82208,1.0
82209,0.55
82210,0.0
82211,1.0
82212,1.0
82213,-0.46490458326282097
82214,0.0
82215,-1.0
82216,1.0
82217,0.20000000000000018
82218,1.0
82219,1.0
82220,0.0
82221,0.08571428571428574
82222,0.0
82223,1.0
82224,1.0
82225,-1.65
82226,1.0
82227,-1.0
82228,0.033333333333333284
82229,1.0
82230,1.0
82231,-1.0
82232,1.0
82233,1.0
82234,0.55
82235,1.0
82236,0.0
82237,0.0
82238,-1.0
82239,0.4857142857164548
82240,0.0
82241,0.2500002067518687
82242,1.0
82243,0.0
82244,1.0
82245,1.0
82246,1.0
82247,1.0
82248,1.0
82249,0.0
82250,0.0
82251,1.0
82252,1.0
82253,0.0
82254,0.0
82255,0.920499987713277
82256,-1.0
82257,0.5714285714272102
82258,-1.0
82259,-1.0
82260,-2.0
82261,0.0
82262,0.0
82263,-0.35000000000000003
82264,0.0
82265,0.0
82266,-3.0000000000000004
82267,0.8500000000000003
82268,0.8999999999999998
82269,0.0
82270,0.0
82271,0.19999999999999984
82272,0.8872881355932204
82273,0.6501027223014685
82274,0.3500000000000001
82275,-1.0
82276,1.0
82277,0.0
82278,0.4265420451015235
82279,0.6499999999999999
82280,1.05
82281,0.0
82282,0.947197640117994
82283,-1.0
82284,0.3500000000000001
82285,0.0
82286,0.0
82287,1.0
82288,-2.0
82289,-3.0000000000000004
82290,1.0
82291,1.0
82292,1.0
82293,-3.0000000000000004
82294,1.0
82295,0.9335088455991953
82296,-2.0
82297,-2.0
82298,1.0
82299,-0.23648527766538147
82300,1.0
82301,-1.0
82302,1.0
82303,1.0
82304,0.5667408569933855
82305,-1.0
82306,1.0
82307,-0.45
82308,1.0
82309,-3.0000000000000004
82310,-3.0000000000000004
82311,0.2999999999999998
82312,-1.0
82313,-1.0
82314,-1.0
82315,0.7999999999999998
82316,1.0
82317,0.0
82318,-0.8609282368122015
82319,0.0
82320,0.0
82321,-1.0
82322,-0.6499999999999999
82323,-1.0
82324,-1.0
82325,1.0
82326,0.0
82327,-0.48019093078758945
82328,0.0
82329,1.0
82330,1.0
82331,1.0
82332,0.0
82333,0.0
82334,-1.0
82335,-0.3749999999999998
82336,0.8500000000000002
82337,-1.0499999999999998
82338,1.0
82339,1.0
82340,-0.8520015543319777
82341,1.0
82342,-1.0
82343,-1.0
82344,1.0
82345,-0.4499999999999999
82346,-1.0
82347,1.0
82348,-0.6000000000000001
82349,0.0
82350,1.0
82351,0.3571428571428574
82352,-0.14705882352941166
82353,-0.20000000000000018
82354,-1.0
82355,0.0
82356,0.0
82357,-1.0
82358,-2.0
82359,-1.0
82360,-0.8500000000000001
82361,1.0
82362,-1.0
82363,0.8500000000000002
82364,1.0
82365,-1.0
82366,1.0
82367,-1.0
82368,1.0
82369,0.3500000000000001
82370,0.0
82371,0.0
82372,1.0
82373,0.0
82374,1.0
82375,1.0
82376,0.0
82377,1.0
82378,1.0
82379,0.0
82380,-0.20000000000000018
82381,1.0
82382,1.0
82383,1.0
82384,0.0
82385,0.0
82386,1.0
82387,0.5333333333333332
82388,1.0
82389,-0.10000000000000007
82390,1.0
82391,-0.09999999999999995
82392,-1.7705882352941174
82393,1.0
82394,1.0
82395,1.0
82396,-1.0
82397,-2.0
82398,1.0
82399,1.0
82400,-0.21349693251533733
82401,1.0
82402,-0.6000000000000001
82403,1.0
82404,-1.2215819614800876
82405,1.0
82406,0.0
82407,1.0
82408,1.0
82409,-0.16999999999999982
82410,1.0
82411,1.0
82412,1.0
82413,1.0
82414,0.0
82415,-1.0
82416,0.7537737288383185
82417,1.0
82418,0.0
82419,0.0
82420,1.0
82421,1.0
82422,0.0
82423,0.0
82424,1.0
82425,-0.3500000000000001
82426,0.7999999999999998
82427,1.0
82428,1.0
82429,1.0
82430,-1.0
82431,0.0
82432,0.0
82433,-1.0
82434,1.0
82435,-2.0
82436,0.0
82437,0.5757575757575756
82438,1.0
82439,-1.0
82440,-1.125173863052702
82441,0.0
82442,0.6583333333333333
82443,1.0
82444,-1.0
82445,1.0
82446,0.0
82447,0.0
82448,1.0
82449,-0.3399999172992525
82450,-1.0
82451,-1.0
82452,1.0
82453,1.0
82454,-1.0
82455,0.35000000000000014
82456,1.0
82457,0.0
82458,-1.0
82459,0.0
82460,0.0
82461,0.0
82462,1.0
82463,0.0
82464,1.0
82465,1.0
82466,-1.0
82467,0.0
82468,0.0
82469,0.6770491803278688
82470,0.0
82471,0.0
82472,-2.0
82473,1.0
82474,1.0
82475,1.0
82476,0.0
82477,1.0
82478,-1.0
82479,0.0
82480,1.0
82481,1.0
82482,1.0
82483,-1.0
82484,0.0
82485,0.0
82486,0.0
82487,0.0
82488,1.0
82489,0.0
82490,-1.0
82491,-2.0
82492,-1.0
82493,0.0
82494,1.0
82495,-1.0
82496,1.0
82497,0.0
82498,0.0
82499,-2.0
82500,0.0
82501,-1.0
82502,-1.599999999996227
82503,-2.0
82504,0.0
82505,-0.6000000000000001
82506,0.0
82507,1.0
82508,1.0
82509,1.0
82510,1.0
82511,0.0
82512,1.0
82513,-0.5
82514,1.0
82515,1.0
82516,0.0
82517,0.0
82518,1.0
82519,0.9262607712953806
82520,1.0
82521,1.0
82522,1.0
82523,0.0
82524,1.0
82525,0.0
82526,-1.0
82527,-1.0
82528,-1.15
82529,1.0
82530,0.0
82531,0.0
82532,1.0
82533,1.0
82534,1.0
82535,1.0
82536,0.0
82537,1.2
82538,-2.7999999999999994
82539,0.2000000000000002
82540,-0.7999999999999999
82541,-2.8
82542,1.1500000000000001
82543,-0.0054424730597581955
82544,0.20000000000000018
82545,0.20000000000000018
82546,-1.7999999999999998
82547,0.08258960728629668
