# 节点数  边数   ,2618  74260
316,1045
316,1059
316,1349
316,2255
316,2527
316,2380
316,2359
316,503
316,215
316,1330
316,2261
316,1729
316,1405
316,1275
316,905
316,556
316,1633
316,979
316,1664
316,2224
316,820
316,1021
316,1822
316,2383
316,1144
316,1472
316,2361
316,297
316,1192
316,1118
316,1290
316,797
316,26
316,232
316,475
316,2206
316,2617
316,585
316,1317
316,1644
316,478
316,2042
316,591
316,1483
316,2039
316,1158
316,1403
316,968
316,365
316,1013
316,2314
316,2363
316,2495
316,1504
316,535
316,1208
316,575
316,1485
316,150
316,2483
316,268
316,1014
316,2105
316,2409
316,561
316,1338
316,291
316,94
316,1071
316,1039
316,530
316,1026
316,2171
316,1233
316,876
316,2579
316,638
316,2259
316,1018
316,1408
316,2228
316,191
316,1976
316,1834
316,1112
316,477
316,2165
316,2248
316,1827
316,2336
316,784
316,2242
316,49
316,560
316,1518
316,2227
316,604
316,1661
316,1900
316,1394
316,1358
316,1109
316,1937
316,707
316,1801
316,757
316,857
316,1755
316,2396
316,1471
316,2507
316,2430
316,2211
316,287
316,799
316,2155
316,2187
316,2338
316,1980
316,298
316,868
316,2398
316,1492
316,1212
316,2265
316,1495
316,1913
316,1136
316,409
316,610
316,2020
316,363
316,1360
316,445
316,219
316,1009
316,167
316,2593
316,2003
316,1940
316,1270
316,157
316,1434
316,1517
316,980
316,1107
316,913
316,613
316,667
316,821
316,584
316,1667
316,766
316,2034
316,44
316,2213
316,785
316,1213
316,884
316,1188
316,735
316,1421
316,122
316,1287
316,1011
316,1033
316,204
316,2066
316,1688
316,2583
316,1138
316,2463
316,489
316,891
316,2438
316,786
316,856
316,2327
316,2005
316,563
316,1279
316,2288
316,1029
316,490
316,1855
316,1455
316,1489
316,2072
316,140
316,2441
316,343
316,151
316,23
316,916
316,1452
316,2154
316,61
316,366
316,614
316,741
316,982
316,2104
316,2117
316,1392
316,2326
316,1618
316,25
316,1447
316,2608
316,240
316,2366
316,2100
316,307
316,403
316,1084
316,881
316,2123
316,1262
316,1846
316,589
316,2021
316,824
316,2126
316,1793
316,367
316,380
316,429
316,1936
316,887
316,2300
316,1922
316,1066
316,1571
316,131
316,1323
316,1831
316,835
316,468
316,1753
316,1148
316,352
316,2432
316,1918
316,493
316,1990
316,1856
316,2306
316,2045
316,828
316,822
316,2036
316,2488
316,1681
316,193
316,75
316,619
316,1673
316,2216
316,2580
316,696
316,1401
316,1843
316,548
316,2278
316,147
316,42
316,1333
316,2092
316,790
316,1429
316,2156
316,524
316,1954
316,1779
316,1826
316,922
316,1580
316,1770
316,1672
316,2095
316,1694
316,538
316,632
316,474
316,2323
316,144
316,1309
316,2030
316,1960
316,2065
316,412
316,658
316,1116
316,2453
316,2455
316,1915
316,1194
316,1974
316,2099
316,2238
316,60
316,1563
316,1444
316,758
316,124
316,802
316,712
316,2410
316,1926
316,1820
316,1156
316,188
316,1207
316,1482
316,2124
316,1859
316,1484
316,40
316,1259
316,871
316,2553
316,2339
316,506
316,1799
316,549
703,2182
703,2157
703,184
703,232
703,1716
703,1773
703,1867
703,1412
703,2151
703,1579
703,182
703,1245
703,1912
703,1422
703,125
703,2354
703,115
703,615
703,1990
703,2355
703,275
703,2578
1950,50
1950,173
1950,616
1950,1452
1950,975
1950,732
1950,897
1950,288
2384,2160
2384,841
2384,1693
1795,237
1795,1222
1795,2133
1795,2535
1795,1555
1795,2001
1795,282
1795,1027
1795,577
1795,2585
1795,291
1795,530
1795,638
1795,284
1795,287
1795,915
1795,13
1795,1412
1795,1304
1795,1136
1795,610
1795,85
1795,404
1795,1894
1795,974
1795,2294
1795,609
1795,2210
1795,1870
1795,2026
1795,1491
1795,2072
1795,2032
1795,1422
1795,1008
1795,1760
1795,1298
1795,2448
1795,2453
1795,303
1795,1695
1795,660
1795,2084
10,1824
10,1059
10,487
10,755
10,1355
10,2535
10,764
10,2617
10,661
10,1968
10,1558
10,127
10,1690
10,1026
10,876
10,638
10,2165
10,857
10,2507
10,2174
10,2011
10,116
10,1570
10,363
10,306
10,2215
10,866
10,1029
10,2441
10,151
10,32
10,1066
10,1323
10,285
10,1672
10,1960
10,644
10,2551
10,301
10,2575
10,2566
10,549
416,237
416,1735
416,555
416,1232
416,2428
416,1615
416,2232
416,2587
416,1977
416,236
416,879
416,1667
416,146
956,1311
956,1905
956,1044
956,1675
956,1098
40,973
40,1453
40,209
40,2039
40,50
40,333
40,1794
40,1286
40,2162
40,787
40,786
40,602
40,120
40,732
40,2150
40,1872
40,211
40,1047
40,2311
40,1695
40,2025
40,686
40,439
40,364
40,316
40,200
1902,1823
1902,1364
1902,333
1902,1490
1902,1590
1902,1432
1902,669
1902,732
1902,2354
1902,1909
1902,269
1902,5
1902,386
1902,1988
1902,2065
1902,317
1902,1695
1902,1898
1902,313
1902,1054
1902,312
2101,1126
2101,1321
2101,2524
2101,1107
2101,1579
2101,2616
2101,1800
2101,1678
2101,2178
2101,2354
2101,903
2101,60
2101,40
355,205
355,1847
355,1565
355,1232
355,268
355,2382
355,57
355,976
355,176
355,2246
355,1685
355,2100
355,1073
355,270
355,2299
355,1898
355,660
355,1859
2084,1666
2084,164
2084,2615
2084,1974
867,1045
867,733
867,2040
867,1854
867,2536
867,2531
867,1875
867,1294
867,1768
867,411
867,2215
867,1745
867,2277
867,450
867,1489
867,2307
867,181
867,1783
867,8
867,1815
867,269
867,1818
867,870
867,650
867,2457
867,1575
867,1123
867,138
867,1388
867,12
867,718
867,1115
867,230
867,2547
867,2589
580,1565
580,797
580,560
580,663
580,2072
580,2100
580,548
580,1308
1660,560
1660,868
1660,167
566,1963
566,1077
566,487
566,2358
566,829
566,1281
566,555
566,905
566,1316
566,2224
566,1418
566,1472
566,1192
566,854
566,1290
566,475
566,2060
566,1317
566,1780
566,1035
566,1155
566,1051
566,2344
566,1931
566,2314
566,577
566,1968
566,156
566,535
566,293
566,1562
566,1305
566,2585
566,2043
566,1791
566,2415
566,127
566,1210
566,1338
566,291
566,1071
566,1026
566,2171
566,638
566,1905
566,1408
566,2232
566,1976
566,1834
566,1231
566,1112
566,477
566,2140
566,1653
566,284
566,1652
566,2473
566,812
566,2512
566,1404
566,1380
566,2357
566,1864
566,707
566,217
566,1471
566,2430
566,1106
566,2587
566,1716
566,868
566,2581
566,436
566,1655
566,1212
566,85
566,219
566,1592
566,167
566,1812
566,1766
566,157
566,68
566,1434
566,682
566,2245
566,809
566,2318
566,1895
566,44
566,785
566,100
566,735
566,463
566,1421
566,1011
566,2151
566,663
566,2327
566,2526
566,1855
566,35
566,1410
566,1489
566,1274
566,2246
566,796
566,2154
566,61
566,1582
566,982
566,953
566,1447
566,600
566,888
566,2100
566,1815
566,2123
566,2492
566,105
566,2021
566,148
566,2126
566,380
566,2108
566,1583
566,1066
566,1323
566,1909
566,2220
566,1813
566,468
566,1753
566,1586
566,1818
566,558
566,2045
566,903
566,870
566,1003
566,193
566,75
566,749
566,1673
566,2216
566,2580
566,413
566,1267
566,42
566,168
566,1672
566,1016
566,2095
566,538
566,1996
566,103
566,2453
566,1915
566,885
566,60
566,1563
566,289
566,171
566,288
566,482
566,1807
566,108
566,1413
566,586
566,1797
566,1859
566,867
566,581
566,871
566,2575
566,228
566,2589
2138,2206
2138,2235
2138,1865
2138,934
2138,172
2138,1389
2138,354
2138,871
676,237
676,2527
676,1775
676,2133
676,556
676,2224
676,2106
676,1355
676,692
676,733
676,523
676,475
676,1051
676,1342
676,2122
676,1305
676,2409
676,127
676,291
676,2171
676,477
676,951
676,2140
676,2336
676,1661
676,2408
676,2225
676,2116
676,236
676,1984
676,1655
676,2003
676,1277
676,2436
676,821
676,44
676,1745
676,1138
676,1029
676,795
676,1855
676,243
676,23
676,1674
676,2104
676,25
676,1120
676,533
676,2123
676,148
676,2108
676,2600
676,131
676,2362
676,870
676,75
676,2044
676,1843
676,147
676,618
676,1110
676,1223
676,31
676,289
676,712
676,1717
676,188
676,830
676,660
676,368
676,871
676,1199
1312,713
1312,1342
1312,1965
1312,1816
1312,610
1312,1133
1312,1185
1312,1309
1312,831
1312,1926
1312,1987
200,1145
200,1714
200,2495
200,2232
200,915
200,1655
200,2311
200,294
200,456
200,1861
200,3
200,40
106,1045
106,531
106,1355
106,1351
106,1403
106,1143
106,287
106,19
106,299
106,2614
106,1010
106,866
106,509
106,461
106,1446
106,48
106,1489
106,2154
106,391
106,2100
106,2016
106,359
106,1753
106,2517
106,637
106,1996
106,920
106,124
106,1413
106,364
106,1308
81,2581
81,1757
81,1009
81,2614
81,1489
81,2
81,730
81,412
81,317
81,2025
81,634
81,814
208,1878
208,1554
208,1412
208,330
208,304
208,1012
208,2596
208,329
208,1954
208,2578
208,1435
1186,2207
1186,2462
1186,785
1186,884
1186,1392
1186,1306
1186,1669
1254,1045
1254,503
1254,531
1254,750
1254,475
1254,1630
1254,1964
1254,1828
1254,1158
1254,498
1254,2002
1254,2033
1254,1129
1254,1358
1254,1109
1254,1801
1254,1832
1254,1248
1254,68
1254,983
1254,1966
1254,1962
1254,2434
1254,2327
1254,1704
1254,1455
1254,1582
1254,1685
1254,2100
1254,302
1254,1681
1254,1673
1254,933
1254,1361
1254,1265
1254,1982
1254,1898
1254,1765
1254,1450
368,973
368,2096
368,1077
368,762
368,1355
368,2271
368,1403
368,435
368,1782
368,430
368,1026
368,2228
368,2225
368,2396
368,564
368,426
368,1590
368,1932
368,175
368,1432
368,2110
368,332
368,787
368,786
368,1855
368,71
368,181
368,975
368,1327
368,329
368,8
368,135
368,824
368,429
368,1909
368,696
368,2457
368,27
368,474
368,2591
368,1378
368,2099
368,414
368,124
368,456
368,1499
368,278
368,1137
368,40
368,2589
581,1374
581,2023
581,1529
581,2232
581,1400
581,682
581,1745
581,453
581,948
581,870
581,1285
581,2400
581,108
581,2589
113,209
113,1822
113,1355
113,1562
113,2415
113,1129
113,1128
113,1053
113,1894
113,68
113,473
113,1287
113,332
113,2151
113,366
113,1066
113,2194
113,2199
113,1586
113,870
113,2335
113,1669
113,1249
113,2099
113,2127
113,414
113,2410
113,1083
113,1708
1572,1222
1572,2190
1572,233
1572,1554
1572,491
1572,487
1572,2255
1572,2358
1572,1917
1572,1729
1572,1664
1572,2224
1572,2106
1572,1683
1572,1355
1572,2031
1572,2476
1572,2206
1572,1031
1572,2617
1572,626
1572,478
1572,1903
1572,1973
1572,1532
1572,1013
1572,2314
1572,201
1572,156
1572,1558
1572,1208
1572,142
1572,880
1572,575
1572,1356
1572,150
1572,1782
1572,2546
1572,2483
1572,1791
1572,1854
1572,1929
1572,1690
1572,65
1572,291
1572,1233
1572,876
1572,638
1572,2533
1572,2140
1572,2473
1572,2536
1572,1661
1572,2009
1572,1358
1572,757
1572,857
1572,1728
1572,2233
1572,492
1572,1716
1572,2352
1572,298
1572,1829
1572,534
1572,116
1572,1325
1572,2203
1572,1655
1572,1913
1572,2322
1572,1465
1572,1009
1572,1592
1572,879
1572,1434
1572,153
1572,1099
1572,2439
1572,913
1572,613
1572,667
1572,306
1572,1502
1572,1667
1572,2213
1572,1520
1572,1040
1572,1925
1572,1675
1572,2215
1572,1033
1572,2066
1572,1745
1572,663
1572,2337
1572,1491
1572,216
1572,2463
1572,2348
1572,1072
1572,891
1572,1556
1572,2077
1572,2526
1572,937
1572,484
1572,734
1572,1455
1572,1663
1572,1410
1572,1489
1572,2072
1572,1274
1572,1986
1572,736
1572,274
1572,1363
1572,1452
1572,61
1572,2080
1572,1441
1572,1685
1572,1392
1572,206
1572,1065
1572,1618
1572,1946
1572,1447
1572,2608
1572,600
1572,1494
1572,936
1572,2100
1572,881
1572,2123
1572,1721
1572,148
1572,824
1572,1866
1572,465
1572,367
1572,380
1572,190
1572,429
1572,2300
1572,408
1572,592
1572,2600
1572,1466
1572,1684
1572,1515
1572,66
1572,835
1572,359
1572,2267
1572,1753
1572,1586
1572,425
1572,231
1572,828
1572,637
1572,2355
1572,696
1572,2278
1572,618
1572,1395
1572,1223
1572,1770
1572,977
1572,1080
1572,31
1572,1694
1572,354
1572,1445
1572,2098
1572,1388
1572,1082
1572,930
1572,1169
1572,103
1572,833
1572,885
1572,1563
1572,289
1572,603
1572,2350
1572,62
1572,1381
1572,2610
1572,1493
1572,1926
1572,601
1572,1898
1572,686
1572,439
1572,2444
1572,1796
1572,1207
1572,301
1572,678
1572,2138
1572,871
1572,1417
1572,1708
1572,2575
1572,228
1572,266
1095,1009
372,1045
372,205
372,221
372,491
372,487
372,1349
372,2255
372,2358
372,1020
372,1359
372,2527
372,1402
372,1775
372,767
372,1610
372,829
372,1281
372,555
372,1275
372,905
372,1633
372,1316
372,2224
372,1418
372,820
372,1021
372,966
372,114
372,1144
372,746
372,1638
372,1470
372,1092
372,2280
372,2031
372,1046
372,1166
372,2046
372,797
372,1555
372,232
372,475
372,1317
372,1903
372,2042
372,1035
372,1155
372,1985
372,547
372,282
372,2524
372,365
372,818
372,2235
372,1256
372,577
372,1668
372,1208
372,952
372,1562
372,2585
372,1929
372,544
372,2415
372,1589
372,268
372,1809
372,1849
372,1690
372,1210
372,1338
372,291
372,2132
372,1039
372,2509
372,638
372,2533
372,969
372,1408
372,1976
372,2491
372,1112
372,477
372,950
372,2140
372,2336
372,2242
372,284
372,2473
372,2536
372,505
372,812
372,2207
372,1661
372,2408
372,1908
372,857
372,2396
372,1235
372,2011
372,1711
372,236
372,1726
372,1335
372,2203
372,1490
372,1136
372,85
372,1465
372,1592
372,167
372,879
372,1812
372,2003
372,68
372,1107
372,67
372,299
372,2245
372,431
372,613
372,2595
372,794
372,1520
372,1966
372,1498
372,1925
372,921
372,1675
372,2215
372,1745
372,2277
372,489
372,1072
372,1279
372,1624
372,1670
372,1455
372,1489
372,1274
372,140
372,1622
372,37
372,23
372,916
372,1393
372,1582
372,2080
372,2568
372,1739
372,25
372,149
372,32
372,170
372,2123
372,148
372,1561
372,1007
372,1747
372,1008
372,2108
372,1073
372,1066
372,684
372,2220
372,1776
372,1477
372,45
372,235
372,1753
372,2045
372,1993
372,870
372,1293
372,286
372,855
372,1673
372,1098
372,1784
372,413
372,24
372,1306
372,618
372,1110
372,1669
372,1223
372,2592
372,1386
372,1180
372,1361
372,949
372,1996
372,270
372,1398
372,2516
372,1958
372,2057
372,289
372,171
372,644
372,1982
372,482
372,124
372,886
372,1337
372,108
372,1898
372,2542
372,1413
372,1115
372,740
372,2465
372,301
372,273
372,660
372,678
372,200
372,581
372,1259
372,871
372,2553
372,1417
372,1708
372,2575
372,1720
372,506
372,266
372,1199
372,549
102,1581
102,209
102,2358
102,475
102,1356
102,2043
102,1690
102,1338
102,2533
102,950
102,768
102,2536
102,1058
102,2396
102,1106
102,236
102,1564
102,1277
102,68
102,609
102,735
102,2215
102,786
102,1489
102,796
102,614
102,1262
102,2075
102,54
102,1673
102,1810
102,357
102,289
102,171
102,831
102,634
102,2575
1765,2437
1765,1208
1765,1801
1765,595
1765,59
1765,2606
1765,1136
1765,1277
1765,1433
1765,2147
1765,785
1765,1658
1765,1966
1765,1696
1765,2026
1765,1138
1765,1455
1765,1603
1765,982
1765,2608
1765,1573
1765,568
1765,1061
1765,212
1765,465
1765,1008
1765,2016
1765,1124
1765,558
1765,1814
1765,2448
1765,464
1765,618
1765,730
1765,1197
1765,81
1765,871
1765,1708
1765,2589
152,237
152,1756
152,1316
152,1467
152,475
152,577
152,293
152,1731
152,784
152,2365
152,1755
152,287
152,116
152,1455
152,1331
152,1730
152,1904
152,2100
152,2492
152,168
2505,1517
2076,205
2076,2059
2076,650
1259,264
1259,797
1259,825
1259,808
1259,542
1259,1916
1259,752
1259,1978
1259,156
1259,2094
1259,1210
1259,405
1259,2491
1259,1469
1259,738
1259,1129
1259,2233
1259,2187
1259,868
1259,2018
1259,2210
1259,2026
1259,2066
1259,279
1259,2434
1259,2173
1259,1704
1259,1663
1259,910
1259,1447
1259,888
1259,2492
1259,1073
1259,235
1259,899
1259,870
1259,2580
1259,853
1259,147
1259,1764
1259,2014
1259,392
1259,632
1259,2309
1259,1407
1259,289
1259,1982
1259,830
1259,1861
1259,660
1259,40
1259,867
1259,2471
871,1418
871,640
871,1296
871,735
871,526
871,18
871,2199
871,1597
871,12
871,1717
871,1083
1284,1735
1284,232
1284,2492
1284,40
2553,2385
623,1145
623,184
623,1359
623,2527
623,1281
623,555
623,905
623,2381
623,670
623,966
623,1355
623,1472
623,2361
623,746
623,1732
623,1555
623,475
623,2206
623,1317
623,478
623,591
623,1921
623,282
623,2235
623,2363
623,1027
623,577
623,142
623,1305
623,1854
623,1929
623,1965
623,1809
623,127
623,932
623,1690
623,65
623,2171
623,876
623,638
623,2228
623,1231
623,2491
623,1112
623,477
623,283
623,1731
623,2140
623,1848
623,1129
623,2357
623,2175
623,2587
623,287
623,2338
623,72
623,2352
623,1212
623,1412
623,1304
623,2265
623,804
623,409
623,363
623,404
623,167
623,879
623,1277
623,157
623,68
623,76
623,1500
623,743
623,1107
623,2439
623,1296
623,431
623,584
623,766
623,1994
623,794
623,1658
623,884
623,1188
623,247
623,2215
623,1033
623,1745
623,2337
623,2463
623,1446
623,2438
623,1012
623,1455
623,507
623,1131
623,1678
623,2310
623,164
623,183
623,343
623,1730
623,61
623,366
623,2080
623,1526
623,1120
623,240
623,1725
623,2366
623,1430
623,2100
623,170
623,1084
623,1262
623,212
623,399
623,2108
623,429
623,1845
623,2324
623,1066
623,2362
623,66
623,468
623,235
623,1753
623,241
623,1918
623,493
623,1990
623,2045
623,870
623,2555
623,75
623,2263
623,1098
623,2216
623,2457
623,618
623,1669
623,1185
623,1585
623,1988
623,1672
623,294
623,1694
623,270
623,1309
623,443
623,873
623,2099
623,885
623,289
623,2025
623,1337
623,1291
623,830
623,1898
623,63
623,2465
623,301
623,1137
623,1859
623,40
623,368
623,1417
623,101
623,1708
623,1987
1320,1963
1320,2394
1320,1436
1320,626
1320,1809
1320,1408
1320,1806
1320,950
1320,1731
1320,505
1320,1394
1320,437
1320,879
1320,2201
1320,1385
1320,1525
1320,122
1320,80
1320,462
1320,2072
1320,927
1320,2154
1320,732
1320,791
1320,1739
1320,149
1320,170
1320,1084
1320,881
1320,1073
1320,1066
1320,2600
1320,1586
1320,899
1320,2306
1320,1261
1320,2240
1320,168
1320,538
1320,629
1320,1220
1320,108
1320,460
1320,2465
1320,1087
1320,660
1320,1765
1320,1708
2547,1334
2547,2265
2547,1465
2547,1812
2547,2470
2547,2126
2547,1519
2547,319
2547,1413
1715,205
1715,162
1715,2359
1715,1841
1715,2374
1715,1290
1715,232
1715,2102
1715,365
1715,2495
1715,2585
1715,1971
1715,2248
1715,560
1715,1948
1715,1661
1715,1900
1715,1394
1715,2357
1715,707
1715,1801
1715,1235
1715,287
1715,225
1715,1980
1715,1184
1715,68
1715,821
1715,2026
1715,1011
1715,2066
1715,1745
1715,1455
1715,1622
1715,220
1715,614
1715,1323
1715,1673
1715,1110
1715,524
1715,188
1715,40
1715,871
1715,2575
1715,2286
310,1963
310,2411
310,1373
310,2157
310,1059
310,290
310,184
310,1077
310,1554
310,491
310,2255
310,1735
310,1627
310,2358
310,1359
310,2527
310,2437
310,965
310,1847
310,1775
310,2506
310,767
310,1756
310,1330
310,222
310,1372
310,1610
310,829
310,1281
310,1171
310,900
310,555
310,2133
310,1275
310,556
310,959
310,238
310,1664
310,2356
310,2224
310,536
310,2479
310,2106
310,670
310,1503
310,351
310,1418
310,1021
310,966
310,1892
310,1822
310,472
310,1355
310,244
310,479
310,2535
310,1467
310,746
310,1436
310,1470
310,764
310,1092
310,2280
310,2031
310,297
310,1046
310,772
310,1166
310,1625
310,1997
310,2046
310,797
310,733
310,2378
310,1555
310,1534
310,1479
310,2060
310,2617
310,1630
310,626
310,1623
310,2102
310,1317
310,227
310,962
310,2320
310,1967
310,1632
310,2042
310,591
310,2252
310,1155
310,1483
310,1342
310,2040
310,542
310,1608
310,1276
310,547
310,2406
310,2524
310,1931
310,968
310,1013
310,2314
310,818
310,2235
310,1256
310,469
310,1091
310,1027
310,1978
310,2495
310,2477
310,156
310,1668
310,535
310,1733
310,293
310,2198
310,1208
310,2118
310,142
310,952
310,481
310,1485
310,1562
310,1232
310,2122
310,1305
310,2585
310,806
310,483
310,1791
310,2193
310,1854
310,1929
310,544
310,1589
310,1602
310,268
310,2105
310,1451
310,1094
310,2409
310,127
310,932
310,1849
310,2094
310,1690
310,1338
310,1160
310,65
310,291
310,1015
310,405
310,1557
310,530
310,1134
310,2131
310,1787
310,1026
310,2171
310,2579
310,769
310,638
310,1364
310,2259
310,2533
310,1044
310,1018
310,969
310,1408
310,2228
310,22
310,2331
310,1615
310,2232
310,191
310,1976
310,633
310,671
310,1231
310,1480
310,528
310,1541
310,2491
310,1806
310,807
310,283
310,1153
310,950
310,951
310,1731
310,1613
310,760
310,2242
310,284
310,49
310,1652
310,2473
310,792
310,560
310,2536
310,946
310,505
310,1848
310,812
310,1948
310,1260
310,604
310,1661
310,2512
310,2128
310,2487
310,2540
310,1900
310,2009
310,1394
310,2539
310,90
310,1266
310,738
310,1358
310,1380
310,2408
310,981
310,2357
310,2175
310,1937
310,2035
310,1864
310,1908
310,707
310,1801
310,2396
310,1235
310,2430
310,1106
310,2587
310,287
310,799
310,2233
310,2187
310,599
310,2338
310,2538
310,1711
310,236
310,1716
310,1726
310,1980
310,1240
310,2236
310,545
310,298
310,702
310,300
310,2581
310,1947
310,898
310,1159
310,665
310,1325
310,705
310,2068
310,1248
310,246
310,195
310,1521
310,1998
310,928
310,132
310,1599
310,2203
310,1490
310,1604
310,1817
310,1655
310,2177
310,1412
310,2265
310,441
310,1400
310,426
310,1757
310,1869
310,2253
310,1906
310,610
310,85
310,363
310,39
310,1465
310,1009
310,165
310,1592
310,588
310,1983
310,2593
310,879
310,64
310,2003
310,1277
310,2481
310,157
310,68
310,1434
310,1500
310,980
310,1107
310,67
310,299
310,2439
310,913
310,1296
310,2245
310,431
310,613
310,1825
310,667
310,1754
310,2470
310,306
310,809
310,2134
310,821
310,1865
310,353
310,1667
310,2392
310,999
310,766
310,609
310,44
310,1994
310,2210
310,1910
310,794
310,1870
310,1520
310,1658
310,884
310,1966
310,1188
310,1662
310,1040
310,1498
310,1101
310,1421
310,1925
310,1287
310,247
310,2215
310,1011
310,2475
310,2161
310,2066
310,1745
310,1962
310,2262
310,2277
310,2337
310,279
310,1594
