# 节点数  边数   ,3407  25966
28,967
28,2574
28,314
28,2764
28,1781
28,545
28,159
28,640
28,3193
28,3079
234,284
234,2146
234,539
234,369
234,2626
234,2784
234,1032
234,72
234,1753
234,114
234,294
1709,2652
1173,1090
1173,839
1173,1845
1173,1813
1173,1231
1173,1282
1173,3314
1173,1017
750,35
750,355
750,2624
750,308
750,89
2093,2541
2093,1022
2093,747
2093,1088
2093,72
2093,545
54,90
54,436
54,1056
54,847
54,87
54,1007
54,322
54,1172
54,302
54,2784
54,23
54,245
54,1784
1208,436
1208,1023
969,1716
969,1650
969,2890
969,673
969,2784
969,451
2663,852
2663,2653
2663,2652
1169,926
1169,1732
1169,1932
1169,76
1169,2784
1169,131
2402,1213
314,597
314,495
314,308
314,625
314,2832
314,25
314,2676
643,420
97,71
2751,67
2751,3064
2751,622
2751,2109
2751,2890
2751,2072
2751,2287
2751,114
2751,1608
2751,2635
2751,2133
14,1013
14,769
14,884
14,2701
14,1952
14,136
14,827
14,74
14,1688
14,1205
14,800
14,3347
14,2587
14,902
14,961
14,2678
14,1459
14,1962
14,1019
14,685
14,3044
14,2687
14,1747
14,1963
14,2585
14,1605
14,2657
14,788
14,3194
14,1336
14,3389
14,323
14,1069
14,208
14,3164
14,2577
14,2593
14,1854
14,3258
14,12
14,746
14,2691
14,1655
14,2665
14,2547
14,3188
14,844
14,1061
14,2539
14,85
14,3165
14,2674
14,1645
14,1689
14,1062
14,2582
14,2636
14,1744
14,649
14,1475
14,818
14,3187
14,2987
14,943
14,2622
14,2652
14,2911
14,1544
14,114
14,484
14,2296
14,813
14,1384
14,3136
14,579
14,3322
14,2637
14,2866
14,138
14,3193
14,213
14,2897
1083,3059
1083,323
1083,3164
1327,71
2035,597
2035,69
2035,3249
670,1013
670,774
670,3338
670,2956
670,1034
670,492
670,3223
670,2539
670,3039
670,2754
670,777
670,3239
670,300
670,798
670,643
670,2686
670,213
505,104
505,2080
505,3079
2368,440
2368,788
2368,1742
2368,1462
734,2984
734,1963
734,1066
734,847
734,495
734,2577
734,492
734,1061
734,2754
734,456
734,798
734,213
484,2929
484,1015
484,669
1636,436
347,3338
347,922
347,1756
347,72
347,27
347,2675
497,553
497,2594
497,2647
497,2984
497,513
497,2655
497,509
497,173
497,3171
497,806
497,953
497,48
497,124
497,3107
497,510
497,3338
497,41
497,3047
497,67
497,2563
497,150
497,51
497,622
497,504
497,2548
497,1663
497,365
497,250
497,674
497,1015
497,2572
497,3232
497,1075
497,3175
497,105
497,747
497,723
497,1609
497,1322
497,324
497,596
497,969
497,27
497,131
497,2677
497,1886
497,2787
497,640
497,361
497,2710
497,628
497,2580
1943,1852
1943,23
1943,545
3311,669
629,571
629,1640
629,1747
629,580
629,75
629,626
629,2541
629,1694
629,2607
629,372
629,1231
629,1641
629,171
629,245
629,1031
629,1095
629,1076
629,1272
2296,1729
2296,967
2296,294
506,759
506,774
506,2745
506,3100
506,522
506,208
506,539
506,2572
506,747
364,321
364,3036
364,835
364,855
364,469
364,147
364,371
364,2747
364,109
364,52
364,1853
364,114
394,1433
394,317
3141,2900
3141,327
890,1610
537,2647
537,3028
537,2681
537,677
537,695
537,535
537,589
537,912
537,41
537,420
537,3030
537,1066
537,2535
537,310
537,2109
537,82
537,901
537,127
537,3237
537,625
537,3039
537,776
537,300
537,3003
537,895
537,89
537,2818
537,2574
537,822
537,131
2954,1723
2954,3103
2954,1079
2954,1481
2954,2715
2954,2231
2954,478
2954,3010
2954,2961
2954,150
2954,2740
2954,2087
2954,1893
2954,2755
2954,2972
2954,933
2954,1854
2954,2920
2954,232
2954,2990
2954,3357
2954,1642
2954,680
2954,2980
2954,2890
2954,1689
2954,803
2954,2747
2954,377
2954,943
2954,2480
2954,1722
2954,1289
2954,678
2954,2637
2954,660
664,440
664,1070
3392,578
3392,2538
551,839
551,280
551,4
551,2784
551,2654
2565,128
2565,1009
577,910
577,2139
577,570
577,1688
577,2681
577,578
577,164
577,3166
577,310
577,1038
577,4
577,2784
577,52
577,727
577,2293
577,131
965,3040
965,312
965,1726
965,48
965,67
965,3241
965,2657
965,3194
965,2095
965,1588
965,2712
965,2577
965,249
965,1263
965,3074
965,2674
965,2621
965,2575
965,1619
965,2710
1225,2457
1999,939
3005,1838
559,300
2420,58
2420,357
2420,2784
1014,533
1014,436
1014,292
1014,3074
1983,174
1983,1386
3133,436
3133,280
3133,2784
3133,290
3133,1011
3029,1355
3029,518
3029,869
3029,1070
3029,209
3029,671
3029,3032
3029,214
3029,1651
3029,468
3029,3224
3029,2216
3029,643
1260,145
1260,3134
1260,2049
1260,2115
1260,370
1260,2645
1260,862
1260,1936
1260,275
1260,294
2031,2745
2031,469
2031,1916
2031,669
2031,2603
611,570
611,74
611,800
611,2092
611,2716
611,1715
611,346
611,832
611,586
611,310
611,2091
611,147
611,916
611,127
611,1641
611,970
611,300
611,70
611,377
611,723
611,727
611,1076
611,871
611,27
611,2596
611,2680
611,911
611,628
24,101
24,145
24,164
24,3077
24,294
24,131
966,3353
966,2655
966,3137
966,3361
966,3129
966,788
966,3164
966,746
966,226
966,3188
966,85
966,1080
966,3245
966,3239
966,1452
966,733
966,2690
966,739
966,2815
966,579
966,138
727,1630
727,764
727,128
727,3045
727,146
727,1334
727,738
727,2186
727,2988
727,67
727,436
727,923
727,1684
727,761
727,1861
727,1929
727,3039
727,604
727,1842
727,407
727,302
727,1850
727,1740
727,1528
727,852
727,1746
727,245
727,1046
727,1290
727,1709
727,1943
727,131
727,1886
727,3123
3116,2623
1519,436
2293,2904
2293,631
2293,2658
2293,1694
2293,1684
2293,1656
2293,147
2293,189
2293,119
2293,951
2293,184
2293,76
2293,428
2293,105
2293,24
2293,2378
2293,640
842,1845
2370,1086
2370,1969
1099,3239
1099,2865
1099,2552
1099,1155
1099,114
1099,294
391,1587
391,90
391,41
391,69
1855,2186
1855,292
1855,419
1855,357
1855,372
1855,181
1855,1693
1855,1389
1855,2420
1855,1229
275,764
2586,2657
2586,323
2586,1433
2586,114
741,578
741,626
741,756
741,1848
2394,305
2394,683
198,2393
198,84
198,56
198,571
198,513
198,3221
198,66
198,1640
198,1158
198,124
198,216
198,379
198,305
198,418
198,1694
198,482
198,1684
198,2016
198,1742
198,2750
198,328
198,1261
198,357
198,1089
198,372
198,320
198,567
198,45
198,410
198,1164
198,1681
198,428
198,377
198,105
198,1757
198,1693
198,97
198,86
198,446
198,73
3326,376
3326,78
3379,3167
1974,615
1974,456
1974,70
1974,1700
1974,669
1895,118
1895,784
1644,1006
1644,589
1644,39
1644,118
1644,1603
1644,477
1644,114
1644,1011
1272,2161
1810,376
1810,1694
2419,184
2419,1087
2419,1693
937,2018
937,189
937,69
937,181
937,80
463,164
463,1839
463,922
463,2188
463,432
463,1656
463,237
463,1695
463,71
463,70
463,2090
463,23
463,245
463,1290
463,1983
463,2021
463,278
486,681
486,1073
486,71
486,154
486,747
486,621
486,1463
3354,41
2597,1049
2597,2574
3261,81
730,58
730,738
730,2900
730,2503
730,761
730,1627
730,2808
730,357
730,1686
730,1348
730,1628
730,245
730,54
730,1377
1884,3085
1884,553
1884,2594
1884,321
1884,2589
1884,1622
1884,1355
1884,857
1884,518
1884,3247
1884,2843
1884,802
1884,2785
1884,2259
1884,3028
1884,1251
1884,2766
1884,2852
1884,3243
1884,3183
1884,2717
1884,1621
1884,558
1884,2731
1884,764
1884,2214
1884,3244
1884,1460
1884,800
1884,2092
1884,2587
1884,2655
1884,2829
1884,488
1884,3126
1884,1058
1884,381
1884,264
1884,1478
1884,869
1884,2986
1884,1965
1884,2660
1884,1962
1884,66
1884,2823
1884,1047
1884,2619
1884,1334
1884,333
1884,1158
1884,3361
1884,3099
1884,3171
1884,647
1884,535
1884,459
1884,3044
1884,806
1884,2687
1884,57
1884,1763
1884,3112
1884,2410
1884,124
1884,216
1884,2745
1884,3168
1884,3056
1884,2696
1884,763
1884,2080
1884,3064
1884,150
1884,363
1884,3283
1884,3084
1884,2013
1884,1653
1884,1336
1884,3166
1884,1588
1884,1780
1884,1041
1884,1596
1884,1390
1884,477
1884,3389
1884,3073
1884,3077
1884,1165
1884,1004
1884,1469
1884,355
1884,3078
1884,323
1884,2318
1884,2273
1884,1704
1884,2704
1884,156
1884,926
1884,208
1884,3130
1884,2759
1884,1066
1884,1056
1884,470
1884,622
1884,2629
1884,2535
1884,1684
1884,161
1884,2028
1884,504
1884,2577
1884,2593
1884,1759
1884,1070
1884,310
1884,3075
1884,1717
1884,2867
1884,896
1884,2096
1884,1793
1884,2669
1884,3363
1884,2570
1884,1742
1884,3231
1884,2548
1884,190
1884,851
1884,2835
1884,746
1884,1919
1884,2817
1884,959
1884,3257
1884,2930
1884,209
1884,2923
1884,293
1884,1891
1884,2051
1884,2564
1884,3385
1884,658
1884,1209
1884,373
1884,220
1884,231
1884,2547
1884,2990
1884,1986
1884,3357
1884,593
1884,3226
1884,671
1884,1280
1884,3096
1884,1657
1884,286
1884,547
1884,2381
1884,2890
1884,3236
1884,3035
1884,3280
1884,3179
1884,1063
1884,594
1884,775
1884,2556
1884,2604
1884,844
1884,550
1884,2744
1884,1669
1884,3304
1884,2703
1884,582
1884,543
1884,308
1884,3312
1884,1061
1884,625
1884,2539
1884,1207
1884,3039
1884,3048
1884,2101
1884,576
1884,2754
1884,3032
1884,604
1884,792
1884,1091
1884,564
1884,2925
1884,2602
1884,2082
1884,3120
1884,2674
1884,2621
1884,1611
1884,2575
1884,970
1884,886
1884,1380
1884,1049
1884,2632
1884,1670
1884,1054
1884,3251
1884,1648
1884,1323
1884,214
1884,3239
1884,1626
1884,3362
1884,3232
1884,3177
1884,142
1884,155
1884,2688
1884,493
1884,1616
1884,2865
1884,1689
1884,494
1884,2582
1884,2253
1884,1838
1884,2367
1884,1075
1884,649
1884,2588
1884,3093
1884,2692
1884,2552
1884,1462
1884,530
1884,3242
1884,1972
1884,2659
1884,3031
1884,858
1884,831
1884,818
1884,1495
1884,829
1884,1072
1884,1081
1884,254
1884,3108
1884,973
1884,804
1884,2561
1884,565
1884,1111
1884,542
1884,1050
1884,549
1884,679
1884,3187
1884,919
1884,1582
1884,2266
1884,2987
1884,2788
1884,538
1884,1651
1884,468
1884,3175
1884,218
1884,1997
1884,3121
1884,2650
1884,1084
1884,3297
1884,1598
1884,1366
1884,2578
1884,52
1884,1615
1884,23
1884,1898
1884,3317
1884,812
1884,2622
1884,852
1884,2679
1884,2994
1884,895
1884,368
1884,2653
1884,2652
1884,1613
1884,2598
1884,657
1884,1064
1884,3128
1884,784
1884,897
1884,324
1884,596
1884,72
1884,3110
1884,2757
1884,3061
1884,3404
1884,918
1884,1321
1884,1057
1884,963
1884,222
1884,1978
1884,2690
1884,1103
1884,3360
1884,694
1884,3135
1884,552
1884,2901
1884,2140
1884,2106
1884,2574
1884,2098
1884,699
1884,782
1884,2103
1884,750
1884,969
1884,2123
1884,850
1884,2868
1884,14
1884,1083
1884,505
1884,497
1884,2155
1884,1620
1884,3311
1884,906
1884,3228
1884,3131
1884,1211
1884,559
1884,1769
1884,1099
1884,2034
1884,2730
1884,1787
1884,2554
1884,3182
1884,813
1884,202
1884,3163
1884,1105
1884,2677
1884,446
1884,3184
1884,1306
1884,2675
1884,2718
1884,579
1884,903
1884,767
1884,3065
1884,2637
1884,3026
1884,640
1884,652
1884,2727
1884,3071
1884,2546
1884,138
1884,3305
1884,3170
1884,2107
1884,2680
1884,213
1884,3102
1884,1332
1884,2656
1884,2739
1884,628
1884,1697
1884,952
1884,2591
1884,676
1884,907
1884,2820
1884,1011
1884,1991
1884,529
1884,3091
525,173
525,23
37,833
37,145
37,1012
37,1491
37,488
37,66
37,2302
37,2745
37,2988
37,2433
37,2049
37,422
37,1650
37,2323
37,2896
37,2304
37,683
37,469
37,2605
37,2515
37,3191
37,775
37,370
37,604
37,2135
37,1054
37,1440
37,649
37,368
37,1731
37,1281
37,2926
37,222
37,114
37,210
37,750
37,2037
37,669
37,1977
37,213
37,3123
37,2642
1192,78
1550,24
936,74
936,205
936,3249
1136,145
1136,439
1136,475
645,3030
1147,737
1147,643
2254,58
2254,346
2254,452
2828,348
1256,181
3158,1269
517,1053
517,976
517,504
517,2576
517,1054
517,3071
517,233
1238,922
2494,56
2494,414
2494,98
2494,2575
2494,287
2494,1229
294,74
294,578
294,103
294,425
294,2602
294,181
294,1462
294,852
294,172
1781,1849
1781,1645
2463,265
2463,1845
930,189
27,328
2034,107
2034,41
332,146
332,1004
332,1694
332,117
332,197
332,69
332,92
332,24
332,294
332,73
332,2006
332,205
86,145
86,238
86,1158
86,124
86,376
86,357
86,109
86,71
86,23
86,54
86,278
86,451
1602,2671
79,56
79,864
79,571
79,22
79,1846
79,107
79,436
79,305
79,418
79,3255
79,1233
79,328
79,1843
79,119
79,1986
79,365
79,457
79,2492
79,2538
79,1449
79,3345
79,428
79,1931
79,1698
79,3350
79,245
79,1753
79,1709
79,24
79,290
79,198
79,294
79,3091
2654,54
2554,527
2061,571
2061,440
2061,336
2061,660
1213,2147
131,2488
131,3180
131,39
131,2244
131,959
131,147
131,1236
131,78
131,2626
131,2547
131,239
131,174
131,76
131,460
131,1913
131,252
131,1321
131,24
149,1491
149,1354
149,258
149,2300
149,460
149,2926
3182,800
3182,547
3182,2149
2497,1692
2497,287
813,165
1975,436
619,312
619,597
619,570
619,74
619,66
619,1027
619,835
619,630
619,150
619,157
619,1163
619,839
619,761
619,2002
619,119
619,127
619,543
619,673
619,625
619,2572
619,3039
619,951
619,970
619,241
619,973
619,257
619,23
619,25
619,123
619,969
619,2031
619,727
619,936
619,294
619,27
619,545
619,523
619,64
619,2683
619,952
202,2092
202,1459
202,1962
202,3240
202,3046
202,3223
202,1063
202,543
202,2781
202,777
202,3329
202,895
202,2155
202,1078
3163,136
3163,589
3163,2549
3163,932
3163,2572
3163,2784
3163,97
3163,73
3163,233
500,3059
500,857
500,128
500,480
500,3238
500,41
500,2745
500,1094
500,67
500,522
500,51
500,2535
500,1292
500,357
500,250
500,2572
500,3039
500,3082
500,679
500,300
500,1032
500,324
500,89
500,969
500,131
500,172
500,73
500,878
500,640
500,451
500,760
1105,139
1331,118
1331,2535
1331,3257
1331,119
1331,456
1331,3071
3057,308
1132,318
2190,410
2190,278
352,3307
352,173
352,164
352,471
352,124
352,417
352,924
352,1008
352,2002
352,7
352,410
352,1387
352,4
352,218
352,1155
352,54
352,97
352,551
352,233
352,2422
352,651
1925,103
1925,625
1925,2784
1925,327
1925,782
1925,294
2065,2039
2065,410
2065,4
2065,1943
2234,2226
2234,1756
696,580
696,240
696,2080
696,522
696,157
696,756
696,201
696,2535
696,1007
696,1092
696,410
696,862
696,1576
696,3317
696,165
696,25
696,72
696,245
696,1321
696,3360
696,1014
696,294
696,27
696,640
1122,2535
3319,2147
2504,252
380,74
380,866
380,39
380,228
380,258
380,292
380,81
380,410
380,862
380,944
380,181
380,1156
380,456
380,428
380,72
380,730
780,2080
780,3382
780,119
780,3226
780,252
780,25
780,72
780,245
780,551
780,294
780,992
780,3101
780,3302
2675,118
263,164
263,3078
412,2054
412,866
412,2490
412,3238
412,580
412,90
412,39
412,3046
412,258
412,756
412,330
412,103
412,2188
412,201
412,436
412,305
412,119
412,457
412,378
412,1461
412,2754
412,736
412,970
412,184
412,2685
412,23
412,476
412,2191
412,72
412,80
412,3360
412,294
412,27
412,2654
412,131
412,424
412,1754
31,56
31,136
31,1587
31,1601
31,1677
31,814
31,1158
31,695
31,471
31,1161
31,90
31,35
31,150
31,1228
31,258
31,1268
31,1696
31,436
31,452
31,418
31,1694
31,482
31,1579
31,2016
31,316
31,1660
31,1656
31,414
31,474
31,378
31,370
31,174
31,69
31,98
31,1382
31,184
31,1087
31,181
31,241
31,1156
31,2307
31,803
31,1932
31,4
31,76
31,1045
31,348
31,460
31,1018
31,1913
31,70
31,2784
31,2206
31,105
31,52
31,1112
31,476
31,2966
31,242
31,1155
31,123
31,2320
31,24
31,936
31,2828
31,294
31,172
31,2019
31,878
31,1507
31,317
31,523
31,205
1790,1913
1790,324
1790,278
1790,233
1186,1161
1186,1694
1186,336
3397,310
3397,410
3367,292
2021,458
654,1034
654,1379
1199,2248
1199,839
1199,1262
1199,2784
1199,1229
894,553
894,1912
894,589
894,3338
894,687
894,2575
894,3224
894,640
894,205
1005,522
1005,2683
1935,1229
1377,1846
1377,245
1377,730
1017,228
465,423
465,1128
465,372
465,370
465,69
465,862
465,181
465,931
465,348
465,70
465,2784
465,937
2074,633
2074,2749
2037,2112
2037,1715
2037,1981
2037,2294
2037,308
2037,1731
65,101
65,145
65,66
65,3112
65,104
65,1665
65,2433
65,1750
65,2323
65,397
65,1007
65,3191
65,370
65,70
65,1348
65,939
65,1828
545,543
2019,1382
700,2360
700,3059
700,3103
700,2984
700,3040
700,857
700,2843
700,2393
700,136
700,2717
700,145
700,128
700,800
700,3113
700,2732
700,139
700,1912
700,3174
700,759
700,1039
700,3402
700,1459
700,2660
700,2698
700,2823
700,3097
700,1788
700,1514
700,2723
700,3171
700,3043
700,478
700,3104
700,3044
700,3178
700,618
700,3240
700,1354
700,48
700,774
700,1339
700,2811
700,124
700,3168
700,3030
700,3056
700,376
700,2729
700,922
700,3172
700,2968
700,157
700,51
700,2657
700,971
700,2550
700,2579
700,2726
700,2776
700,2008
700,2704
700,839
700,2743
700,2733
700,854
700,316
700,521
700,1128
700,2321
700,147
700,1466
700,220
700,2928
700,3096
700,674
700,603
700,3039
700,3120
700,2621
700,1071
700,2153
700,3251
700,1440
700,1689
700,1433
700,3038
700,2149
700,900
700,212
700,3108
700,1074
700,109
700,1721
700,154
700,1730
700,2011
700,3175
700,1600
700,2622
700,2813
700,770
700,72
700,114
700,3135
700,2568
700,678
700,3055
700,1290
700,2708
700,2868
700,2155
700,3311
700,559
700,2675
700,2243
700,2074
700,1664
700,2006
700,640
700,2727
700,1078
700,2741
700,213
700,3079
700,3383
700,2739
700,451
472,1715
472,150
472,422
472,839
472,249
472,2321
472,2838
472,2635
861,543
3233,2140
1115,266
1115,318
1115,377
1114,2347
1114,90
3322,356
2787,2984
2325,164
3372,73
1000,1014
2169,2605
1987,2227
1987,2229
1987,1383
1987,883
1987,1512
1987,1729
1987,1155
878,2294
878,1043
1206,66
1206,2619
516,3028
516,764
516,67
516,1891
516,2545
516,1007
516,1074
516,324
516,782
516,1608
516,523
516,3305
1258,1753
903,39
2643,1612
2643,114
2643,744
880,2784
2059,128
767,114
1784,54
1784,1229
2543,2984
2543,597
2543,1039
2543,1459
2543,164
2543,3046
2543,1893
2543,127
2543,3074
2543,3177
2543,1689
2543,366
2543,1584
2543,1624
2543,1446
2543,525
2543,131
2543,73
2543,640
2543,3071
2543,3102
2543,451
1664,445
1589,117
350,3103
350,3040
350,1971
350,1466
350,300
350,1271
350,213
2814,938
2814,565
2814,2809
2814,2683
169,136
169,74
169,3337
169,423
169,60
169,2248
169,695
169,164
169,1715
169,2490
169,383
169,3030
169,376
169,150
169,1872
169,661
169,369
169,288
169,127
169,439
169,808
169,69
169,862
169,3082
169,1433
169,181
169,1203
169,109
169,300
169,377
169,105
169,23
169,89
169,245
169,1155
169,686
169,446
169,3327
169,805
169,3079
2746,420
2746,789
2746,157
2746,1015
2746,3074
2746,2088
2746,114
2225,1839
1036,1630
1036,136
1036,2079
1036,535
1036,2687
1036,3129
1036,3253
1036,3194
1036,2577
1036,746
1036,226
1036,3188
1036,808
1036,3284
1036,2754
1036,792
1036,3165
1036,2621
1036,1071
1036,3239
1036,2582
1036,3031
1036,565
1036,733
1036,538
1036,561
1036,368
1036,2652
1036,1032
1036,643
1036,559
1036,525
1036,2241
1036,579
1036,545
1036,3233
1036,138
1036,3193
185,2087
185,504
185,190
185,432
185,752
185,1461
185,1021
185,576
185,2754
185,1395
185,1380
185,356
185,1740
185,105
185,2679
185,114
185,2185
640,553
640,2655
640,1039
640,1459
640,509
640,1196
640,1261
640,266
640,304
640,218
640,760
2866,381
2866,3256
2866,138
1001,1057
3173,3189
3173,457
1920,1113
1920,1051
1920,926
1920,1263
1920,288
1920,1936
1920,3233
1920,771
805,66
805,578
805,346
805,322
805,183
805,165
805,545
805,1229
1719,571
1719,58
1719,2136
1719,330
1719,411
1719,2750
1719,328
1719,824
1719,2279
1719,1693
1719,2162
1719,245
1719,287
1719,446
317,2365
317,1014
317,172
523,69
523,944
3207,23
3207,1136
1229,2171
1229,1545
1229,164
1229,927
1229,756
1229,436
1229,923
1229,1056
1229,1579
1229,292
1229,1627
1229,439
1229,375
1229,568
1229,1641
1229,3081
1229,181
1229,4
1229,2784
1229,1009
1229,272
1229,25
1229,47
1229,2320
1229,1604
1229,294
1229,172
1229,1199
1229,1784
496,597
496,2505
496,513
496,128
496,902
496,139
496,430
496,381
496,2716
496,177
496,1652
496,1459
496,146
496,1047
496,954
496,3361
496,535
496,1578
496,3044
496,806
496,953
496,580
496,1141
496,124
496,1963
496,1086
496,3168
496,2585
496,67
496,2294
496,157
496,51
496,1037
496,3042
496,273
496,783
496,1390
496,2086
496,323
496,3220
496,1704
496,839
496,208
496,2535
496,3164
496,1918
496,2295
496,932
496,280
496,521
496,1849
496,746
496,1324
496,2689
496,2573
496,147
496,706
496,231
496,671
496,365
496,749
496,945
496,2754
496,2674
496,2024
496,1325
496,3132
496,1323
496,214
496,155
496,494
496,1062
496,2582
496,356
496,371
496,1433
496,1632
496,456
496,300
496,560
496,105
496,2813
496,714
496,368
496,596
496,222
496,114
496,967
496,2574
496,750
496,969
496,643
496,1083
496,3163
496,1398
496,3090
496,263
496,1935
496,579
496,3026
496,744
496,138
496,213
496,233
496,709
496,2580
496,771
3071,105
2457,1006
2457,1007
2457,1014
2457,3133
2457,172
2973,669
1751,56
1751,1640
1751,58
1751,1692
1751,71
1751,23
1751,165
1751,294
2546,51
2546,117
2546,673
2546,47
2546,24
2546,3116
2546,294
2546,1199
1135,346
1135,436
1135,2096
1135,318
1135,278
108,128
108,1390
108,1469
108,1098
108,2535
108,1684
108,1070
108,117
108,2363
108,2038
108,772
108,2744
108,543
108,308
108,2572
108,2925
108,2674
108,2621
108,3362
108,2582
108,2552
108,530
108,2788
108,1651
108,468
108,1687
108,105
108,2653
108,2809
108,3224
108,2827
108,657
108,1544
108,3360
108,2574
108,1083
108,727
108,1371
108,294
108,131
108,2676
108,2836
108,907
1513,56
1513,2503
1513,1270
3305,346
3305,138
2107,41
2107,3223
1922,165
361,2984
361,3028
361,3244
361,2625
361,1039
361,222
361,969
1133,1786
1133,2537
1133,1021
1133,71
1133,446
2044,2112
2044,932
2044,656
2711,533
2680,1745
2680,951
424,1462
911,312
911,2683
911,628
911,2600
499,2619
499,1514
499,1346
499,618
499,953
499,48
499,1747
499,533
499,1141
499,41
499,1093
499,751
499,2015
499,231
499,1993
499,2602
499,1038
499,155
499,596
499,114
499,967
499,969
499,1608
499,640
499,451
64,866
64,3113
64,1158
64,164
64,90
64,41
64,206
64,1094
