# 节点数  边数   ,1148  24148
343,209
343,1004
343,1066
343,194
343,24
343,570
343,948
343,274
343,428
343,235
343,743
343,63
343,996
343,319
343,699
343,1086
343,1146
788,1041
788,642
788,921
788,816
788,659
788,126
788,252
788,112
788,1143
788,1133
788,606
788,1111
788,404
788,1135
788,646
788,976
788,1056
788,596
788,1002
788,235
788,377
788,419
949,514
949,142
949,567
949,82
949,1065
949,229
949,87
949,988
949,775
949,36
949,1029
949,1003
949,185
949,1021
949,551
949,226
949,938
949,1071
949,1019
949,821
100,892
100,1062
100,1069
100,536
100,137
100,253
100,456
100,698
100,665
100,526
100,691
100,410
100,400
100,744
100,531
100,14
100,1000
100,84
100,216
100,737
100,510
100,976
100,1046
100,209
100,915
100,243
100,1121
100,195
100,672
100,324
100,1086
473,927
473,178
473,259
473,79
473,847
473,516
473,274
473,991
473,303
1053,890
1053,1112
1053,1098
1053,905
1053,1015
1053,1029
1053,516
705,637
705,1077
705,414
74,892
74,483
74,637
74,536
74,227
74,1047
74,1140
74,43
74,372
74,720
74,410
74,1088
74,298
74,1136
74,1110
74,130
74,680
74,1091
74,510
74,426
74,976
74,984
74,829
74,418
74,1073
74,63
74,138
74,344
1055,474
868,976
868,1071
868,63
28,892
28,1069
28,1041
28,642
28,842
28,628
28,83
28,637
28,536
28,227
28,1061
28,220
28,73
28,22
28,457
28,714
28,543
28,659
28,150
28,488
28,826
28,43
28,526
28,478
28,939
28,804
28,199
28,486
28,1111
28,680
28,1023
28,619
28,905
28,1120
28,427
28,1091
28,851
28,507
28,1135
28,620
28,359
28,1008
28,461
28,209
28,194
28,948
28,693
28,274
28,554
28,56
28,303
28,235
28,202
28,949
28,868
28,1131
996,392
996,1048
996,526
996,395
996,992
996,531
996,707
304,637
304,547
304,169
304,82
304,1065
304,229
304,456
304,714
304,395
304,498
304,1111
304,66
304,79
304,461
304,856
304,419
1139,825
1139,976
1139,274
822,537
822,96
822,958
822,1041
822,642
822,48
822,547
822,621
822,25
822,296
822,582
822,499
822,696
822,604
822,1141
822,424
822,397
822,509
822,94
822,346
822,95
822,624
822,57
822,770
822,216
822,1029
822,164
822,505
822,678
822,1037
822,18
822,1092
822,393
822,221
822,194
822,183
822,652
822,135
822,946
822,162
822,448
822,291
822,289
822,154
822,902
730,1106
730,142
730,894
730,22
730,945
730,827
730,390
730,277
730,347
730,191
730,1141
730,478
730,676
730,1022
730,972
730,18
730,185
730,865
730,308
730,158
730,281
730,743
30,692
30,944
30,142
30,495
30,1090
30,348
30,641
30,825
30,410
30,880
30,1088
30,884
30,1110
30,1036
30,1024
30,255
30,1046
30,461
30,732
30,868
30,885
30,1146
30,549
925,804
925,554
925,1130
925,542
559,590
559,886
559,909
559,289
559,715
215,1112
215,628
215,933
215,1079
215,898
215,220
215,567
215,1090
215,456
215,457
215,150
215,19
215,441
215,337
215,354
215,526
215,1133
215,561
215,1141
215,922
215,447
215,804
215,139
215,1078
215,199
215,1110
215,695
215,603
215,472
215,1119
215,426
215,359
215,570
215,719
215,108
215,1071
215,319
215,419
215,1146
215,549
477,907
477,827
477,509
477,79
477,519
477,1146
522,832
522,803
522,363
522,373
522,1131
566,83
566,536
566,142
566,236
566,456
566,457
566,849
566,86
566,999
566,1102
566,680
566,1091
566,202
566,63
566,1131
138,96
138,958
138,618
138,394
138,637
138,227
138,896
138,142
138,1108
138,898
138,897
138,567
138,82
138,1140
138,1065
138,714
138,149
138,966
138,348
138,111
138,1143
138,787
138,622
138,760
138,571
138,556
138,218
138,337
138,43
138,606
138,395
138,895
138,53
138,960
138,509
138,1110
138,680
138,635
138,452
138,474
138,524
138,1135
138,847
138,510
138,426
138,418
138,360
138,819
138,174
138,248
138,810
138,551
138,743
138,202
138,823
138,699
138,419
138,16
138,1131
138,792
780,892
780,537
780,152
780,1041
780,642
780,628
780,394
780,637
780,521
780,227
780,547
780,933
780,142
780,898
780,567
780,1115
780,236
780,1090
780,229
780,456
780,149
780,641
780,471
780,150
780,1103
780,264
780,43
780,470
780,1133
780,561
780,895
780,410
780,1088
780,992
780,1110
780,680
780,695
780,452
780,404
780,1091
780,255
780,841
780,1135
780,516
780,948
780,756
780,56
780,868
780,1125
780,1146
780,549
506,369
506,749
506,826
506,1078
506,873
506,482
506,932
506,915
506,516
506,592
506,151
506,30
506,419
38,483
38,536
38,1061
38,896
38,142
38,1096
38,348
38,150
38,698
38,895
38,939
38,804
38,139
38,1110
38,695
38,66
38,1091
38,5
38,226
38,877
38,812
38,386
823,661
823,951
823,245
823,579
823,53
823,562
823,480
823,695
823,721
823,288
823,975
823,18
823,1018
823,936
823,822
823,138
823,269
350,842
350,763
350,453
350,1133
350,976
350,647
350,1002
64,733
64,394
64,83
64,637
64,536
64,1045
64,921
64,1108
64,898
64,638
64,456
64,1040
64,150
64,25
64,13
64,441
64,347
64,604
64,43
64,526
64,447
64,53
64,1110
64,603
64,1091
64,79
64,18
64,620
64,418
64,2
64,63
64,868
358,79
1058,257
1058,698
1058,13
1058,880
1058,737
1058,1091
1058,1051
1058,848
1058,422
1058,490
1058,743
3,1069
3,1112
3,839
3,1042
3,842
3,76
3,394
3,83
3,833
3,637
3,1045
3,142
3,220
3,363
3,1065
3,1020
3,675
3,494
3,442
3,253
3,818
3,229
3,1060
3,368
3,633
3,488
3,120
3,1134
3,1001
3,42
3,395
3,1124
3,992
3,804
3,23
3,352
3,99
3,632
3,15
3,620
3,634
3,219
3,791
3,828
3,885
500,692
500,96
500,109
500,637
500,1108
500,724
500,442
500,348
500,641
500,633
500,982
500,43
500,526
500,561
500,895
500,424
500,173
500,603
500,817
500,632
500,97
500,790
500,620
500,226
500,877
431,395
431,743
336,862
336,579
336,461
336,1056
336,26
336,235
336,788
1052,514
1052,142
1052,229
1052,1001
1052,87
1052,895
1052,880
1052,373
1052,1050
1052,66
1052,1091
1052,847
1052,1046
1052,906
1052,335
1052,991
1052,151
1052,672
1052,415
726,941
726,299
726,1020
726,166
726,453
726,829
726,962
726,902
344,692
344,537
344,514
344,1062
344,1041
344,642
344,1112
344,469
344,834
344,394
344,364
344,637
344,1061
344,142
344,1096
344,82
344,1065
344,40
344,256
344,494
344,914
344,22
344,253
344,229
344,456
344,995
344,149
344,383
344,718
344,843
344,659
344,633
344,986
344,541
344,1134
344,571
344,665
344,1001
344,113
344,425
344,43
344,453
344,561
344,395
344,720
344,880
344,939
344,804
344,374
344,1111
344,695
344,427
344,1091
344,841
344,510
344,1018
344,1046
344,634
344,219
344,516
344,1038
344,78
344,47
344,248
344,592
344,554
344,938
344,709
344,828
344,423
344,100
344,74
344,885
344,699
344,419
344,518
344,715
344,1146
885,678
885,151
885,484
319,1041
319,83
319,749
319,392
319,456
319,1040
319,252
319,150
319,694
319,267
319,862
319,42
319,579
319,964
319,1110
319,695
319,793
319,1026
319,147
319,418
319,328
319,784
319,183
319,791
319,437
319,991
319,1130
319,235
319,821
319,386
1075,514
1075,628
1075,483
1075,637
1075,536
1075,1145
1075,933
1075,142
1075,567
1075,621
1075,879
1075,638
1075,675
1075,907
1075,569
1075,229
1075,144
1075,149
1075,1087
1075,383
1075,543
1075,659
1075,471
1075,1060
1075,111
1075,488
1075,787
1075,982
1075,622
1075,760
1075,571
1075,337
1075,750
1075,425
1075,561
1075,478
1075,863
1075,922
1075,857
1075,1088
1075,992
1075,804
1075,697
1075,110
1075,1078
1075,509
1075,374
1075,1030
1075,1110
1075,367
1075,387
1075,695
1075,314
1075,676
1075,36
1075,472
1075,1050
1075,955
1075,206
1075,1022
1075,474
1075,656
1075,887
1075,288
1075,632
1075,107
1075,1003
1075,655
1075,1051
1075,18
1075,1018
1075,713
1075,865
1075,984
1075,906
1075,911
1075,932
1075,516
1075,871
1075,418
1075,276
1075,332
1075,983
1075,360
1075,335
1075,594
1075,174
1075,117
1075,948
1075,810
1075,740
1075,466
1075,265
1075,693
1075,226
1075,56
1075,1071
1075,828
1075,422
1075,753
1075,151
1075,291
1075,141
1075,235
1075,202
1075,881
1075,949
1075,822
1075,566
1075,885
1075,319
1075,776
1075,699
1075,419
1075,792
1075,962
1075,1146
377,257
377,879
377,816
377,900
377,229
377,659
377,252
377,264
377,1133
377,606
377,695
377,93
377,188
377,976
377,6
377,636
377,565
377,151
377,1002
377,788
396,892
396,1112
396,257
396,834
396,483
396,637
396,299
396,703
396,142
396,1108
396,73
396,747
396,40
396,348
396,641
396,849
396,1060
396,633
396,729
396,982
396,825
396,696
396,39
396,435
396,43
396,354
396,922
396,916
396,895
396,939
396,804
396,1138
396,1078
396,680
396,695
396,817
396,1050
396,1029
396,739
396,427
396,632
396,1091
396,841
396,79
396,908
396,1135
396,426
396,790
396,359
396,209
396,147
396,932
396,915
396,418
396,194
396,551
396,388
396,274
396,554
396,828
396,422
396,315
396,1002
396,423
396,743
396,881
396,868
396,885
396,415
396,16
396,902
776,96
776,958
776,839
776,48
776,536
776,547
776,142
776,236
776,844
776,914
776,111
776,1077
776,347
776,583
776,384
776,77
776,238
776,397
776,290
776,387
776,695
776,947
776,93
776,676
776,657
776,1022
776,656
776,1035
776,127
776,655
776,510
776,845
776,1004
776,418
776,155
776,860
776,148
776,2
776,51
776,308
776,183
776,652
776,810
776,69
776,437
776,56
776,422
776,343
776,736
776,419
776,154
161,892
161,537
161,1112
161,1042
161,109
161,628
161,469
161,394
161,483
161,833
161,536
161,1045
161,46
161,227
161,1061
161,230
161,935
161,533
161,930
161,1047
161,1096
161,261
161,567
161,82
161,1020
161,508
161,256
161,494
161,914
161,451
161,103
161,229
161,967
161,371
161,995
161,149
161,718
161,292
161,870
161,659
161,641
161,368
161,1084
161,986
161,150
161,488
161,827
161,416
161,698
161,571
161,1001
161,277
161,918
161,643
161,113
161,597
161,425
161,717
161,470
161,526
161,561
161,1141
161,395
161,988
161,372
161,572
161,421
161,560
161,410
161,700
161,424
161,939
161,1138
161,1078
161,430
161,374
161,1030
161,498
161,1111
161,680
161,695
161,71
161,404
161,84
161,23
161,676
161,36
161,905
161,352
161,472
161,955
161,656
161,1029
161,192
161,841
161,919
161,678
161,1003
161,655
161,426
161,1018
161,875
161,620
161,461
161,219
161,540
161,984
161,911
161,1021
161,516
161,983
161,335
161,838
161,78
161,631
161,948
161,381
161,248
161,439
161,745
161,810
161,952
161,265
161,226
161,1025
161,75
161,938
161,193
161,317
161,35
161,753
161,490
161,881
161,831
161,100
161,566
161,419
161,1125
821,142
821,495
821,1140
821,256
821,144
821,150
821,13
821,665
821,614
821,337
821,862
821,463
821,922
821,857
821,1088
821,697
821,924
821,936
821,608
821,319
10,835
10,1069
10,366
10,637
10,320
10,897
10,494
10,451
10,967
10,1084
10,982
10,992
10,414
10,498
10,84
10,632
10,620
10,145
10,1123
10,885
10,1131
198,1143
198,77
877,834
877,296
877,696
877,748
877,691
877,474
877,1037
877,1092
877,221
877,5
877,183
877,909
877,938
877,162
877,868
877,500
415,933
415,604
415,808
415,191
415,992
415,804
415,214
415,695
415,1023
415,93
415,817
415,8
415,221
415,829
415,418
415,308
415,740
415,528
415,69
415,12
415,340
415,377
415,1116
415,1146
722,514
722,1062
722,958
722,642
722,116
722,257
722,394
722,536
722,227
722,230
722,935
722,142
722,898
722,897
722,261
722,236
722,907
722,951
722,569
722,914
722,229
722,543
722,471
722,849
722,1060
722,111
722,1143
722,945
722,150
722,729
722,982
722,571
722,665
722,750
722,43
722,453
722,863
722,988
722,572
722,720
722,895
722,700
722,77
722,1088
722,992
722,804
722,139
722,1078
722,1030
722,531
722,680
722,695
722,817
722,1022
722,1091
722,841
722,58
722,908
722,655
722,426
722,634
722,1004
722,984
722,1038
722,194
722,594
722,174
722,660
722,552
722,693
722,274
722,592
722,554
722,828
722,422
722,35
722,63
722,949
722,868
722,996
722,885
722,319
722,1131
722,792
722,386
269,892
269,514
269,1069
269,1041
269,227
269,1061
269,547
269,897
269,261
269,1140
269,1065
269,569
269,508
269,494
269,229
269,144
269,1087
269,1040
269,849
269,111
269,525
269,1143
269,787
269,416
269,571
269,337
269,113
269,750
269,425
269,43
269,999
269,863
269,372
269,53
269,410
269,960
269,1030
269,1110
269,1111
269,663
269,695
269,603
269,1000
269,36
269,472
269,459
269,288
269,427
269,1091
269,58
269,919
269,79
269,1003
269,655
269,620
269,1092
269,219
269,829
269,418
269,360
269,194
269,594
269,952
269,265
269,56
269,422
269,35
269,753
269,151
269,235
269,63
269,823
269,415
269,419
269,1131
269,1086
269,1146
324,1112
324,637
324,331
324,247
324,227
324,229
324,457
324,395
324,804
324,498
324,486
324,1111
324,452
324,23
324,259
324,79
324,1046
324,418
324,838
324,78
324,979
324,788
324,100
324,319
324,699
324,419
324,715
61,257
61,637
61,535
61,150
61,19
61,453
61,414
61,238
61,480
61,695
61,188
61,865
61,437
615,733
615,665
615,1006
615,216
558,1077
558,372
558,421
558,656
699,462
699,953
699,514
699,496
699,637
699,1009
699,816
699,494
699,267
699,748
699,87
699,691
699,400
699,375
699,374
699,1111
699,550
699,93
699,464
699,624
699,216
699,8
699,66
699,678
699,1092
699,335
699,47
699,226
699,195
699,672
699,138
699,1146
736,733
736,1062
736,1069
736,1041
736,779
736,637
736,299
736,230
736,1145
736,567
736,73
736,879
736,638
736,82
736,816
736,1115
736,40
736,914
736,451
736,1087
736,641
736,368
736,1084
736,787
736,827
736,260
736,982
736,622
736,750
736,1133
736,561
736,1141
736,988
736,720
736,880
736,992
736,939
736,804
736,697
736,110
736,1078
736,509
736,430
736,1110
736,1129
736,680
736,663
736,695
736,603
736,676
736,36
736,656
736,1035
736,887
736,288
736,794
736,79
736,678
736,851
736,655
736,102
736,1018
736,713
736,41
736,461
736,865
736,1004
736,208
736,906
736,516
736,1038
736,335
736,660
736,810
736,466
736,520
736,979
736,56
736,828
736,422
736,753
736,291
736,37
736,701
736,881
736,289
736,868
736,822
736,566
736,885
736,776
736,419
736,1131
736,1086
736,962
177,152
177,115
177,1062
177,1069
177,1041
177,642
177,1112
177,394
177,483
177,83
177,536
177,357
177,564
177,227
177,1061
177,1145
177,935
177,547
177,142
177,1108
177,391
177,567
177,458
177,1140
177,1065
177,747
177,1020
177,844
177,569
177,1090
177,229
177,456
177,995
177,144
177,1087
177,1060
177,1084
177,696
177,337
177,750
177,43
177,526
177,42
177,453
177,999
177,1141
177,720
177,895
177,880
177,438
177,992
177,804
177,509
177,762
177,680
177,695
177,603
177,71
177,23
177,657
177,798
177,80
177,632
177,79
177,510
177,393
177,634
177,209
177,915
177,418
177,148
177,819
177,194
177,24
177,650
177,552
177,644
177,455
177,274
177,235
177,423
177,63
177,868
177,350
177,885
177,319
177,776
177,419
177,1125
177,1131
177,792
177,962
177,715
55,1041
55,227
55,638
55,456
55,714
55,525
55,43
55,922
55,410
55,992
55,374
55,695
55,905
55,29
55,1131
419,1089
419,606
419,410
419,251
419,18
419,976
419,756
419,12
419,788
1125,1050
295,537
295,96
295,642
295,1112
295,637
295,1045
295,357
295,227
295,1061
295,230
295,533
295,874
295,142
295,1047
295,495
295,73
295,894
295,907
295,40
295,451
295,1090
295,229
295,143
295,843
295,1040
295,1143
295,150
295,59
295,571
295,665
295,614
295,1001
295,277
295,425
295,43
295,354
295,526
295,1133
295,606
295,916
295,421
295,560
295,992
295,804
295,1078
295,1006
295,680
295,635
295,793
295,95
295,404
295,36
295,106
295,840
295,1026
295,1046
295,41
295,219
295,209
295,911
295,418
295,1127
295,557
295,909
295,791
295,274
295,422
295,868
295,38
295,885
295,699
295,54
295,902
617,892
617,299
617,456
617,659
617,978
617,649
617,700
617,199
617,531
617,444
617,474
617,382
617,798
617,80
617,510
617,932
617,1021
617,993
617,265
617,303
617,63
617,319
1116,1001
1116,1003
1116,719
1116,157
786,152
786,1042
786,1096
786,1140
786,900
786,870
786,659
786,1040
786,150
786,120
786,556
786,43
786,395
786,1088
786,939
786,804
786,680
786,114
786,905
786,620
786,248
786,100
786,419
786,1131
154,892
154,96
154,514
154,733
154,1062
154,768
154,1041
154,642
154,1112
154,842
154,628
154,116
154,1039
154,262
154,483
154,833
154,224
154,637
154,231
154,357
154,564
154,763
154,299
154,761
154,1061
154,122
154,896
154,935
154,533
154,547
154,933
154,1108
154,391
154,220
154,495
154,1096
154,261
154,567
154,956
154,73
154,458
154,234
154,1140
154,236
154,747
154,1020
154,675
154,907
154,844
154,951
154,40
154,256
154,942
154,494
154,22
154,103
154,253
154,1090
154,143
154,545
154,456
154,457
154,995
154,144
154,149
154,1087
154,383
154,449
154,843
154,292
154,870
154,659
154,593
154,348
154,641
154,471
154,1040
154,849
154,1060
154,525
154,1143
154,150
154,488
154,287
154,787
154,658
154,827
154,888
154,622
154,943
154,864
154,853
154,1134
154,760
154,696
154,826
154,665
154,1001
154,855
154,337
154,750
154,39
154,425
154,43
154,470
154,526
154,42
154,453
154,1133
154,561
154,606
154,999
154,1141
154,836
154,395
154,850
154,1059
154,478
154,922
154,916
154,857
154,720
154,421
154,895
154,560
154,880
154,992
154,963
154,939
154,804
154,891
154,139
154,752
154,697
154,298
154,1078
154,199
154,509
154,374
154,1030
154,859
154,1110
154,1036
154,290
154,1142
154,434
154,1111
154,467
154,387
154,629
154,695
154,603
154,71
154,619
154,404
154,23
154,676
154,811
154,657
154,905
154,352
154,472
154,817
154,574
154,955
154,1022
154,873
154,382
154,99
154,887
154,44
154,1120
154,80
154,632
154,259
154,972
154,869
154,192
154,1094
154,58
154,79
154,678
154,851
154,507
154,1135
154,15
154,655
154,1119
154,847
154,510
154,18
154,1018
154,845
154,1026
154,875
154,620
154,1046
154,393
154,359
154,713
154,634
154,221
154,595
154,461
154,865
154,454
154,209
154,1004
154,608
154,147
154,932
154,516
154,805
154,983
154,1056
154,1038
154,194
154,335
154,565
154,78
154,948
154,381
154,439
154,551
154,650
154,520
154,791
154,265
154,274
154,226
154,1025
154,554
154,938
154,303
154,1071
154,753
154,151
154,315
154,815
154,1002
154,37
154,195
154,423
154,743
154,685
154,881
154,831
154,788
154,100
154,1055
154,868
154,996
154,766
154,822
154,566
154,350
154,1123
154,336
154,885
154,776
154,821
154,877
154,415
154,699
154,419
154,1116
154,54
154,445
154,353
154,1131
154,1086
154,792
154,962
154,707
154,715
154,1146
154,902
154,484
154,549
413,659
413,1110
413,402
413,817
413,565
181,1041
181,1112
181,842
181,628
181,637
181,227
181,230
181,944
181,933
181,1108
181,220
181,495
181,1140
181,1020
181,844
181,914
181,900
181,1090
181,967
181,714
181,659
181,593
181,641
181,471
181,1060
181,1048
181,112
181,150
181,694
181,696
181,337
181,338
181,1133
181,561
181,1059
181,922
181,720
181,804
181,752
181,509
181,1110
181,695
181,404
181,955
181,99
181,1128
181,1120
181,632
181,255
181,79
181,426
181,790
181,1008
181,209
181,147
181,932
181,915
181,1056
181,381
181,1104
181,274
181,1071
181,828
181,1016
181,881
181,788
181,868
181,821
181,419
181,1125
181,1146
181,549
54,1020
54,1103
54,895
54,752
54,374
54,695
54,89
54,8
54,1091
54,976
54,209
54,911
54,516
54,308
54,183
54,274
54,167
54,281
54,437
54,193
54,35
54,45
54,672
54,63
54,295
445,96
445,536
445,227
445,547
445,546
445,898
445,665
445,441
445,312
445,649
445,478
445,1088
445,414
445,430
445,1015
445,216
445,737
445,58
445,595
445,911
445,183
445,466
445,281
445,303
445,35
445,378
445,138
445,902
445,386
16,1112
16,796
16,257
16,637
16,73
16,1060
16,150
16,210
16,1012
16,70
16,698
16,43
16,453
16,579
16,77
16,414
16,804
16,1006
16,88
16,695
16,314
16,676
16,1022
16,972
16,1091
16,841
16,79
16,678
16,860
16,455
16,274
