# 节点数  边数   ,0  24553
6597,4413
6597,1810
6597,5260
6597,6589
6597,3785
6597,6658
6597,1809
6597,2965
6597,4688
6597,2300
6597,4651
6597,1361
6597,3128
6597,3719
6597,345
6597,6242
6597,4958
6597,2829
6597,3341
6597,3152
6597,4629
6597,6853
6597,5574
6597,5187
6597,5246
6597,4595
6597,4040
6597,4564
6597,2723
6597,3055
6597,3618
6597,2756
6597,3345
6597,5512
6597,4327
6597,409
6597,3022
6597,4590
6597,4961
6597,6524
6597,3907
6597,5420
6597,1997
6597,3120
6597,5571
6597,4536
6597,5501
6597,6228
6597,4529
6597,4995
6597,6033
6597,917
6597,6866
6597,3369
6597,5137
6597,6831
6597,6987
6597,4114
6597,5299
6597,3077
6597,2938
6597,4860
6597,2102
6597,5569
6597,283
6597,6085
6597,5480
6597,3778
6597,3602
6597,2881
6597,5179
6597,2629
6597,1962
6597,156
6597,6979
6597,3660
6597,3227
6597,4109
6597,6802
6597,4503
6597,3811
6597,5333
6597,5327
6597,4559
6597,3217
6597,5645
6597,1471
6597,978
6597,3058
6597,5792
6597,5225
6597,2635
6597,1904
6597,5578
6597,5992
6597,4570
6597,6837
6597,2724
6597,5381
6597,3604
6597,2946
6597,3800
6597,4388
6597,4277
6597,2896
6597,4126
6597,4472
6597,2876
6597,3216
6597,2339
6597,4099
6597,3599
6597,114
6597,6382
6597,3794
6597,5708
6597,5884
6597,5462
6597,4743
6597,1659
6597,3357
6597,6178
6597,3046
6597,4832
6597,4550
6597,3376
6597,5770
6597,4181
6597,6970
6597,2699
6597,4161
6597,204
6597,3916
6597,6294
6597,1824
6597,3865
6597,5355
6597,1918
6597,6343
6597,5042
6597,162
6597,7227
6597,118
6597,46
6597,3296
6597,5860
6597,4561
6597,6948
6597,2116
6597,1496
6597,4060
6597,6740
6597,3042
6597,2314
6597,5934
6597,3892
6597,149
6597,1405
6597,3332
6597,7137
6597,1375
6597,5963
6597,5380
6597,4124
6597,1472
6597,5154
6597,2446
6597,7198
6597,5387
6597,6900
6597,3843
6597,6813
6597,1356
6597,5023
6597,3789
6597,2638
6597,2754
6597,2139
6597,5941
6597,6243
6597,6602
6597,6637
6597,951
6597,4496
6597,7221
6597,5330
6597,3397
6597,6735
6597,896
6597,4154
6597,2887
6597,5017
6597,319
4828,7204
4828,5465
4828,4517
6993,1459
6993,2376
6993,3112
6993,3341
6993,4052
6993,4236
6993,134
6993,3778
6993,4471
6993,3799
6993,4130
6993,4277
6993,5322
6993,6399
6993,3025
6993,4161
6993,3802
6993,3308
6993,5326
6993,3795
6993,2697
6993,4522
6993,6995
6993,6545
6993,3798
6993,4452
6993,2944
6993,2956
6993,3909
5437,1339
5437,5558
5437,5462
5437,3275
5437,3311
5437,6637
4041,894
4041,5603
4041,5624
98,3819
98,3849
98,5963
5636,5854
5636,5791
5636,1490
5636,3907
5636,4348
5636,6695
5636,4492
5636,1961
5636,2062
5636,3814
5636,1493
5636,959
5636,6677
5636,6178
5636,1931
5636,4161
5636,3802
5636,1873
5636,1101
5636,6343
5636,1006
5636,3805
5636,3798
5636,4154
5562,1096
5562,2371
5562,22
5562,6733
1208,2385
1208,5791
1208,6228
1208,3010
1208,4126
7001,2639
7001,5555
7001,4133
7001,2053
3248,6233
3248,6690
3248,2946
3248,3812
52,1366
52,5775
52,2139
5240,3661
5240,165
3805,967
3805,6432
3805,6589
3805,2643
3805,6910
3805,6289
3805,6670
3805,5246
3805,2046
3805,4146
3805,3213
3805,3022
3805,6610
3805,5791
3805,2487
3805,5702
3805,6725
3805,3814
3805,3010
3805,4744
3805,6837
3805,4895
3805,2689
3805,4126
3805,2045
3805,4102
3805,6399
3805,4161
3805,3328
3805,2642
3805,2388
3805,4060
3805,2314
3805,4137
3805,1359
3805,2007
3805,5442
3805,1006
3805,5636
3805,3249
3805,1356
3805,6995
3805,1424
3805,3798
3805,5576
3805,3642
1841,4838
1014,6086
1014,5543
1014,1366
1014,1471
4184,6589
4184,7141
4184,110
4184,3722
4184,4310
4184,1493
4184,2323
4184,4517
4184,6775
3132,5527
3132,2575
3831,3177
3831,5460
3831,2312
3831,6114
3831,5844
3831,6462
3831,4651
3831,97
3831,3341
3831,4528
3831,5416
3831,6724
3831,5791
3831,6986
3831,4114
3831,5422
3831,5972
3831,1816
3831,4680
3831,5274
3831,7161
3831,3778
3831,4081
3831,5402
3831,2040
3831,6802
3831,3811
3831,5304
3831,2463
3831,5792
3831,5339
3831,1455
3831,1385
3831,5002
3831,5992
3831,5864
3831,3222
3831,4895
3831,3550
3831,2912
3831,2876
3831,4227
3831,4748
3831,3830
3831,4171
3831,6628
3831,4181
3831,5331
3831,1918
3831,1378
3831,4252
3831,4535
3831,4051
3831,4865
3831,6899
3831,1843
3831,6023
3831,6170
3831,5042
3831,2362
3831,1496
3831,5955
3831,3042
3831,1359
3831,2697
3831,5040
3831,1939
3831,1405
3831,4838
3831,4777
3831,2007
3831,4125
3831,3919
3831,4124
3831,1006
3831,4142
3831,3789
3831,2638
3831,5320
3831,3841
3831,2038
3831,3397
3831,3310
6900,7222
6900,2681
6900,4705
6900,6424
6900,1490
6900,4536
6900,7216
6900,3832
6900,4151
6900,3461
6900,3833
6900,4838
6900,4242
6900,1729
6900,3891
6900,5442
7105,1493
3843,4845
6813,3552
4896,7124
938,2998
938,3632
2060,2065
2060,318
2060,7072
2060,4831
2060,4343
2060,5398
2060,4099
2060,5331
2060,6294
2060,4222
2060,5041
2060,63
2060,4152
2060,3853
5718,4102
3249,5791
3249,1101
3249,4159
3249,6577
3249,6376
3249,6040
3249,2459
4054,959
2883,1423
6221,1157
5349,6308
5349,5286
5349,6399
5349,2137
5349,6252
2916,1919
2916,4146
3243,6474
3243,6589
3243,6471
3243,3175
3243,6768
3243,5529
3243,4330
3243,1787
3243,5509
3243,6540
3243,3792
3243,5628
3243,5193
3243,6698
3243,1385
3243,4570
3243,3599
3243,3328
3243,2139
3243,4204
3243,5458
1356,1361
1356,1949
1356,5774
6040,3177
6040,6729
6040,1387
6040,3769
6040,76
6040,2782
6040,2746
6040,2266
6040,2312
6040,1326
6040,1234
6040,6589
6040,4382
6040,4438
6040,3340
6040,2685
6040,6086
6040,4967
6040,2376
6040,5597
6040,2568
6040,4708
6040,5131
6040,884
6040,1365
6040,5144
6040,5142
6040,535
6040,3114
6040,4373
6040,5887
6040,3341
6040,2228
6040,6424
6040,4052
6040,6853
6040,4397
6040,5738
6040,6633
6040,4833
6040,5574
6040,6943
6040,3637
6040,4564
6040,5369
6040,3055
6040,6598
6040,6756
6040,3013
6040,4092
6040,3287
6040,409
6040,6610
6040,1832
6040,5619
6040,1490
6040,3020
6040,5273
6040,6617
6040,1412
6040,6695
6040,6714
6040,4114
6040,3468
6040,5025
6040,2938
6040,2051
6040,4519
6040,7009
6040,3792
6040,2942
6040,7219
6040,7216
6040,6744
6040,3701
6040,6889
6040,2648
6040,6085
6040,3778
6040,3602
6040,3575
6040,156
6040,6802
6040,3819
6040,4559
6040,6308
6040,6411
6040,4471
6040,4853
6040,121
6040,5010
6040,3108
6040,3200
6040,4593
6040,1455
6040,5983
6040,1385
6040,5992
6040,1493
6040,6837
6040,47
6040,4343
6040,4895
6040,3550
6040,2946
6040,3800
6040,4277
6040,2646
6040,4126
6040,5169
6040,2718
6040,4227
6040,4140
6040,5748
6040,6838
6040,4066
6040,5462
6040,3294
6040,5386
6040,5725
6040,4161
6040,5331
6040,3916
6040,1918
6040,6202
6040,1873
6040,4811
6040,6343
6040,4159
6040,5042
6040,1092
6040,25
6040,776
6040,118
6040,2969
6040,5397
6040,3062
6040,5961
6040,2116
6040,2314
6040,7123
6040,2697
6040,7110
6040,3813
6040,1189
6040,4510
6040,7265
6040,3332
6040,6118
6040,5348
6040,6622
6040,5409
6040,2007
6040,7114
6040,1375
6040,5779
6040,5224
6040,3890
6040,5154
6040,3326
6040,7194
6040,6993
6040,98
6040,6900
6040,4896
6040,3249
6040,6995
6040,3789
6040,2459
6040,2440
6040,3847
6040,3861
6040,6243
6040,2575
6040,2716
6040,3286
6040,6112
6040,6728
6040,4759
6040,992
6040,51
6040,4452
6040,2861
6040,4451
6040,7015
6040,4154
6040,286
6040,4597
6040,6295
6040,319
5309,3797
6995,6110
6995,3917
6995,2612
6995,6768
6995,5468
6995,4221
6995,1931
6995,3802
6995,5563
6995,5409
6995,1729
6995,4152
6995,3798
6995,4154
4467,5559
4467,7010
7187,3126
7187,6622
7187,506
7187,1714
7187,319
5023,6251
5023,6061
5023,6610
5023,3468
5023,1363
5023,5708
5023,69
5023,5782
5023,1492
5023,5324
5023,6752
5023,6597
5023,5023
5023,6379
7093,3009
7093,2716
4142,4139
4142,6379
2596,2639
4160,3769
4160,2636
4160,7154
4160,4151
4160,6668
4160,7137
1964,4053
1964,5199
1964,4151
158,4774
2638,3894
2638,5329
2638,5354
5020,4310
5020,3802
5020,4141
6888,6228
4562,3177
4562,2859
4562,6589
4562,2868
4562,3341
4562,800
4562,119
4562,3865
4562,4210
4562,3802
4562,3789
4562,3885
4562,2944
1420,7037
1420,98
5723,7085
5723,5559
1389,1387
1389,3769
1389,1459
1389,3907
1389,1329
1389,5334
1389,5693
1389,1921
1389,6246
1389,6294
1389,5475
1389,2722
1389,5442
160,3177
160,810
160,6483
160,6935
160,3787
160,3277
160,590
160,3734
160,719
160,3453
160,6969
160,5543
160,2054
160,4348
160,4849
160,4016
160,5552
160,3635
160,1455
160,1493
160,2645
160,4222
160,7050
160,3296
160,2116
160,7194
160,5941
160,4128
44,6250
44,5395
7167,6843
3817,6729
3817,3879
3817,3009
3817,5316
3817,6114
3817,3542
3817,1148
3817,6097
3817,1810
3817,3246
3817,3983
3817,2727
3817,6589
3817,4512
3817,3344
3817,6895
3817,3705
3817,3472
3817,602
3817,4005
3817,3650
3817,4438
3817,6820
3817,5597
3817,3734
3817,4975
3817,2568
3817,1399
3817,1566
3817,7120
3817,4603
3817,5747
3817,569
3817,6864
3817,2175
3817,178
3817,3039
3817,97
3817,3341
3817,4629
3817,6424
3817,6315
3817,6853
3817,3703
3817,6861
3817,6799
3817,4833
3817,5603
3817,2547
3817,2780
3817,6289
3817,2162
3817,5527
3817,5246
3817,5369
3817,1339
3817,4117
3817,5492
3817,7190
3817,7127
3817,3022
3817,6610
3817,5854
3817,2880
3817,5619
3817,7182
3817,263
3817,5791
3817,5543
3817,1490
3817,5052
3817,5388
3817,6228
3817,2508
3817,1619
3817,1412
3817,5199
3817,6684
3817,6072
3817,3838
3817,6695
3817,6986
3817,4114
3817,6302
3817,5528
3817,3608
3817,5450
3817,1755
3817,3299
3817,7219
3817,7216
3817,6744
3817,3282
3817,2010
3817,1145
3817,5684
3817,4807
3817,6769
3817,6085
3817,5213
3817,5827
3817,3778
3817,3602
3817,1962
3817,156
3817,4047
3817,4584
3817,2967
3817,4471
3817,3037
3817,2062
3817,3258
3817,4878
3817,5374
3817,5339
3817,6837
3817,1330
3817,47
3817,4534
3817,3749
3817,5927
3817,2689
3817,5147
3817,2339
3817,2736
3817,898
3817,589
3817,6409
3817,4279
3817,5782
3817,2455
3817,3824
3817,6178
3817,3294
3817,4268
3817,5386
3817,4171
3817,979
3817,3275
3817,204
3817,4523
3817,3687
3817,1092
3817,4437
3817,2703
3817,2969
3817,2963
3817,2116
3817,6676
3817,4791
3817,2314
3817,6240
3817,7110
3817,201
3817,3892
3817,6901
3817,5475
3817,4838
3817,5344
3817,4316
3817,4777
3817,3326
3817,5442
3817,3316
3817,3805
3817,2057
3817,6900
3817,6813
3817,3249
3817,7187
3817,158
3817,2754
3817,3595
3817,3646
3817,1424
3817,3270
3817,6105
3817,4452
3817,2204
3817,3397
3817,3003
3817,4122
3817,2956
3817,5926
3817,319
1269,6409
5170,6598
5170,3822
2440,3787
2440,5304
2440,6343
2440,2116
2440,3332
2440,5329
3847,2376
3847,1747
3847,6715
3847,3481
3847,1436
3847,3637
3847,5796
3847,5831
3847,2427
3847,560
3847,3792
3847,6447
3847,3261
3847,6085
3847,5983
3847,3010
3847,5314
3847,4151
3847,2718
3847,5245
3847,5462
3847,3357
3847,3808
3847,89
3847,5048
3847,2703
3847,2362
3847,2116
3847,4703
3847,3271
3847,6118
3847,4093
3847,7198
3847,3286
3847,1433
3847,286
5856,3404
5856,4948
4779,5316
3185,1898
6042,3879
6042,5287
6042,6844
6042,5738
6042,722
6042,5983
6042,5559
6042,4556
6042,5708
6042,1343
6042,5715
3768,3177
3768,4244
3768,4557
3768,1399
3768,4540
3768,2153
3768,2545
3768,2162
3768,4528
3768,3368
3768,4100
3768,3907
3768,1329
3768,4536
3768,2102
3768,6447
3768,3602
3768,4139
3768,6699
3768,800
3768,4153
3768,4126
3768,5462
3768,3824
3768,6178
3768,1931
3768,4181
3768,6970
3768,5331
3768,3226
3768,1092
3768,25
3768,6444
3768,2969
3768,5961
3768,4772
3768,6752
3768,4242
3768,2106
3768,3843
3768,4452
1867,6399
1940,3009
1940,6897
1940,1810
1940,6959
1940,6483
1940,6589
1940,5997
1940,1116
1940,3734
1940,5879
1940,4699
1940,5747
1940,4661
1940,2228
1940,4367
1940,5796
1940,5369
1940,6969
1940,3305
1940,1490
1940,2054
1940,6617
1940,4529
1940,2753
1940,4883
1940,2938
1940,3711
1940,7216
1940,94
1940,2010
1940,1423
1940,7154
1940,5559
1940,4323
1940,5465
1940,1552
1940,6409
1940,5782
1940,6178
1940,3025
1940,1101
1940,2642
1940,1092
1940,2969
1940,3892
1940,3315
1940,3326
1940,4096
1940,3841
1940,4589
1940,3397
1940,1942
5354,789
5354,2910
5354,3598
5354,3924
5354,6837
5354,4157
5354,5042
5354,7194
5354,2638
5354,7015
2139,117
2139,5555
2139,2635
2139,5006
2139,6709
2139,3790
2139,4517
2139,4452
6992,5245
6992,3824
3661,5240
6680,4442
209,2093
209,2062
209,1101
209,3790
209,2007
6029,6228
6029,2314
6029,6637
2698,4830
3257,6294
6965,4126
3861,6178
3861,6040
3861,6112
5941,2106
1220,3606
1220,5568
4484,7202
4484,4688
4484,345
4484,3341
4484,6610
4484,3482
4484,3778
4484,1455
4484,800
4484,3789
4484,2716
4484,4154
3914,6589
3914,1945
3914,2188
3914,3602
3914,5693
3914,5983
3914,4831
3914,7227
3914,5860
3914,6668
3914,6480
3914,2716
3914,5510
3914,3798
4152,3177
4152,6258
4152,1459
4152,4044
4152,6474
4152,4774
4152,7073
4152,6589
4152,4723
4152,4512
4152,1525
4152,6935
4152,1809
4152,4382
4152,6108
4152,2686
4152,3888
4152,2088
4152,4936
4152,3341
4152,6424
4152,1554
4152,4052
4152,6799
4152,6633
4152,6289
4152,4528
4152,7238
4152,4185
4152,4564
4152,5529
4152,2900
4152,3844
4152,6610
4152,1945
4152,5543
4152,5420
4152,5831
4152,7204
4152,6228
4152,96
4152,6694
4152,5157
4152,1787
4152,6128
4152,6033
4152,4114
4152,5707
4152,2938
4152,2102
4152,3261
4152,7216
4152,5628
4152,2010
4152,2386
4152,4565
4152,3920
4152,5434
4152,6702
4152,4471
4152,4879
4152,2062
4152,1385
4152,2958
4152,6632
4152,3821
4152,6677
4152,4126
4152,2736
4152,5245
4152,5748
4152,5322
4152,5462
4152,6178
4152,1931
4152,4171
4152,1918
4152,3648
4152,1150
4152,6440
4152,1492
4152,5563
4152,5042
4152,1092
4152,5397
4152,2116
4152,3812
4152,6549
4152,2697
4152,5242
4152,1939
4152,4664
4152,3332
4152,7137
4152,2007
4152,4896
4152,3249
4152,6995
4152,2977
4152,4749
4152,2716
4152,6843
4152,157
4152,992
4152,3397
4152,4154
3885,7213
3885,2162
3885,3604
3885,6677
3885,5322
3885,3332
3885,3036
2432,2936
3873,6228
3873,1412
3873,3771
3873,5442
3873,6900
151,2376
151,5006
5345,1440
5345,1090
6051,123
6051,2376
6051,6294
6051,1424
6051,6637
2099,218
5706,6918
5706,6589
5706,214
5706,5603
5706,1339
5706,3907
5706,3701
5706,3830
5706,4703
5706,3458
5706,4152
3001,6737
3001,3633
3001,5381
3001,4151
3001,4501
3001,4163
3001,4154
3001,4278
2084,5528
6243,3879
6243,6589
6243,6242
6243,200
6243,961
6243,5402
6243,4139
6243,4878
6243,4831
6243,2456
6243,4084
6243,3821
6243,4126
6243,4070
6243,5725
6243,152
6243,4159
6243,1938
6243,2969
6243,1359
6243,3892
6243,5078
6243,7137
6243,3005
6243,6705
6243,5415
6243,4589
6243,3035
6243,4122
3595,2376
3595,7247
3595,2780
3595,1832
3595,7128
3595,4529
3595,7188
3595,5559
3595,2689
3595,3586
3595,1017
3595,46
3595,3817
6571,4088
6571,2938
6571,6039
6571,5983
6571,3797
6963,5179
4201,6258
4201,4985
4201,2642
4201,4131
4201,4316
4096,6627
4096,1940
2977,5398
2977,2069
2977,4839
2977,4152
2977,6241
2977,3798
4128,4436
4128,2329
4128,3908
4128,4529
4128,283
4128,3492
4128,1837
4128,3294
4128,5959
4128,3812
4128,4105
4128,6763
4749,6673
2760,6769
2760,3849
2760,2969
2760,4049
4239,2175
4239,3811
4239,2642
4239,2204
5715,3466
5715,4341
5715,5796
5715,7204
5715,559
5715,5213
5715,2018
5715,6708
5715,5230
5715,3887
5715,6411
5715,5321
5715,4853
5715,1903
5715,2730
5715,69
5715,1176
5715,3802
5715,2642
5715,1496
5715,6674
5715,5404
5715,4923
5715,2447
5715,4246
5715,2446
5715,6042
5715,4152
5715,6602
5715,6685
5715,4122
5096,5782
5096,4154
6602,5715
4335,2162
4335,6068
4335,4535
6241,3879
6241,3264
6241,3717
6241,3176
6241,271
6241,763
6241,1700
6241,2250
6241,4955
6241,2727
6241,2476
6241,6589
6241,3344
6241,3137
6241,783
6241,1809
6241,6961
6241,1808
6241,4425
6241,422
6241,2003
6241,6766
6241,4967
6241,3734
6241,4628
6241,337
6241,6014
6241,3603
6241,4288
6241,2495
6241,3516
6241,3181
6241,4936
6241,6657
6241,345
6241,622
6241,3050
6241,6555
6241,6894
6241,200
6241,1443
6241,2097
6241,2780
6241,501
6241,376
6241,5369
6241,3055
6241,5285
6241,5975
6241,3882
6241,7190
6241,3022
6241,3305
6241,4980
6241,6610
6241,4786
6241,1832
6241,5619
6241,2740
6241,1490
6241,536
6241,2054
6241,857
6241,5831
6241,117
6241,1488
6241,6228
6241,96
6241,5273
6241,5785
6241,3777
6241,5275
6241,4235
6241,6986
6241,7097
6241,2634
6241,2762
6241,5972
6241,1491
6241,5528
6241,2356
6241,2102
6241,3792
6241,4724
6241,1794
6241,5570
6241,4558
6241,7219
6241,283
6241,94
6241,6744
6241,4006
6241,3282
6241,6526
6241,6085
6241,4264
6241,5827
6241,2881
6241,5474
6241,5402
6241,156
6241,6871
6241,4868
6241,1423
6241,3377
6241,3214
6241,5792
6241,1904
6241,5992
6241,1827
6241,6686
6241,3784
6241,5927
6241,5147
6241,6677
6241,6103
6241,331
6241,4048
6241,6544
6241,3794
6241,3263
6241,3849
6241,4819
6241,317
6241,4066
6241,5462
6241,5400
6241,4746
6241,5725
6241,4161
6241,4742
6241,4252
6241,1850
6241,2137
6241,1745
6241,4596
6241,6343
6241,3643
6241,162
6241,7101
6241,4606
6241,3062
6241,5961
6241,2116
6241,6740
6241,5955
6241,3531
6241,6679
6241,6240
6241,5160
6241,2697
6241,1357
6241,4442
6241,2899
6241,3892
6241,4232
6241,149
6241,1948
6241,7029
6241,3337
6241,7265
6241,4328
6241,159
6241,2467
6241,5085
6241,3326
6241,7194
6241,6805
6241,4828
6241,6900
6241,3843
6241,1954
6241,2139
6241,2099
6241,5706
6241,3646
6241,727
6241,5320
6241,169
6241,7052
6241,5341
6241,4452
6241,2861
6241,4154
6241,6031
6241,3036
6241,319
966,7081
3646,4396
2716,3879
2716,5460
2716,6258
2716,1459
2716,5316
2716,2294
2716,4508
2716,6309
2716,2839
2716,1307
2716,5473
2716,6853
2716,5077
2716,3746
2716,1339
2716,3894
2716,6969
2716,7129
2716,4961
2716,6524
2716,1588
2716,6228
2716,5199
2716,4995
2716,2428
2716,2762
2716,6447
2716,718
2716,6106
2716,6793
2716,1455
2716,5983
2716,1493
2716,3773
2716,6712
2716,4153
2716,2730
2716,3604
2716,3800
2716,4151
2716,3809
2716,6677
2716,6544
2716,5322
2716,6399
2716,69
2716,3802
2716,3062
2716,1357
2716,984
2716,5409
2716,159
2716,5262
2716,1472
2716,4522
2716,6993
2716,5941
2716,4484
2716,3914
2716,4152
2716,4039
2716,3036
6545,2911
6545,5503
6545,3839
6545,5983
6545,25
6545,3042
6545,2909
6545,5963
6545,3326
5325,5238
5325,1950
5325,3865
5325,4222
5036,4564
5036,4601
5036,4139
5036,2742
5036,6299
5036,2697
5036,6042
5036,3661
3354,6517
3354,2376
727,6871
210,5286
1822,3773
1822,3789
166,2106
5981,6090
5981,6589
5981,1448
5981,3368
5981,3023
5981,1490
5981,5420
5981,1898
5981,2428
5981,6125
5981,2801
5981,3660
5981,6702
5981,4831
5981,6837
5981,4343
5981,4493
5981,1374
5981,2969
5981,5779
5981,6393
5981,3187
5981,6464
1424,6486
1424,3308
1424,1854
1424,6376
6348,2969
1875,7214
1875,1459
1875,271
1875,3622
1875,592
1875,5265
1875,6935
1875,581
1875,6279
1875,6517
1875,2376
1875,4490
1875,6864
1875,6981
1875,345
1875,5436
1875,4661
1875,3341
1875,6424
1875,4052
1875,254
1875,6853
1875,6689
1875,1475
1875,103
1875,6635
1875,5418
1875,6339
1875,4564
1875,4117
1875,1635
1875,1490
1875,4095
1875,1412
1875,2427
1875,4114
1875,4284
1875,4940
1875,5951
1875,5972
1875,1816
1875,1061
1875,4016
1875,5827
1875,3778
1875,3602
1875,1481
1875,351
1875,2318
1875,6702
1875,5346
1875,2062
1875,1944
1875,1455
1875,6837
1875,989
1875,6942
1875,6838
1875,1552
1875,6409
1875,2135
1875,5725
1875,1017
1875,4535
1875,1495
1875,6235
1875,726
1875,3636
1875,4302
1875,4159
1875,1938
1875,5323
1875,2969
1875,3062
1875,5934
1875,4703
1875,4232
1875,7265
1875,3324
1875,5154
1875,3326
1875,7194
1875,1954
1875,2139
1875,6112
1875,1433
1875,4597
1875,2887
5486,2459
7076,7219
6637,3879
6637,5328
6637,4705
6637,345
6637,5619
6637,1794
6637,6102
6637,2730
6637,6673
6637,1374
6637,89
6637,6899
6637,3308
6637,6343
6637,7027
6637,5042
6637,6453
6637,6118
6637,7137
6637,1375
6637,7194
6637,63
6637,5437
6637,6029
6637,6051
5282,1706
5282,2969
5282,1322
1465,69
1465,3892
1465,1729
1465,1169
5713,3879
5713,5392
5713,1414
5713,6474
5713,6589
5713,902
5713,4438
5713,4699
5713,7141
5713,2162
5713,5529
5713,7081
5713,6969
5713,4146
5713,7190
5713,3022
5713,5791
5713,1588
5713,1787
5713,4235
5713,2427
5713,4300
5713,7161
5713,5827
5713,6106
5713,2730
5713,7205
5713,5245
5713,6409
5713,2642
5713,1092
5713,2969
5713,6357
5713,2728
5713,5724
5713,2649
5713,4172
5713,2057
5713,141
5713,4239
951,2643
951,6631
951,5226
951,1156
951,3815
165,1366
165,5240
1337,6714
6393,3177
6393,79
6393,6589
6393,5535
6393,2376
6393,643
6393,3341
6393,6853
6393,4564
6393,6969
6393,3305
6393,4209
6393,4536
6393,1184
6393,7186
6393,5795
6393,4471
6393,3058
6393,6837
6393,3587
6393,2078
6393,4877
6393,5725
6393,4271
6393,2939
6393,3242
6393,4478
6393,2969
6393,6475
6393,5567
6393,4838
6393,3815
6393,1375
6393,4793
6393,5779
6393,5981
6393,6735
6393,286
6393,101
4496,3858
4496,6242
4496,3341
4496,5683
4496,4277
4496,6704
4496,3813
4496,3798
4496,3285
5320,2093
5320,2594
5320,6242
5320,3341
5320,200
5320,5384
5320,318
5320,3637
5320,2361
5320,6228
5320,2364
5320,5972
5320,1185
5320,2318
5320,6699
5320,2062
5320,4831
5320,2742
5320,6837
5320,2078
5320,5465
5320,6268
5320,5342
5320,6838
5320,5322
5320,3830
5320,5462
5320,5400
5320,6163
5320,3810
5320,3870
5320,1343
5320,4079
5320,3308
5320,5042
5320,4024
5320,5961
5320,2116
5320,2697
5320,4093
5320,5463
5320,6995
5320,5023
5320,5170
5320,3873
5320,51
5320,4452
5320,3285
5320,6379
5320,2944
5320,3310
5320,7268
3286,3907
3286,5409
5510,3734
5510,6900
169,3481
169,3790
169,5329
169,2460
6112,4452
5883,6941
5883,5747
5883,5409
5883,4124
5883,2057
5278,3819
5278,3771
3350,172
3350,345
3350,6477
3350,748
3350,4249
3350,7186
3350,5232
3350,3377
3350,2463
3350,5762
3350,6299
3350,6018
3350,2116
3350,4309
3350,160
3350,727
5932,4826
5932,5465
5932,6294
2378,7081
2506,6650
7269,5041
4495,271
4495,1810
4495,6517
4495,900
4495,3128
4495,1197
4495,2058
4495,3305
4495,3633
4495,1997
4495,1619
4495,7072
4495,3778
4495,5434
4495,1455
4495,5408
4495,4501
4495,1552
4495,3634
4495,1938
4495,6236
4495,1375
4495,3789
4495,896
4495,1322
4028,6867
6728,1028
6728,4456
6728,2376
6728,7162
6728,2544
6728,1197
6728,3637
6728,5369
6728,5975
6728,5543
6728,2428
6728,2751
6728,2729
6728,1493
6728,3470
6728,4318
6728,3316
5593,5384
6105,3252
4021,4102
2485,1361
95,4654
95,2329
95,4995
4111,265
4111,5997
4111,393
4111,3720
4111,3506
4111,3473
4111,1749
4111,800
4111,5578
4111,604
4111,727
4111,6429
3107,7262
3107,4030
4292,337
4292,694
4292,5246
4292,3005
3798,6729
3798,4938
3798,1459
3798,220
3798,7100
3798,6474
3798,3542
3798,4774
3798,5844
3798,3197
3798,6739
3798,1618
3798,1810
3798,4400
3798,5260
3798,1297
3798,5835
3798,6819
3798,6523
