# 节点数  边数   ,1689  41266
630,1432
630,1121
630,967
630,482
630,997
630,877
630,53
630,507
630,1667
630,694
630,884
630,285
630,308
630,1230
630,531
630,423
630,1585
630,545
630,1236
630,1042
630,589
630,1332
630,1443
630,1600
630,593
630,1162
630,1083
630,1589
630,1434
630,734
630,753
630,1473
630,1631
630,1422
630,342
630,416
630,729
630,1128
630,986
630,1010
630,1359
630,156
630,23
630,983
630,1398
630,910
630,1383
630,1041
630,1496
630,626
630,500
630,1510
630,1016
630,371
630,1415
630,1375
630,748
630,367
630,104
630,283
630,564
630,696
630,852
630,86
630,305
630,1492
630,1507
630,512
630,337
630,1028
630,926
630,326
630,1251
630,886
630,206
630,1312
630,741
630,627
630,1358
630,1430
630,1623
630,841
630,252
630,1008
630,1647
630,1319
630,100
630,1584
630,1303
630,212
630,1377
630,210
630,417
630,1331
630,339
630,1273
630,78
630,1254
630,968
630,1051
630,1189
630,1187
630,1258
630,1014
630,598
630,71
630,1665
630,1679
630,1306
630,525
630,552
630,801
612,170
612,352
612,970
612,683
612,751
1576,1292
1576,345
1576,85
1576,358
1576,1252
1576,332
1576,1265
1576,1170
1576,1298
1576,1577
1576,1436
1576,1193
1576,1023
1576,1677
1576,209
1576,967
1576,1333
1576,634
1576,448
1576,330
1576,949
1576,1249
1576,1686
1576,1443
1576,593
1576,1351
1576,1589
1576,614
1576,729
1576,499
1576,1359
1576,1398
1576,1073
1576,1489
1576,238
1576,1063
1576,1375
1576,1606
1576,179
1576,75
1576,1545
1576,735
1576,337
1576,313
1576,250
1576,1165
1576,771
1576,138
1576,269
1576,671
1576,641
1576,1374
1576,45
1576,55
1576,226
1576,1069
1576,605
1576,1022
1576,278
1576,1254
1576,198
1576,455
1576,141
1576,1665
1576,1178
1576,1593
1522,290
1522,1076
1522,983
641,770
641,85
641,779
641,1530
641,1345
641,332
641,1170
641,98
641,1565
641,153
641,701
641,1186
641,53
641,1667
641,843
641,884
641,118
641,246
641,126
641,238
641,2
641,94
641,650
641,1319
641,1228
641,1062
641,743
805,213
805,170
805,1476
805,9
805,1121
805,634
805,302
805,1686
805,690
805,1511
805,118
805,1365
805,1134
805,954
805,611
805,1063
805,29
805,1495
805,1127
805,269
805,210
805,417
1513,129
1513,602
1513,1565
1513,626
1513,104
1513,1425
1513,971
1513,886
1513,782
1513,498
1513,598
1681,667
1681,739
1681,1170
1681,368
1681,1450
1681,829
1681,1067
1681,1401
1681,575
1681,46
1681,669
1681,238
1681,1510
1681,8
1681,564
1681,1337
1681,1008
1681,1452
1681,453
1681,1014
1681,224
1452,1413
1452,1292
1452,780
1452,171
1452,727
1452,213
1452,129
1452,1110
1452,599
1452,602
1452,1527
1452,1633
1452,1542
1452,527
1452,1108
1452,881
1452,875
1452,629
1452,661
1452,1604
1452,1152
1452,560
1452,1597
1452,1204
1452,929
1452,662
1452,779
1452,486
1452,818
1452,911
1452,579
1452,1056
1452,170
1452,1435
1452,1378
1452,716
1452,1336
1452,1338
1452,1504
1452,568
1452,1571
1452,325
1452,707
1452,516
1452,1622
1452,113
1452,373
1452,219
1452,907
1452,678
1452,1080
1452,894
1452,106
1452,1181
1452,1227
1452,1277
1452,382
1452,1565
1452,1078
1452,195
1452,306
1452,982
1452,922
1452,58
1452,368
1452,706
1452,1410
1452,799
1452,1315
1452,1670
1452,1446
1452,1639
1452,1450
1452,365
1452,1605
1452,334
1452,1403
1452,1462
1452,203
1452,1091
1452,652
1452,1185
1452,1209
1452,524
1452,1455
1452,208
1452,1596
1452,1032
1452,864
1452,501
1452,933
1452,1264
1452,838
1452,1558
1452,1003
1452,1407
1452,1626
1452,1439
1452,209
1452,1421
1452,57
1452,847
1452,931
1452,784
1452,919
1452,622
1452,1160
1452,1242
1452,290
1452,140
1452,215
1452,1096
1452,1089
1452,1432
1452,1502
1452,1011
1452,1121
1452,1124
1452,1468
1452,1017
1452,556
1452,1234
1452,1262
1452,1040
1452,997
1452,935
1452,155
1452,1401
1452,877
1452,1427
1452,114
1452,53
1452,674
1452,760
1452,694
1452,884
1452,1675
1452,1540
1452,561
1452,1352
1452,402
1452,1634
1452,423
1452,84
1452,1317
1452,545
1452,830
1452,1236
1452,1400
1452,589
1452,1360
1452,1443
1452,168
1452,1600
1452,1399
1452,593
1452,1162
1452,1083
1452,1589
1452,1458
1452,734
1452,536
1452,1511
1452,1282
1452,879
1452,1631
1452,1422
1452,1676
1452,729
1452,546
1452,1632
1452,672
1452,965
1452,1305
1452,647
1452,56
1452,547
1452,117
1452,577
1452,107
1452,938
1452,422
1452,46
1452,1307
1452,676
1452,363
1452,1544
1452,1041
1452,1267
1452,132
1452,1510
1452,25
1452,414
1452,344
1452,32
1452,1535
1452,1389
1452,1375
1452,286
1452,1606
1452,590
1452,367
1452,1218
1452,104
1452,833
1452,283
1452,564
1452,1470
1452,1668
1452,15
1452,852
1452,29
1452,680
1452,18
1452,610
1452,1147
1452,1492
1452,1687
1452,906
1452,559
1452,1028
1452,926
1452,1362
1452,1140
1452,649
1452,1471
1452,886
1452,688
1452,250
1452,206
1452,1312
1452,741
1452,597
1452,1566
1452,1085
1452,1652
1452,1318
1452,928
1452,298
1452,563
1452,138
1452,60
1452,1550
1452,862
1452,655
1452,895
1452,541
1452,1127
1452,27
1452,1570
1452,360
1452,452
1452,1208
1452,632
1452,1173
1452,1337
1452,252
1452,1087
1452,1647
1452,1319
1452,394
1452,331
1452,899
1452,1373
1452,1669
1452,612
1452,641
1452,805
1452,1681
1452,1350
1452,528
1452,453
1452,1584
1452,1555
1452,821
1452,608
1452,45
1452,1084
1452,212
1452,1377
1452,210
1452,617
1452,461
1452,1331
1452,522
1452,921
1452,1273
1452,1145
1452,1367
1452,133
1452,605
1452,1254
1452,1456
1452,1546
1452,1283
1452,455
1452,167
1452,1288
1452,1187
1452,1258
1452,1014
1452,598
1452,1650
1452,16
1452,742
1452,506
1452,1665
1452,165
1452,1029
1452,525
1350,929
1350,966
1350,1265
1350,516
1350,1565
1350,1092
1350,334
1350,1264
1350,1017
1350,884
1350,1619
1350,1007
1350,266
1350,1632
1350,378
1350,1489
1350,1544
1350,1041
1350,238
1350,146
1350,977
1350,1607
1350,1140
1350,866
1350,741
1350,764
1350,275
1350,461
1350,198
1350,1258
528,106
528,1565
528,1324
528,120
528,80
528,224
1245,1492
1245,1495
1245,641
287,98
287,922
287,464
287,848
287,618
287,1010
287,1222
287,1312
287,71
73,602
73,913
73,1132
73,1004
73,794
73,1329
73,1297
73,1146
73,1446
73,1450
73,501
73,35
73,1144
73,1009
73,634
73,648
73,352
73,1012
73,571
73,575
73,553
73,1010
73,126
73,983
73,46
73,1544
73,1383
73,86
73,305
73,886
73,169
73,623
73,597
73,138
73,261
73,2
73,887
73,147
73,1127
73,1630
73,331
73,608
73,201
73,339
73,78
73,265
73,455
73,1586
73,390
73,1062
73,598
73,747
453,739
453,629
453,101
453,779
453,716
453,1170
453,930
453,894
453,106
453,1277
453,334
453,1032
453,1286
453,310
453,120
453,677
453,561
453,1034
453,1589
453,880
453,965
453,1489
453,1653
453,91
453,271
453,1312
453,1281
453,116
453,331
453,1681
453,1452
453,1555
453,1374
453,451
453,461
453,1456
453,198
433,1292
433,934
433,925
433,209
433,1420
433,53
433,109
433,760
433,52
433,1010
433,874
433,1174
433,977
433,5
433,569
433,720
433,141
1574,665
572,1292
572,1075
572,349
572,1528
572,881
572,1205
572,560
572,929
572,514
572,1002
572,529
572,1485
572,1320
572,548
572,1378
572,335
572,1210
572,386
572,568
572,403
572,382
572,827
572,652
572,1436
572,725
572,1558
572,670
572,622
572,1427
572,53
572,1125
572,402
572,545
572,1443
572,1351
572,1162
572,199
572,686
572,986
572,914
572,46
572,1073
572,1307
572,1404
572,32
572,305
572,783
572,301
572,194
572,1453
572,1444
572,288
572,24
572,1127
572,255
572,220
572,1357
572,394
572,863
572,805
572,1350
572,212
572,639
572,461
572,1490
572,439
572,785
572,1624
572,1148
231,349
231,1216
231,1580
231,904
231,875
231,673
231,369
231,1604
231,249
231,191
231,779
231,476
231,1485
231,332
231,1466
231,958
231,1336
231,386
231,1629
231,859
231,1571
231,373
231,219
231,98
231,1642
231,1227
231,382
231,216
231,1261
231,22
231,765
231,788
231,204
231,1286
231,956
231,725
231,209
231,1160
231,462
231,1089
231,1502
231,967
231,892
231,962
231,1274
231,997
231,935
231,53
231,760
231,52
231,694
231,561
231,423
231,1034
231,607
231,102
231,1399
231,1162
231,199
231,1589
231,614
231,536
231,1511
231,1422
231,553
231,1497
231,166
231,955
231,676
231,1043
231,1267
231,954
231,1653
231,54
231,1016
231,296
231,104
231,726
231,852
231,1645
231,135
231,1595
231,305
231,206
231,741
231,280
231,138
231,480
231,963
231,1173
231,803
231,863
231,1669
231,746
231,287
231,433
231,600
231,1084
231,212
231,1377
231,55
231,1331
231,439
231,1273
231,468
231,1361
231,1187
231,1258
231,598
231,193
231,1679
231,1306
573,1527
573,1604
573,514
573,999
573,170
573,1109
573,1210
573,790
573,1629
573,1504
573,1298
573,403
573,1610
573,894
573,1342
573,50
573,1261
573,22
573,765
573,788
573,1596
573,543
573,1449
573,1278
573,501
573,725
573,1193
573,1638
573,1313
573,53
573,61
573,648
573,330
573,677
573,535
573,1295
573,811
573,589
573,111
573,631
573,1332
573,1443
573,1589
573,292
573,1511
573,986
573,1460
573,1307
573,1267
573,1375
573,1606
573,735
573,610
573,601
573,1362
573,1344
573,1343
573,1127
573,841
573,1357
573,1499
573,1319
573,394
573,805
573,1569
573,1377
573,78
573,1254
573,1456
573,751
573,594
573,1665
573,1024
1287,126
1287,959
1287,5
700,604
700,209
1584,604
1584,9
1584,397
1584,561
1584,266
1584,1409
1584,228
1584,331
1584,198
942,1121
484,839
484,191
484,332
484,712
484,403
484,1526
484,619
484,1295
484,1443
484,610
484,1344
484,597
484,841
484,467
484,1254
484,1328
1569,359
1569,656
1199,1339
1055,65
1055,1565
1055,956
1055,829
1055,1675
1055,314
1055,983
1055,626
1055,977
1055,1687
1055,1652
1055,12
1055,320
600,554
1555,739
1555,1565
1555,118
1555,669
1555,1489
1555,8
1555,1668
1555,620
1555,470
237,171
237,727
237,881
237,875
237,1205
237,560
237,697
237,245
237,332
237,1378
237,1640
237,894
237,1078
237,827
237,368
237,1315
237,1605
237,788
237,204
237,1118
237,1449
237,413
237,1144
237,595
237,87
237,659
237,1459
237,561
237,589
237,429
237,1076
237,546
237,914
237,874
237,637
237,1073
237,832
237,1606
237,301
237,1343
237,1127
237,761
237,436
237,394
237,1584
237,133
237,1029
821,41
821,1306
1303,716
1303,106
1303,1565
1303,829
1303,120
1303,1136
1303,363
1303,187
1303,810
173,629
173,722
173,1504
173,825
173,1315
173,334
173,240
173,52
173,1473
173,1167
173,1074
173,1241
173,234
173,444
173,863
173,339
173,71
470,1292
470,780
470,727
470,739
470,34
470,602
470,934
470,1203
470,629
470,369
470,1132
470,560
470,85
470,779
470,1530
470,529
470,170
470,332
470,430
470,1378
470,1265
470,1338
470,794
470,202
470,1629
470,1298
470,707
470,1610
470,825
470,401
470,930
470,894
470,1674
470,1342
470,1565
470,1614
470,1221
470,827
470,216
470,1410
470,799
470,1670
470,1446
470,334
470,1286
470,786
470,956
470,501
470,675
470,361
470,1193
470,1558
470,1626
470,1439
470,209
470,701
470,1160
470,290
470,1089
470,1432
470,1121
470,967
470,508
470,997
470,1081
470,877
470,53
470,760
470,52
470,694
470,561
470,1230
470,84
470,1686
470,1034
470,607
470,1295
470,589
470,102
470,1332
470,593
470,1162
470,1012
470,686
470,536
470,1065
470,1631
470,246
470,1010
470,1359
470,1460
470,647
470,1073
470,1307
470,812
470,1167
470,654
470,1510
470,1016
470,1375
470,75
470,104
470,564
470,726
470,1668
470,852
470,29
470,735
470,18
470,1341
470,1133
470,1028
470,1362
470,656
470,649
470,174
470,1471
470,1344
470,627
470,597
470,928
470,138
470,1524
470,865
470,916
470,900
470,1366
470,1127
470,1663
470,1508
470,632
470,841
470,1512
470,650
470,376
470,1319
470,394
470,1373
470,1576
470,1522
470,641
470,433
470,1584
470,1569
470,1199
470,1555
470,1374
470,212
470,457
470,1490
470,362
470,78
470,133
470,1188
470,824
470,1283
470,455
470,291
470,1014
470,1643
470,742
470,1679
470,525
470,898
1212,884
1212,927
1212,983
1212,623
381,716
381,967
381,1444
1374,667
1374,739
1374,369
1374,722
1374,776
1374,829
1374,1136
1374,46
1374,1167
1374,238
1374,1218
1374,1387
1374,320
1374,198
1374,1014
1374,426
608,1216
608,733
608,1261
608,153
608,1426
608,760
608,585
608,535
608,1686
608,1295
608,152
608,553
608,853
608,1425
608,51
608,597
608,261
608,263
608,671
608,1228
608,73
608,1469
608,320
608,1145
608,1586
608,598
608,1224
45,770
45,1633
45,881
45,202
45,1298
45,707
45,894
45,1294
45,796
45,1410
45,1261
45,711
45,501
45,1009
45,13
45,967
45,634
45,397
45,713
45,448
45,239
45,330
45,1125
45,1332
45,1291
45,614
45,850
45,1511
45,1631
45,156
45,1398
45,1167
45,238
45,371
45,1063
45,610
45,512
45,138
45,261
45,1141
45,269
45,951
45,1357
45,408
45,433
45,1377
45,303
45,991
45,133
45,278
45,1254
45,455
45,1143
45,71
45,141
45,552
45,898
1084,747
639,1629
639,1073
639,594
644,667
644,101
644,979
644,604
644,1193
644,1349
644,1248
644,760
644,12
644,600
644,742
1377,228
1377,896
1377,1087
405,1610
405,931
405,1009
405,199
405,1584
303,1103
303,629
303,249
303,332
303,1378
303,1298
303,507
303,648
303,1615
303,1128
303,1398
303,1167
303,500
303,238
303,748
303,1606
303,828
303,220
303,1630
303,45
303,212
303,703
303,278
303,315
303,141
467,1292
467,1527
467,629
467,548
467,403
467,827
467,1315
467,633
467,933
467,807
467,877
467,402
467,1672
467,986
467,954
467,748
467,1008
467,791
467,1254
467,455
467,1665
467,525
210,34
210,1232
210,1124
210,1230
210,684
210,550
210,571
210,1192
210,1010
210,1517
210,104
210,1507
210,1281
210,2
210,630
210,731
210,1283
210,167
210,222
210,16
210,698
417,129
417,170
417,1560
417,1242
417,515
417,1557
417,1567
417,319
417,1675
417,102
417,1027
417,536
417,927
417,126
417,505
417,854
417,414
417,1415
417,271
417,1430
417,24
417,900
417,951
417,1048
417,630
417,805
417,198
417,265
417,16
417,1679
451,629
451,1116
451,716
451,202
451,1640
451,1565
451,1045
451,1446
451,334
451,501
451,675
451,1612
451,877
451,760
451,1589
451,874
451,156
451,905
451,1164
451,906
451,5
451,841
451,453
451,600
451,424
451,1331
451,609
451,1202
451,1254
451,224
28,369
28,1640
28,1347
28,622
28,760
28,977
28,1607
28,326
28,867
28,1202
55,1195
55,666
55,1604
55,501
55,240
55,725
55,1193
55,595
55,561
55,1553
55,199
55,571
55,152
55,1381
55,1128
55,986
55,23
55,1073
55,1307
55,1156
55,855
55,1309
55,207
55,895
55,1380
55,841
55,255
55,803
55,4
55,80
55,320
55,1254
55,71
55,1503
55,193
55,356
1572,1294
1572,389
333,1601
333,1378
333,56
333,1415
333,179
333,1239
333,415
333,1679
424,1292
424,171
424,1580
424,1542
424,1203
424,151
424,881
424,875
424,629
424,1611
424,539
424,1604
424,697
424,929
424,1086
424,779
424,548
424,170
424,332
424,1098
424,1378
424,1340
424,716
424,790
424,1336
424,859
424,106
424,1277
424,1565
424,982
424,216
424,1315
424,1446
424,1639
424,1450
424,365
424,765
424,334
424,788
424,652
424,204
424,1032
424,501
424,1558
424,1533
424,209
424,701
424,1421
424,413
424,487
424,1242
424,1121
424,829
424,1621
424,155
424,1081
424,1005
424,877
424,674
424,1619
424,561
424,84
424,1317
424,1585
424,1400
424,1360
424,753
424,1632
424,874
424,96
424,647
424,1500
424,107
424,1073
424,1383
424,1041
424,954
424,1517
424,300
424,25
424,1606
424,1470
424,906
424,656
424,1566
424,563
424,60
424,214
424,1343
424,1524
424,1215
424,1127
424,360
424,1071
424,376
424,394
424,331
424,453
424,433
424,1584
424,1555
424,451
424,1331
424,609
424,777
424,1273
424,455
424,1258
424,598
424,1029
424,525
1158,1152
1158,779
1158,386
1158,242
1158,368
1158,1446
1158,1639
1158,765
1158,334
1158,1462
1158,1032
1158,153
1158,1558
1158,595
1158,829
1158,561
1158,714
1158,975
1158,699
1158,1167
1158,721
1158,1134
1158,926
1158,138
1158,2
1158,103
1158,275
1158,447
1158,376
1158,598
1158,747
617,106
617,1649
617,1272
617,575
617,637
617,500
617,326
617,1239
1190,929
1190,510
1190,1232
1190,892
1190,1683
1190,571
1190,983
1190,1489
1190,187
1190,331
1190,720
1190,468
461,739
461,929
461,1077
461,368
461,1446
461,334
461,1612
461,997
461,53
461,1589
461,709
461,1489
461,32
461,234
461,444
461,1452
461,1350
461,453
461,3
457,85
457,929
457,202
457,1590
457,1565
457,1410
457,1450
457,711
457,487
457,848
457,120
457,423
457,266
457,1162
457,177
457,1364
457,1010
457,983
457,480
457,1663
457,1679
1331,929
1331,1446
1331,318
1331,347
1331,669
201,1413
201,901
201,1060
201,929
201,790
201,386
201,1170
201,1298
201,894
201,106
201,1565
201,1092
201,368
201,604
201,1446
201,334
201,1193
201,1677
201,1356
201,701
201,1421
201,1560
201,1196
201,634
201,1186
201,882
201,1688
201,648
201,884
201,1007
201,1441
201,1351
201,1589
201,347
201,817
201,378
201,1010
201,1359
201,46
201,1544
201,274
201,29
201,735
201,18
201,775
201,51
201,656
201,1471
201,783
201,597
201,2
201,1550
201,452
201,1228
201,1350
201,73
201,1145
201,455
201,1586
201,598
201,1665
1469,1050
1469,1100
1469,192
1469,64
1469,202
1469,843
1469,239
1469,832
1469,1425
1469,1499
1469,608
1469,837
1469,503
1469,167
47,171
47,629
47,929
47,1109
47,1378
47,1170
47,325
47,1640
47,1227
47,195
47,216
47,762
47,670
47,1262
47,1138
47,352
47,1162
47,571
47,709
47,546
47,1632
47,874
47,1266
47,1174
47,1592
47,1167
47,25
47,1389
47,8
47,91
47,610
47,656
47,115
47,1239
47,867
47,569
47,444
47,187
47,394
47,1373
47,746
47,73
47,1258
1387,770
1387,839
1387,171
1387,1527
1387,1633
1387,1604
1387,779
1387,1077
1387,1345
1387,192
1387,170
1387,332
1387,1109
1387,335
1387,1329
1387,1298
1387,1342
1387,1369
1387,922
1387,216
1387,1300
1387,1605
1387,765
1387,203
1387,1119
1387,956
1387,933
1387,1193
1387,209
1387,1638
1387,1009
1387,490
1387,634
1387,997
1387,1081
1387,330
1387,1125
1387,589
1387,1332
1387,199
1387,986
1387,1010
1387,874
1387,1134
1387,32
1387,305
1387,735
1387,18
1387,597
1387,1524
1387,247
1387,841
1387,950
1387,376
1387,1319
1387,1374
1387,212
1387,1377
1387,80
1387,339
1387,78
1387,1145
1387,83
1387,801
1490,1261
1490,1193
1490,1439
1490,1356
1490,209
1490,482
1490,1125
1490,1511
1490,768
1490,444
1490,1254
80,822
80,332
80,859
80,216
80,973
80,606
80,1220
80,1248
80,843
80,308
80,1631
80,122
80,63
80,775
80,174
80,1685
80,270
80,1184
80,896
80,528
80,55
80,1387
80,265
80,1679
339,778
339,400
339,846
339,1171
339,207
339,73
339,1145
339,455
339,258
1562,1297
1562,1364
1562,1359
241,780
241,345
241,934
241,881
241,629
241,560
241,697
241,929
241,1056
241,170
241,332
241,1265
241,664
241,1296
241,202
241,1629
241,516
241,1622
241,825
241,930
241,894
241,106
241,1674
241,1227
241,1565
241,1308
241,796
241,216
241,1446
241,1639
241,1605
241,765
241,334
241,203
241,651
241,633
241,204
241,1278
241,501
241,773
241,675
241,1526
241,1558
241,209
241,1421
241,350
241,140
241,1121
241,967
241,53
241,507
241,760
241,52
241,1675
241,1540
241,423
241,84
241,1042
241,1332
241,1351
241,347
241,342
241,1128
241,1632
241,986
241,1120
241,1244
241,1010
241,1398
241,1073
241,371
241,1415
241,1255
241,748
241,1606
241,367
241,1609
241,283
241,1668
241,512
241,1362
241,971
241,324
241,174
241,351
241,627
241,597
241,360
241,841
241,220
241,436
241,1087
241,394
241,821
241,212
241,1377
241,1015
241,1273
241,78
241,133
241,751
241,1187
241,1650
241,16
241,1029
226,540
226,1413
226,839
226,129
226,1054
226,349
226,1103
226,1527
226,1633
226,1520
226,904
226,1528
226,1263
226,913
226,881
226,875
226,629
226,1205
226,560
226,697
226,85
226,929
226,779
226,510
226,1485
226,1320
226,1345
226,192
226,1056
226,170
226,332
226,1378
226,335
226,776
226,716
226,1338
226,1504
226,1571
226,1298
226,1532
226,516
226,113
226,825
226,907
226,1640
226,894
226,106
226,1342
226,340
226,1227
226,1277
226,1565
226,195
226,216
226,368
226,706
226,939
226,1639
226,1261
226,1450
226,1605
226,765
226,334
226,204
226,1118
226,1286
226,956
226,933
226,675
226,762
226,725
226,1581
226,1558
226,1626
226,1677
226,1356
226,209
226,701
226,1421
226,21
226,1313
226,931
226,595
226,1560
226,919
226,1285
226,1160
226,87
226,1009
226,908
226,290
226,1013
226,638
226,659
226,1089
226,1432
226,1011
226,892
226,1468
226,1234
226,997
226,713
226,114
226,1138
226,507
226,760
226,694
226,884
226,1459
226,561
226,1230
226,1125
226,1553
226,684
226,423
226,84
226,830
226,1686
226,1400
226,1295
226,1360
226,1332
226,1443
226,168
226,1600
226,1351
226,1162
226,199
226,1012
226,152
226,1589
226,292
226,614
226,1364
226,536
226,1511
226,879
226,1631
226,1128
226,986
226,378
226,965
226,1010
226,647
226,1500
226,56
226,107
226,1398
226,46
226,1307
226,1397
226,1383
226,1041
226,1267
226,500
226,1260
226,954
226,1156
226,105
226,32
226,555
226,1375
226,816
226,758
226,1606
226,590
226,1218
226,104
226,726
226,1164
226,852
226,135
226,305
226,18
226,1492
226,906
226,1531
226,1028
226,926
226,656
