# 节点数  边数   ,0  24553
3264,1797
3264,3646
3264,5132
3264,4810
3264,97
3264,3507
3264,5497
3264,4695
3264,2154
3264,3289
3264,5300
3264,5738
3264,1697
3264,2876
3264,3311
3264,4921
3264,5672
3264,3589
3264,4571
3264,1687
3264,3668
3264,3514
3264,4431
3264,3586
3264,1316
3264,5783
3264,4779
3264,2580
3264,2973
3264,5987
3264,4341
3264,955
3264,4774
3264,6041
3264,2590
3264,4642
3264,3591
3264,3157
3264,3317
3264,1857
3264,3499
3264,3278
3264,2650
3264,5707
3264,6048
3264,4054
3264,3469
3264,859
3264,5146
3264,1047
3264,4020
3264,6174
3264,5246
3264,4600
3264,5666
3264,3729
3264,4653
3264,1765
3264,949
3264,1565
3264,4523
3264,5122
3264,4678
3264,2145
3264,5739
3264,6119
3264,2872
3264,3272
3264,2818
3264,4567
3264,5961
3264,6113
3264,4324
3264,3572
3264,5936
3264,3347
3264,4904
3264,5626
3264,3559
3264,5840
3264,2835
3264,5240
3264,5760
3264,3305
3264,1932
3264,3889
3264,5486
3264,1338
3264,276
2559,5664
2559,2131
5365,2040
5365,3108
5365,3646
1218,2083
1218,4777
3363,3536
970,3110
970,2206
970,1288
970,2458
970,1840
970,4609
970,2275
970,5238
970,5218
970,2964
970,5048
970,5460
970,1202
970,1931
970,5348
970,4269
970,5209
970,217
970,3809
970,5212
970,1956
970,1419
970,259
970,5124
970,3611
970,352
970,4430
970,3912
970,3907
970,1056
970,2501
970,5344
970,6122
970,618
970,2280
970,5555
970,4884
970,5874
970,4484
970,4191
970,1317
970,5887
970,5835
970,2657
970,4777
970,3691
970,3557
970,2390
970,3289
970,4541
970,3685
970,4347
970,4588
970,671
970,2341
970,5707
970,2866
970,6048
970,4054
970,4591
970,5741
970,365
970,5392
970,2268
970,5029
970,867
970,276
2545,3801
2545,3292
2545,2880
2938,5363
2938,1688
2938,6154
2938,3576
2938,4661
2938,3273
2938,64
2938,3583
2938,6001
2938,2856
2938,3280
2938,3296
2938,139
2938,3265
4775,5900
4775,5147
4775,5343
4775,3582
1014,4720
5978,953
5978,4341
5978,4606
5766,2915
5766,3355
4846,6141
4846,5369
4846,1288
4846,232
4846,5019
4846,5228
4846,5641
4846,5907
4846,5308
4846,1835
4846,5305
4846,4941
4846,2893
4846,5507
4846,3491
4846,5844
4846,3945
4846,5676
4846,5394
4846,1894
4846,4748
4846,5756
4846,2091
4846,5590
4846,3654
4846,5343
4846,1433
4846,6039
4846,348
4846,1846
4846,2859
4846,5217
4846,1333
4846,4484
4846,5004
4846,4323
4846,1043
4846,1299
4846,2645
4846,2177
4846,6087
4846,5835
4846,46
4846,3267
4846,4446
4846,2390
4846,5497
4846,4695
4846,4970
4846,4093
4846,1697
4846,5672
4846,3911
4846,4431
4846,2031
4846,4341
4846,6001
4846,1857
4846,3892
4846,4243
4846,4653
4846,2880
4846,4379
4846,4433
4846,6119
4846,2872
4846,2818
4846,3572
4846,3259
4846,2305
4846,5680
4846,5486
4846,2644
3478,2756
3478,5413
3478,3894
3478,756
3478,1228
3478,3876
3478,4249
3478,2879
3478,5422
3478,1905
3478,5355
3478,2893
3478,1055
3478,5507
3478,5776
3478,1419
3478,1301
3478,2051
3478,4827
3478,2614
3478,4559
3478,468
3478,3757
3478,1572
3478,2414
3478,2859
3478,6135
3478,2280
3478,3650
3478,5556
3478,2292
3478,5805
3478,2129
3478,4201
3478,3546
3478,46
3478,1370
3478,5497
3478,2854
3478,2502
3478,3589
3478,2884
3478,2180
3478,3360
3478,4054
3478,2836
3478,3891
3478,71
3478,1719
3478,3259
3478,5029
3478,4904
3478,3845
3478,2578
3478,3584
3478,2579
5721,39
5721,3135
5721,3847
5721,5789
5721,3581
5721,3868
5721,3280
5721,3584
5721,1165
2374,106
2374,3105
2374,3269
1027,1040
1027,1039
3584,3321
3584,3216
3584,4831
3584,5713
3584,3611
3584,4979
3584,3652
3584,4569
3584,3135
3584,4132
3584,4891
3584,64
3584,2622
3584,2516
3584,3583
3584,3581
3584,4895
3584,5428
3584,5674
3584,3646
3584,4791
3584,5497
3584,5045
3584,1211
3584,3306
3584,5592
3584,6089
3584,2358
3584,3269
3584,2789
3584,963
3584,2309
3584,6001
3584,4782
3584,3352
3584,1015
3584,4678
3584,4842
3584,5961
3584,3582
3584,2615
3584,2578
3584,5721
3584,1165
1849,232
1849,4945
1849,5048
1849,2893
1849,5590
1849,4559
1849,2127
1849,5921
1849,2561
1849,1333
1849,3267
1849,3646
1849,4553
1849,4695
1849,4921
1849,5523
1849,3972
1849,1201
1849,2888
1849,4324
1849,3259
1849,2305
1849,2847
1849,2594
1849,2515
2791,3107
2791,848
2166,2306
2166,3691
3375,2621
3375,770
3375,4661
3375,877
3375,4587
2732,2994
2732,627
3271,5440
3271,5788
3271,1015
1711,5394
1711,141
1711,2818
2617,130
105,4252
105,1203
105,1857
105,4379
2287,3126
2287,4685
1165,3611
1165,3135
1165,4895
1165,3504
1165,1015
1165,2316
1165,1524
1165,4543
1165,3880
1165,3584
3889,190
5471,184
5471,1178
5471,3354
5471,1203
5471,2408
5471,3275
5471,4906
5471,3509
5471,3586
5471,3278
5471,1015
5471,2410
5471,59
5471,3572
5471,134
5486,5583
5486,2893
5486,2905
5486,5395
5486,2764
5486,5023
5486,3731
5486,5788
5486,4642
5486,3278
5486,951
5486,3264
5486,4846
1707,3041
2567,2893
2567,1894
2567,4647
2567,2561
2567,4205
2567,5362
2567,3878
2567,3266
2567,3691
2567,3269
2567,3499
2567,4376
2567,5959
2567,3935
2567,3265
136,859
85,3341
85,190
85,3832
85,4948
85,289
85,3210
85,3333
85,5815
85,2091
85,5830
85,2561
85,3007
85,3921
85,3251
85,5172
85,2190
85,1256
85,692
85,3691
85,2313
85,3105
85,5132
85,3268
85,4695
85,2092
85,4779
85,2069
85,1857
85,2888
85,1524
85,4967
85,2882
85,5483
180,2091
4788,1288
4788,4760
4788,3033
4788,4659
4788,1710
4788,5467
4788,3912
4788,2700
4788,1433
4788,5134
4788,5675
4788,3289
4788,4054
4788,5666
4788,1765
4788,2872
4788,867
5400,5218
5400,2348
5400,3364
5400,3365
5400,953
5400,2590
5681,130
5681,3942
5681,5451
5681,4338
3141,4574
3141,4786
3141,5710
3619,5359
2644,5238
2644,4761
2644,3586
2644,6001
2644,3280
2644,3264
2515,1541
2867,2621
2867,502
2867,2083
2867,289
2867,3702
2867,297
2867,636
2867,3548
2867,4891
2867,1733
2867,4201
2867,1284
2867,3262
2867,5489
2867,2634
2867,4921
2867,2641
2867,3142
2867,4341
2867,1212
2867,3296
2867,2515
2579,6119
3541,2086
3541,4773
3541,2168
5089,626
276,5493
744,2828
6176,4560
