# 节点数  边数   ,5105  36420
159,2803
159,452
159,956
159,546
159,519
159,537
159,2012
159,1428
159,2090
159,96
159,550
159,146
159,698
159,128
159,344
159,705
159,1362
159,185
159,547
159,2474
159,4601
159,406
23,1788
23,464
3034,833
2101,219
2101,63
2101,164
2772,169
4962,4008
909,833
909,2462
909,990
909,4878
909,95
909,2989
4861,24
363,4168
363,445
363,110
363,1810
363,4546
363,3930
363,1509
363,3905
363,501
363,233
363,2602
363,375
363,740
363,449
363,1074
363,82
363,4757
363,4608
363,3076
363,562
363,1700
363,658
363,548
363,648
363,521
363,1479
363,879
363,2687
363,1485
363,2021
363,5090
363,2133
363,3168
363,3835
363,464
363,3773
363,3947
363,2155
363,3907
363,3756
363,1428
363,2511
363,448
363,321
363,23
363,2888
363,1968
363,2851
363,58
363,2395
363,65
363,4687
363,112
363,2598
363,185
363,2415
363,4519
363,937
363,1800
363,1267
363,4601
2464,1136
2464,1056
2464,456
2464,2133
2464,920
2464,573
2464,2134
2464,489
566,1116
566,175
566,4
566,424
566,570
566,24
566,185
1196,4945
332,204
332,390
332,233
332,23
332,160
332,429
1050,1126
1050,1188
1050,514
1050,1180
1050,3058
1050,3976
1050,1082
1050,1318
1050,4010
1050,1509
1050,3268
1050,62
1050,1153
1050,1398
1050,1565
1050,725
1050,3914
1050,2688
1050,1331
1050,1944
1050,318
1050,3876
1050,451
1050,4844
1050,3907
1050,2975
1050,2391
1050,4848
1050,3943
1050,968
1050,4012
1050,3767
1050,3916
1050,1312
1050,534
1050,3829
1050,908
1050,1099
1050,455
1050,940
1050,3796
1050,4085
1050,4836
1050,2991
1050,841
1050,1319
1050,3944
1050,532
1051,1182
1051,832
1051,4584
1051,4014
1051,632
1051,789
1051,130
1051,4757
1051,2399
1051,4731
1051,692
1051,1186
1051,1248
1051,4112
1051,2538
1051,205
1051,5069
1051,1129
1051,4957
1051,4525
1051,4006
1051,2092
1051,4
1051,4171
1051,146
1051,4241
1051,1058
1051,4015
1051,4230
1051,25
1051,455
1051,4676
1051,429
1051,4519
1051,4944
1051,3952
553,2516
553,2049
553,1111
553,1900
553,4179
553,2523
553,4233
553,621
553,1757
553,841
2264,5012
266,612
266,640
266,125
266,169
266,536
266,1627
266,149
266,3125
266,333
266,2831
266,547
266,3025
266,3585
2303,48
1592,799
3258,335
3258,1799
1630,169
1630,2292
4681,3875
4681,24
4011,673
1028,1417
1028,4462
1028,4569
1028,1402
1028,1529
1028,180
1028,1396
1028,3832
1028,4562
1028,516
1028,59
1028,172
1028,1112
1028,1799
1028,62
1028,365
1028,1629
1028,3757
1028,742
1028,773
1028,3763
1028,758
1028,2095
1028,757
1028,2021
1028,1428
1028,3638
1028,6
1028,239
1028,146
1028,909
1028,4011
1028,777
1028,1933
1028,754
1028,27
1028,185
1028,1093
1028,937
1028,4587
1028,4057
1028,370
3133,842
3046,1147
424,673
424,3183
424,65
424,2332
1037,1372
1037,1560
1037,4464
1037,746
1037,1536
1037,3832
1037,55
1037,35
1037,3792
1037,78
1037,62
1037,3770
1037,3763
1037,2110
1037,2807
1037,2090
1037,3680
1037,146
1037,1968
1037,3198
1037,429
1037,2330
1037,99
1037,2761
1037,1093
1037,1394
1037,1128
1127,3966
1127,985
1127,4998
1127,3936
1127,4060
4470,146
3353,2723
2979,1557
2979,169
2979,250
2979,672
2979,102
2979,146
2979,234
2979,1660
2979,429
1622,440
1622,23
3880,4176
1023,4559
1023,1417
1023,1404
1023,2955
1023,4766
1023,4064
1023,4079
1023,4314
1023,4546
1023,4636
1023,1395
1023,59
1023,829
1023,1418
1023,4037
1023,4556
1023,4582
1023,2325
1023,3070
1023,3393
1023,2499
1023,4191
1023,62
1023,4574
1023,4764
1023,2759
1023,1411
1023,1117
1023,2824
1023,2137
1023,728
1023,4530
1023,217
1023,4540
1023,4006
1023,4859
1023,723
1023,724
1023,1561
1023,461
1023,208
1023,1020
1023,4218
1023,1401
1023,909
1023,197
1023,160
1023,4519
1023,937
1023,4587
1023,915
1023,2463
4520,833
4520,2450
4520,309
4520,4604
4520,302
4520,167
4520,1566
4520,3062
4520,879
4520,4106
4520,242
4520,913
4520,475
4520,3755
4520,4202
4520,5010
4520,2769
4520,821
4520,1394
5039,2461
618,414
1703,645
1703,3946
1703,1090
1703,4287
1703,1323
444,233
444,2396
444,645
444,658
444,2408
444,690
444,96
444,683
444,550
444,3200
444,936
444,1702
444,429
444,185
444,841
444,2413
453,328
453,833
453,2603
453,2551
453,2388
453,2096
453,343
453,3928
453,2963
453,645
453,1236
453,2460
453,2711
453,2347
453,4123
453,989
453,2535
453,419
453,303
453,205
453,341
453,3946
453,485
453,697
453,107
453,258
453,967
453,1591
453,1699
453,2461
453,2328
453,25
453,4117
453,414
453,2373
453,469
453,2678
999,4109
999,1595
999,372
999,1400
999,4167
999,429
999,526
999,766
394,2031
394,25
2839,2295
2839,3151
2839,546
2839,536
2839,429
2485,1423
2485,5014
1603,1365
1603,1538
1603,326
1603,1693
2631,845
577,127
534,77
921,875
921,3975
921,997
4202,3990
4202,4841
4202,1060
4202,1520
4202,115
4202,940
3317,2486
3317,2559
117,127
117,3137
117,2298
117,421
117,2460
117,608
117,2405
117,4124
117,217
117,3594
117,6
117,438
117,1534
117,146
117,164
117,1019
117,197
117,27
117,982
117,406
4924,107
1713,3057
1713,678
1713,634
1713,1591
1713,622
1713,641
3242,115
979,855
979,1096
979,25
979,160
979,4818
979,429
979,1426
3974,1064
3974,312
2512,4384
2512,3143
2512,451
2512,2492
2691,3124
2691,4413
2691,649
2691,2446
2691,1739
2691,1976
2691,2870
3968,1723
3968,367
919,224
1412,1418
1412,4157
1412,4749
1412,2402
1412,4473
1412,3642
1412,2754
1412,3840
1412,1507
1412,743
1412,947
1412,2894
1412,1519
1412,504
83,1145
83,1488
83,4066
83,136
83,507
83,62
83,3978
83,4543
83,1254
83,1653
83,1845
83,4824
83,2391
83,1561
83,3838
83,139
2041,645
5079,429
5079,982
2321,3772
1886,1799
646,67
646,2450
646,4129
646,47
646,4843
646,663
646,902
646,77
646,612
646,4083
646,501
646,233
646,3160
646,4146
646,55
646,640
646,4927
646,549
646,507
646,4347
646,196
646,4553
646,3770
646,1105
646,2961
646,3979
646,1357
646,1365
646,2329
646,3129
646,2535
646,143
646,1843
646,3362
646,1097
646,441
646,4226
646,953
646,540
646,4324
646,2687
646,451
646,459
646,250
646,1591
646,1355
646,1410
646,334
646,2317
646,2472
646,96
646,2689
646,2313
646,2554
646,4060
646,3079
646,23
646,2476
646,3968
646,2560
646,2366
646,4673
646,98
646,106
646,1693
646,1597
646,641
646,4113
646,185
646,655
646,2415
646,213
646,3942
646,3122
646,4088
646,1226
646,404
646,4601
646,406
2840,4014
2840,1846
2840,2416
2840,2830
2840,372
2840,96
2887,4670
2887,832
2887,906
2887,1351
636,2504
636,3061
636,3777
636,632
636,510
636,789
636,3102
636,4545
636,2672
636,426
636,649
636,4347
636,3689
636,39
636,4114
636,2701
636,2336
636,2090
636,3079
636,1519
4174,2460
4174,341
4174,102
4174,362
794,869
794,832
794,510
794,3905
794,4045
794,22
794,78
794,62
794,1263
794,1236
794,457
794,2824
794,242
794,873
794,111
794,4001
794,4598
794,1534
794,1087
794,1401
794,2501
794,466
794,1423
794,3198
794,2330
794,1124
794,937
794,760
794,946
2713,3596
128,445
128,632
128,2812
128,3757
128,3255
128,415
128,1242
128,4820
128,1149
128,3852
782,154
782,3846
782,4730
782,521
782,4841
782,4006
782,461
782,1070
782,534
3590,1179
3590,124
3590,1087
4015,365
4015,3799
4015,3771
4015,672
5010,2962
5010,623
384,48
384,551
384,206
384,468
384,2863
384,23
384,1064
4886,1005
432,4521
432,100
432,180
432,4050
432,1579
432,789
432,906
432,172
432,4835
432,62
432,1263
432,1100
432,1236
432,742
432,1254
432,793
432,2824
432,242
432,2832
432,873
432,3773
432,642
432,3756
432,1428
432,4108
432,448
432,3974
432,1423
432,915
3120,4877
3120,1312
2523,4324
4884,2684
3173,1478
3173,1653
298,4014
298,2990
298,1370
298,3862
298,3182
298,1590
298,4345
298,1799
298,5071
298,222
298,457
298,1479
298,844
298,2592
298,2134
298,369
298,1133
298,951
298,23
298,1592
298,362
298,1597
298,123
298,3392
298,2978
298,554
4233,1427
867,4014
867,233
867,494
867,1356
867,62
867,468
867,989
867,3014
867,2409
867,95
867,451
867,1076
867,3756
867,97
867,639
867,347
867,239
867,909
867,414
1787,4016
745,180
745,78
745,62
745,1527
745,1100
745,3757
745,742
745,167
745,1117
745,2750
745,244
745,838
745,2092
745,208
745,3761
745,146
745,332
745,1037
745,1426
745,1093
25,832
25,3834
25,902
25,69
25,3905
25,71
25,3762
25,3684
25,759
25,1148
25,4600
25,1236
25,541
25,366
25,2315
25,1079
25,451
25,1801
25,217
25,1400
25,3756
25,1428
25,4012
25,347
25,1054
25,98
25,4561
25,1558
25,88
25,313
25,224
25,141
25,2854
25,3392
25,350
25,947
25,764
25,2379
25,554
545,2682
545,2295
545,55
545,3013
545,2484
545,546
545,104
545,97
545,3585
152,4014
152,1574
152,746
152,1768
152,1185
152,842
152,309
152,4547
152,82
152,62
152,86
152,1236
152,793
152,1479
152,4768
152,2382
152,242
152,797
152,111
152,4741
152,90
152,1070
152,4758
152,3761
152,322
152,1096
152,3975
152,58
152,98
152,1147
152,1425
152,743
152,2854
152,684
152,240
152,1426
152,338
152,1108
2200,4006
1998,406
422,700
422,172
422,1100
422,773
422,3763
422,263
422,473
422,858
422,4
422,1135
422,2294
422,146
422,777
422,1423
422,1093
304,3124
304,3091
304,77
304,3393
304,2399
304,385
304,2965
304,2543
304,3359
304,1551
304,1867
304,2926
304,1608
304,3198
304,1448
304,4016
941,4559
941,2353
941,645
941,1236
941,1119
941,3308
941,167
941,2535
941,391
941,1479
941,1079
941,1172
941,1088
941,1320
941,1592
941,1089
941,1253
941,1061
941,993
2508,843
2508,4848
2508,3755
2508,25
2508,189
4428,4456
4428,1513
4428,3122
4428,4669
952,2370
3891,2685
3891,3087
3963,3773
3203,1357
3203,3587
3203,3581
3203,3773
3203,107
418,4291
418,1478
418,233
418,2498
418,3160
418,3762
418,644
418,343
418,499
418,1590
418,645
418,439
418,3467
418,242
418,255
418,1266
418,3755
418,149
418,1054
418,164
418,234
418,24
418,429
418,99
418,937
418,458
418,1800
637,3061
637,632
637,478
637,71
637,1667
637,640
637,926
637,662
637,649
637,2416
637,645
637,143
637,1168
637,169
637,4469
637,485
637,697
637,3288
637,3907
637,1718
637,622
637,255
637,3535
637,672
637,1070
637,334
637,4212
637,106
637,1847
637,760
2331,2364
3476,1093
1547,3966
1547,167
1547,4879
2118,147
2118,335
2118,457
2852,303
2852,138
823,1014
823,349
823,4688
823,609
823,451
823,3828
823,436
823,4167
823,185
823,764
40,3061
40,67
40,204
40,3360
40,92
40,1546
40,1385
40,530
40,3102
40,221
40,55
40,2672
40,1533
40,3013
40,222
40,1939
40,645
40,2998
40,1119
40,165
40,546
40,336
40,4121
40,169
40,1201
40,2559
40,536
40,95
40,4126
40,3277
40,3771
40,2090
40,4140
40,1502
40,951
40,1507
40,1492
40,1760
40,252
40,123
40,762
40,2829
40,1953
40,406
4750,4246
4750,4167
1177,4014
1177,842
1177,1112
1177,1981
1177,1093
1177,299
1177,4944
1936,530
1936,233
1936,234
669,902
669,3094
669,634
669,2414
669,2345
669,3916
669,1592
669,1706
2271,96
2015,1265
1563,1095
1563,4752
1563,451
1563,4006
1563,160
1563,3845
1563,532
1968,48
2980,3755
2980,429
4122,701
4122,100
4122,2498
4122,1354
4122,4421
4122,649
4122,1554
4122,645
4122,421
4122,2998
4122,2446
4122,1570
4122,1086
4122,3394
4122,167
4122,2704
4122,1653
4122,634
4122,608
4122,2316
4122,2408
4122,158
4122,1734
4122,4469
4122,537
4122,536
4122,797
4122,2976
4122,963
4122,1072
4122,1591
4122,1268
4122,1363
4122,2134
4122,323
4122,467
4122,102
4122,334
4122,96
4122,23
4122,2980
4122,106
4122,1558
4122,414
4122,2466
4122,24
4122,429
4122,185
4122,1656
4122,99
4122,1706
4122,1705
4122,458
4122,299
4122,955
4846,175
4846,2294
4326,3124
4326,187
4326,3978
4326,465
4326,1313
4326,4686
4326,256
4326,3774
4326,2011
4326,980
4326,958
591,1486
1055,4628
1055,3063
1055,1565
1055,1173
1055,855
1055,2893
1055,164
1532,849
1532,2830
1532,391
1532,429
3833,4665
3833,832
3833,1381
3833,510
3833,512
3833,59
3833,55
3833,209
3833,4647
3833,942
888,4551
888,1122
888,750
888,4014
888,3973
888,4534
888,55
888,4756
888,2172
888,3770
888,3988
888,1516
888,910
888,3757
888,848
888,283
888,725
888,158
888,4467
888,957
888,4686
888,2409
888,4841
888,801
888,1060
888,2807
888,4106
888,451
888,244
888,4844
888,1594
888,882
888,2338
888,1330
888,4242
888,968
888,1539
888,273
888,436
888,3761
888,146
888,3840
888,1312
888,4202
888,2887
888,4015
888,4830
888,2982
888,3829
888,940
888,4536
888,4818
888,24
888,3796
888,4836
888,4008
888,821
888,4679
888,841
888,3942
888,458
888,4587
888,764
888,3977
888,1394
1742,71
878,871
878,22
878,24
878,4222
878,760
238,3300
238,2111
238,2685
238,1354
238,116
238,222
238,784
238,2863
238,1430
238,2129
238,169
238,1712
238,1994
238,2090
238,149
238,97
238,1133
238,3462
238,481
238,310
238,812
238,106
238,123
238,705
238,185
238,2829
238,338
238,526
1794,4178
2366,3214
2366,1754
2366,2365
2366,141
1812,645
1812,1844
4816,3966
4816,1182
4816,4167
4816,919
4816,1244
4816,185
4816,4008
4816,3842
1514,1356
1149,167
1149,158
1149,5069
1149,169
1149,855
1149,98
1149,2769
1149,4944
2851,69
2851,175
2851,46
2851,1246
2851,24
2459,2486
2459,2128
2459,378
2459,1581
2459,2365
2459,3603
2459,1238
2459,3576
2459,955
3035,146
3035,24
2259,1754
2510,640
3403,123
825,1564
825,445
825,3762
825,494
825,658
825,648
825,654
825,65
825,4687
825,1800
58,3966
58,4521
58,445
58,2756
58,832
58,514
58,1478
58,4569
58,1000
58,1402
58,474
58,71
58,241
58,5000
58,221
58,62
58,1148
58,4289
58,457
58,408
58,336
58,855
58,242
58,95
58,3773
58,4859
58,2338
58,257
58,2548
58,1401
58,347
58,1054
58,1481
58,1127
58,88
58,160
58,1423
58,1522
58,1421
58,4687
58,1064
58,417
58,99
58,2761
58,2474
58,937
58,1800
58,4950
58,1394
3132,111
3132,657
515,1346
515,233
515,2295
515,451
515,1183
515,27
515,2678
98,239
4718,4832
2539,3917
2539,3575
106,110
106,4997
106,69
106,439
106,85
106,4138
106,118
106,430
106,234
106,240
106,458
4728,3966
4728,4566
4728,1402
4728,871
4728,1419
4728,3762
4728,1015
4728,172
4728,4421
4728,4087
4728,843
4728,1400
4728,3925
4728,209
4728,672
4728,208
4728,916
4728,1054
4728,4018
4728,4007
4728,937
4728,3942
1371,233
1371,672
1371,2932
1371,554
978,4240
978,187
978,789
978,4545
978,4844
978,1520
978,680
978,996
978,3916
978,762
978,942
978,821
978,841
978,4823
978,3842
1154,1483
1154,1145
1154,71
1154,1516
1154,3986
1154,1517
1154,1575
1154,968
1154,1950
1154,189
344,67
344,218
344,233
344,55
344,1975
344,2138
344,169
344,1500
344,239
344,23
344,3392
2901,100
2901,35
1704,494
1704,645
1704,2967
1704,3040
1704,85
1704,336
1704,274
1704,622
1704,2421
1704,96
1704,1757
155,4529
155,3843
155,127
155,4853
155,4628
155,2498
155,221
155,116
155,3131
155,101
155,926
155,300
155,549
155,78
155,3393
155,62
155,3770
155,645
155,910
155,452
155,1653
155,1331
155,95
155,124
155,3828
155,2097
155,96
155,23
155,4815
155,362
155,2907
155,3839
155,1147
155,1493
155,3857
155,1866
155,937
155,312
2100,190
2100,168
2100,998
2100,713
2100,584
2100,289
2100,27
1556,3849
1556,4542
1556,2599
1556,948
1556,4630
1556,1202
1556,3137
1556,4547
1556,1437
1556,4739
1556,1309
1556,1421
1556,1953
1556,1440
2395,48
4685,4097
4685,4541
4685,1344
4685,454
4685,1483
4685,2506
4685,1126
4685,3956
4685,2572
4685,1346
4685,564
4685,2131
4685,2884
4685,2825
4685,233
4685,1600
4685,4135
4685,5073
4685,4849
4685,2295
4685,2685
4685,4346
4685,5045
4685,549
4685,507
4685,3393
4685,649
4685,4347
4685,62
4685,1080
4685,1329
4685,5089
4685,4358
4685,330
4685,465
4685,3429
4685,1516
4685,1609
4685,302
4685,725
4685,1193
4685,1004
4685,2692
4685,1186
4685,1313
4685,3018
4685,480
4685,943
4685,2371
4685,2098
4685,158
4685,2163
4685,1469
4685,3946
4685,3899
4685,2584
4685,2354
4685,543
4685,4686
4685,1129
4685,2389
4685,4831
4685,1562
4685,1524
4685,1328
4685,1517
4685,3835
4685,2968
4685,2754
4685,1094
4685,1654
4685,4381
4685,1151
4685,3907
4685,2675
4685,2975
4685,1775
4685,1520
4685,962
4685,686
4685,4242
4685,273
4685,969
4685,4235
4685,4759
4685,2449
4685,184
4685,1195
4685,2501
4685,534
4685,3929
4685,3975
4685,921
4685,4815
4685,1507
4685,1178
4685,2888
4685,4673
4685,1314
4685,978
4685,1558
4685,5033
4685,2919
4685,160
4685,1423
4685,1147
4685,455
4685,1064
4685,1966
4685,4663
4685,429
4685,296
4685,4206
4685,4481
4685,4217
4685,213
4685,531
4685,997
4685,889
5088,35
1997,35
1997,2446
1997,406
362,110
362,833
362,853
362,440
362,279
362,1067
362,429
362,133
4615,4167
950,843
950,645
950,742
950,1758
950,519
950,2687
950,459
950,1088
950,1592
950,931
950,2459
950,160
950,799
1928,24
1573,632
1573,645
1573,692
1573,346
1573,2094
1573,19
1573,2015
1573,1535
1573,24
4209,917
3285,1088
4117,1145
21,876
21,2506
21,1145
21,1955
21,1207
21,2132
21,1180
21,2990
21,1082
21,3164
21,1346
21,4010
21,1272
21,1623
21,902
21,2884
21,2569
21,1540
21,1073
21,269
21,1544
21,4346
21,2885
21,2695
21,2112
21,4347
21,1080
21,1153
21,2542
21,2593
21,1531
21,3050
21,3076
21,611
21,330
21,2392
21,1516
21,302
21,5009
21,356
21,910
21,2446
21,4730
21,3831
21,1193
21,3853
21,927
21,793
21,1313
21,480
21,3106
21,4877
21,2688
21,12
21,2158
21,2824
21,2371
21,4348
21,4961
21,1386
21,2883
21,1129
21,3911
21,1111
21,844
21,986
21,1517
21,1200
21,1585
21,2976
21,4525
21,2675
21,2975
21,1134
21,3274
21,4287
21,3943
21,945
21,962
21,2370
21,2802
21,968
21,1548
21,97
21,273
21,3971
21,3327
21,1982
21,812
21,23
21,1196
21,1195
21,3975
21,4202
21,4614
21,2259
21,5037
21,524
21,160
21,3163
21,3829
21,1099
21,711
21,3714
21,3910
21,1197
21,4481
21,4217
21,406
21,4740
1558,793
1558,1423
1558,429
1978,124
1978,2461
88,4462
88,4544
88,78
88,3393
88,910
88,3835
88,461
88,208
88,240
88,1093
88,4057
776,343
776,3429
776,2479
776,302
776,167
776,4826
776,3907
776,367
776,4815
776,2259
776,3937
1062,1583
1062,2295
1062,300
1062,86
1062,1557
1062,169
1062,855
1062,95
1062,697
1062,3875
1062,1569
1062,534
1062,98
1062,115
1062,994
1062,3392
1062,429
1518,4634
1518,3976
1518,4549
1518,3938
1518,2498
1518,3921
1518,1313
1518,2171
194,1188
194,560
194,3918
194,1606
194,465
194,210
194,2683
194,1995
194,1845
194,519
194,4530
194,451
194,2391
194,4287
194,2289
194,2090
194,1278
194,624
194,1507
194,2259
194,524
194,762
194,4519
2514,780
2514,158
524,62
1693,2301
1693,549
1693,1557
1693,1754
224,204
224,5085
224,468
224,3297
1218,147
1218,54
1218,649
1218,96
414,3210
414,440
414,618
1613,797
1613,3975
2698,2687
2546,2563
3764,746
3764,781
3764,147
3764,4998
3764,1398
3764,3757
3764,1400
3764,522
3764,434
3764,466
3764,937
1847,2145
1847,649
1847,758
1847,4167
1847,1513
2304,459
2304,2891
2304,102
1075,454
1075,1516
1075,205
1075,1433
1075,4172
1075,5037
1075,1022
1075,799
1075,973
1686,2612
1749,1179
1749,362
3690,2486
3690,917
3690,4345
3690,1238
1608,2498
1608,681
980,100
980,750
980,1009
980,781
980,645
980,341
980,169
980,844
980,438
980,672
980,496
980,1401
980,146
980,1013
980,24
980,429
980,2598
980,240
980,2014
980,1124
980,526
3868,985
3868,494
3868,239
900,1545
900,510
900,957
900,4686
900,4841
900,3774
900,3767
900,4167
900,1375
900,534
900,3968
900,1514
900,940
900,655
900,3502
900,1519
900,3851
2919,1145
2919,1531
2919,175
2919,3774
2919,3943
2919,945
2919,4167
2919,1487
4695,4670
4695,4879
4695,4710
3042,147
3042,168
160,4858
160,2968
160,1400
163,1247
163,204
163,501
163,233
163,1596
163,1380
163,1527
163,3076
163,3770
163,1971
163,222
163,607
163,3979
163,2846
163,4958
163,3927
163,452
163,1843
163,519
163,169
163,2122
163,95
163,2832
163,3830
163,571
163,4677
163,475
163,552
163,683
163,8
163,98
163,1693
163,4131
163,2019
163,387
163,185
163,213
163,406
4855,4029
4855,77
4855,4121
4855,4686
4855,4841
4855,1332
696,3966
696,4672
696,4686
696,4841
696,451
696,3828
696,2675
696,96
696,550
696,3974
696,4122
696,4818
696,1332
2361,164
2361,234
1821,1726
1821,2830
1808,1489
1808,169
1808,655
1808,554
3183,1530
3183,23
3183,655
3183,3251
1910,1122
667,15
667,3979
667,2460
667,535
667,253
667,372
667,2972
667,258
667,1694
667,106
667,362
667,240
991,147
991,3830
2821,3465
252,1207
252,204
252,3918
252,1623
252,789
252,1359
252,356
252,3783
252,1845
252,253
252,1132
252,2289
252,962
252,149
252,23
252,1195
252,1178
252,160
252,1022
252,2837
252,285
1423,147
1423,451
1423,63
1423,234
1423,25
1423,1558
1423,429
1423,406
1423,3237
251,3976
251,2695
251,3070
251,1531
251,3757
251,725
251,1095
251,4006
251,3907
251,3765
251,4011
251,3829
251,4007
251,4671
251,139
251,189
251,532
2467,2323
2467,494
2467,2672
2467,1357
2467,2565
2467,519
2467,1718
2467,246
2467,3080
2467,164
2467,3576
2467,1800
2467,3144
2467,406
294,701
294,127
294,349
294,1478
294,15
294,158
294,244
294,1428
294,46
294,97
294,436
641,645
641,1479
641,46
641,255
641,436
641,4167
641,240
641,655
4589,750
4589,4566
4589,4532
4589,863
4589,55
4589,1557
4589,758
4589,548
4589,3974
4589,4169
4589,429
4589,4679
4589,1394
192,100
192,4628
192,2498
192,1395
192,168
192,1596
192,78
192,3070
192,206
192,759
192,1698
192,4599
192,379
192,242
192,3010
192,3828
192,2355
192,2799
192,2761
994,849
994,4112
994,2170
994,364
1535,3326
1535,1239
1535,1241
1535,2401
1535,1479
1535,854
2875,3239
2143,2824
5078,95
268,127
268,3757
268,3790
268,1486
268,440
268,253
268,855
268,986
268,258
268,1592
268,25
268,1499
268,429
268,27
268,3910
268,799
268,406
693,351
693,233
693,549
693,1380
693,169
693,2008
693,46
693,2090
2411,3911
2411,2448
2411,882
2411,3755
2411,1011
2411,1161
2411,4230
3781,3393
3781,1254
3781,2824
3781,4686
3781,1571
3781,3767
3163,233
3163,5054
3163,4823
4130,672
4130,2040
930,100
930,1799
1403,3162
1403,1114
1403,167
1403,3170
1403,797
1403,1018
1403,3814
1403,1499
1403,1608
1403,1321
1403,429
1403,27
1403,3237
1881,1698
1881,24
2417,833
2417,1072
2417,164
331,2177
331,1419
331,4121
364,1417
364,1478
364,92
364,48
364,1509
364,442
364,1185
364,172
364,640
364,82
364,1356
364,4858
364,3770
364,215
364,452
364,419
364,519
364,648
364,2293
364,4126
364,464
364,46
364,257
364,2548
364,4
364,624
364,131
364,310
364,239
364,1096
364,63
364,23
364,424
364,698
364,1886
364,25
364,98
364,1693
364,1013
364,1425
364,1064
364,417
364,2677
364,429
364,27
364,112
364,1001
364,1108
3829,54
3829,365
3829,4540
1508,1272
1508,269
1508,1313
1508,3018
1508,2354
1508,3920
1508,913
1508,1018
1508,4171
1508,3140
1508,2930
1508,146
1508,3840
1508,1312
1508,1058
1508,4202
1508,4815
1508,4015
1508,3829
1508,4231
57,1974
57,3060
57,3091
57,2149
57,2885
57,4847
57,3093
57,1531
57,2564
57,611
57,1609
57,302
57,4675
57,3757
57,2446
57,4350
57,4624
57,2500
57,3914
57,1313
57,1081
57,195
57,1129
57,984
57,4826
57,4106
57,3875
57,4006
57,2675
57,3756
57,1278
57,686
57,828
57,1977
57,2890
57,4814
57,1199
57,3355
57,4235
57,2397
57,680
57,2449
57,534
57,4815
57,979
57,515
57,3280
57,3075
57,3829
57,3096
57,2341
57,24
57,821
57,4007
57,1519
865,454
865,1182
865,1478
865,4843
865,241
865,233
865,452
865,2440
865,4817
865,913
865,257
865,255
865,3074
865,672
865,1054
865,4846
865,98
865,313
865,429
865,27
865,99
1237,204
1237,218
1237,787
1237,54
1237,130
1237,82
1237,95
1237,1428
1237,2090
1237,438
1237,550
1237,23
1237,424
1237,234
1237,1693
1237,1234
1237,1362
1237,27
1237,2359
2533,187
2533,1478
2533,180
2533,787
2533,926
2533,645
2533,3917
2533,2133
2533,107
2533,258
2533,255
2533,438
2533,97
2533,4167
2533,23
2533,234
2533,495
2533,1064
2533,429
2533,1084
2533,1800
2533,764
3839,1848
489,2498
489,609
489,2473
489,658
489,2995
489,1119
489,2715
489,608
489,1261
489,648
489,1400
489,46
489,1183
489,334
489,1502
489,4167
489,812
489,239
489,23
489,25
489,362
489,185
489,1656
489,1757
489,1800
489,406
908,4097
908,4541
908,4063
908,1009
